acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.3193359375,-0.23291015625,0.922119140625,30,1604322568457
-0.31787109375,-0.2381591796875,0.9228515625,30,1604322568465
-0.3192138671875,-0.23828125,0.9244384765625,30,1604322568472
-0.320068359375,-0.23779296875,0.9248046875,30,1604322568487
-0.32080078125,-0.2373046875,0.92138671875,31,1604322568494
-0.323486328125,-0.2347412109375,0.9202880859375,31,1604322568502
-0.32861328125,-0.23486328125,0.9228515625,31,1604322568517
-0.3299560546875,-0.236083984375,0.9261474609375,32,1604322568524
-0.3250732421875,-0.2335205078125,0.92333984375,32,1604322568532
-0.330810546875,-0.2342529296875,0.9163818359375,32,1604322568547
-0.3326416015625,-0.234375,0.9161376953125,32,1604322568554
-0.3333740234375,-0.2340087890625,0.922607421875,33,1604322568562
-0.33447265625,-0.231201171875,0.925537109375,33,1604322568584
-0.3350830078125,-0.2291259765625,0.9212646484375,33,1604322568585
-0.333251953125,-0.228271484375,0.9208984375,34,1604322568592
-0.326171875,-0.229248046875,0.922119140625,34,1604322568607
-0.3214111328125,-0.229248046875,0.9249267578125,34,1604322568614
-0.32177734375,-0.225830078125,0.92724609375,34,1604322568622
-0.322509765625,-0.22119140625,0.9251708984375,35,1604322568637
-0.31640625,-0.2218017578125,0.92578125,35,1604322568644
-0.31640625,-0.218505859375,0.927001953125,35,1604322568652
-0.32373046875,-0.21826171875,0.933349609375,36,1604322568675
-0.3226318359375,-0.220703125,0.932373046875,36,1604322568675
-0.32080078125,-0.218505859375,0.932861328125,36,1604322568682
-0.3231201171875,-0.2178955078125,0.9312744140625,37,1604322568697
-0.3221435546875,-0.221435546875,0.9287109375,37,1604322568704
-0.3199462890625,-0.219970703125,0.9273681640625,38,1604322568727
-0.3179931640625,-0.2218017578125,0.9261474609375,38,1604322568727
-0.3201904296875,-0.2236328125,0.9281005859375,38,1604322568734
-0.31787109375,-0.2232666015625,0.9302978515625,38,1604322568742
-0.320556640625,-0.220458984375,0.933349609375,38,1604322568757
-0.322509765625,-0.22412109375,0.9317626953125,39,1604322568765
-0.321044921875,-0.2252197265625,0.9302978515625,39,1604322568772
-0.321533203125,-0.22412109375,0.9342041015625,39,1604322568787
-0.322998046875,-0.225830078125,0.93359375,40,1604322568794
-0.3226318359375,-0.2275390625,0.927734375,40,1604322568802
-0.3145751953125,-0.226318359375,0.9281005859375,40,1604322568817
-0.3101806640625,-0.2249755859375,0.9290771484375,41,1604322568832
-0.310791015625,-0.2237548828125,0.9295654296875,41,1604322568840
-0.3079833984375,-0.220703125,0.9324951171875,41,1604322568847
-0.3114013671875,-0.21875,0.9351806640625,42,1604322568862
-0.3138427734375,-0.218505859375,0.934326171875,42,1604322568862
-0.3131103515625,-0.21875,0.9345703125,42,1604322568877
-0.31689453125,-0.219482421875,0.9312744140625,42,1604322568884
-0.3192138671875,-0.225341796875,0.9251708984375,43,1604322568892
-0.3203125,-0.22802734375,0.92333984375,43,1604322568907
-0.319580078125,-0.2296142578125,0.9246826171875,43,1604322568914
-0.3187255859375,-0.231201171875,0.924560546875,43,1604322568922
-0.318603515625,-0.23046875,0.922607421875,44,1604322568945
-0.3197021484375,-0.229248046875,0.923095703125,44,1604322568952
-0.318359375,-0.2271728515625,0.9259033203125,44,1604322568953
-0.3179931640625,-0.226318359375,0.922119140625,45,1604322568967
-0.3177490234375,-0.2259521484375,0.9219970703125,45,1604322568975
-0.316650390625,-0.2257080078125,0.925048828125,45,1604322568990
-0.3177490234375,-0.22412109375,0.9276123046875,46,1604322568997
-0.319580078125,-0.222900390625,0.9283447265625,46,1604322569004
-0.3201904296875,-0.222900390625,0.9281005859375,46,1604322569012
-0.32421875,-0.225341796875,0.932373046875,47,1604322569027
-0.3282470703125,-0.2254638671875,0.930419921875,47,1604322569034
-0.3271484375,-0.2283935546875,0.9267578125,47,1604322569042
-0.3233642578125,-0.2315673828125,0.9239501953125,47,1604322569057
-0.3253173828125,-0.2296142578125,0.9232177734375,48,1604322569064
-0.3265380859375,-0.22900390625,0.9234619140625,48,1604322569072
-0.3253173828125,-0.2310791015625,0.9227294921875,48,1604322569079
-0.3240966796875,-0.228271484375,0.9215087890625,49,1604322569094
-0.3228759765625,-0.22705078125,0.920654296875,49,1604322569102
-0.3287353515625,-0.2271728515625,0.923095703125,49,1604322569109
-0.332763671875,-0.230224609375,0.9234619140625,49,1604322569125
-0.326904296875,-0.23095703125,0.924072265625,50,1604322569132
-0.3265380859375,-0.2252197265625,0.9287109375,50,1604322569139
-0.3243408203125,-0.2216796875,0.930908203125,51,1604322569163
-0.3212890625,-0.2239990234375,0.927490234375,51,1604322569170
-0.3145751953125,-0.2265625,0.922607421875,51,1604322569170
-0.3072509765625,-0.2275390625,0.927734375,52,1604322569192
-0.313232421875,-0.2281494140625,0.9307861328125,52,1604322569192
-0.3145751953125,-0.2249755859375,0.9302978515625,52,1604322569199
-0.3084716796875,-0.2215576171875,0.9305419921875,52,1604322569214
-0.3167724609375,-0.22021484375,0.93212890625,52,1604322569222
-0.3253173828125,-0.22265625,0.9327392578125,53,1604322569229
-0.3251953125,-0.223388671875,0.9281005859375,53,1604322569244
-0.3251953125,-0.2225341796875,0.9251708984375,53,1604322569252
-0.328125,-0.2264404296875,0.9207763671875,54,1604322569259
-0.328125,-0.230224609375,0.921630859375,54,1604322569274
-0.328369140625,-0.2313232421875,0.9267578125,54,1604322569282
-0.3258056640625,-0.225830078125,0.927978515625,54,1604322569289
-0.32763671875,-0.2242431640625,0.9287109375,55,1604322569312
-0.32373046875,-0.2266845703125,0.9248046875,55,1604322569312
-0.324951171875,-0.2286376953125,0.928955078125,55,1604322569319
-0.3218994140625,-0.232666015625,0.9256591796875,56,1604322569334
-0.3165283203125,-0.2347412109375,0.922119140625,56,1604322569342
-0.3140869140625,-0.22900390625,0.93017578125,56,1604322569349
-0.310791015625,-0.2249755859375,0.9376220703125,57,1604322569364
-0.310302734375,-0.227294921875,0.9327392578125,57,1604322569379
-0.3095703125,-0.22900390625,0.9337158203125,57,1604322569387
-0.3116455078125,-0.23095703125,0.9344482421875,58,1604322569394
-0.312255859375,-0.2286376953125,0.940673828125,58,1604322569402
-0.313232421875,-0.2255859375,0.94580078125,58,1604322569409
-0.308837890625,-0.2197265625,0.9456787109375,58,1604322569424
-0.30712890625,-0.2203369140625,0.95068359375,59,1604322569432
-0.3033447265625,-0.2215576171875,0.948486328125,59,1604322569439
-0.298583984375,-0.21826171875,0.947021484375,59,1604322569454
-0.2960205078125,-0.2158203125,0.940185546875,60,1604322569470
-0.289306640625,-0.216552734375,0.9473876953125,60,1604322569470
-0.2818603515625,-0.2230224609375,0.949951171875,60,1604322569484
-0.298583984375,-0.2216796875,0.95703125,61,1604322569500
-0.304443359375,-0.2115478515625,0.9666748046875,61,1604322569500
-0.2916259765625,-0.203125,0.9837646484375,61,1604322569514
-0.29296875,-0.1781005859375,1.0010986328125,61,1604322569522
-0.3199462890625,-0.166748046875,1.0035400390625,62,1604322569529
-0.3277587890625,-0.1741943359375,0.997802734375,62,1604322569544
-0.29736328125,-0.1888427734375,0.998046875,62,1604322569552
-0.281494140625,-0.19873046875,0.995361328125,63,1604322569559
-0.2745361328125,-0.205810546875,0.98681640625,63,1604322569574
-0.262939453125,-0.2255859375,0.9730224609375,63,1604322569582
-0.253662109375,-0.2423095703125,0.951904296875,63,1604322569589
-0.2591552734375,-0.2353515625,0.9578857421875,64,1604322569604
-0.2623291015625,-0.234130859375,0.960693359375,64,1604322569612
-0.245361328125,-0.2198486328125,0.962158203125,64,1604322569619
-0.2420654296875,-0.198974609375,0.9931640625,65,1604322569634
-0.257080078125,-0.2257080078125,1.000244140625,65,1604322569650
-0.2330322265625,-0.2557373046875,1.0120849609375,65,1604322569650
-0.2330322265625,-0.239013671875,1.0394287109375,66,1604322569664
-0.2593994140625,-0.1956787109375,1.0496826171875,66,1604322569672
-0.2666015625,-0.153076171875,1.075927734375,66,1604322569680
-0.2945556640625,-0.1300048828125,1.134033203125,66,1604322569694
-0.322509765625,-0.1759033203125,1.15478515625,67,1604322569702
-0.2711181640625,-0.2437744140625,1.15625,67,1604322569709
-0.2113037109375,-0.2733154296875,1.160888671875,67,1604322569724
-0.1944580078125,-0.278076171875,1.1766357421875,68,1604322569732
-0.235107421875,-0.2838134765625,1.16015625,68,1604322569739
-0.288818359375,-0.2969970703125,1.092041015625,68,1604322569762
-0.310546875,-0.298095703125,1.0037841796875,69,1604322569769
-0.2454833984375,-0.265625,0.9365234375,69,1604322569770
-0.130126953125,-0.17724609375,0.9283447265625,69,1604322569785
-0.0982666015625,-0.1038818359375,0.9384765625,69,1604322569792
-0.084228515625,-0.1134033203125,0.9505615234375,70,1604322569807
-0.049560546875,-0.149169921875,0.9364013671875,70,1604322569814
-0.0345458984375,-0.1656494140625,0.909423828125,70,1604322569822
-0.0972900390625,-0.21533203125,0.88037109375,71,1604322569837
-0.1707763671875,-0.333251953125,0.8402099609375,71,1604322569844
-0.1593017578125,-0.444091796875,0.727294921875,71,1604322569852
-0.21484375,-0.4169921875,0.67578125,72,1604322569867
-0.3326416015625,-0.397705078125,0.64794921875,72,1604322569875
-0.3807373046875,-0.422119140625,0.686279296875,72,1604322569882
-0.37060546875,-0.463623046875,0.7049560546875,72,1604322569890
-0.3311767578125,-0.5224609375,0.6942138671875,73,1604322569905
-0.2896728515625,-0.53759765625,0.6776123046875,73,1604322569912
-0.274169921875,-0.5045166015625,0.679931640625,74,1604322569942
-0.26025390625,-0.4766845703125,0.6546630859375,74,1604322569943
-0.28369140625,-0.507080078125,0.6376953125,74,1604322569943
-0.3062744140625,-0.57470703125,0.6455078125,74,1604322569949
-0.317138671875,-0.6083984375,0.653564453125,75,1604322569972
-0.3099365234375,-0.598876953125,0.6558837890625,75,1604322569973
-0.2684326171875,-0.585693359375,0.6923828125,75,1604322569979
-0.2923583984375,-0.59375,0.732666015625,75,1604322569995
-0.3111572265625,-0.5966796875,0.77099609375,76,1604322570002
-0.3055419921875,-0.6005859375,0.7889404296875,76,1604322570010
-0.309814453125,-0.5946044921875,0.80859375,76,1604322570025
-0.302734375,-0.57177734375,0.8270263671875,77,1604322570032
-0.294921875,-0.54638671875,0.845703125,77,1604322570040
-0.3038330078125,-0.52294921875,0.8770751953125,77,1604322570054
-0.30126953125,-0.4969482421875,0.9078369140625,77,1604322570062
-0.28125,-0.4832763671875,0.915771484375,78,1604322570070
-0.2611083984375,-0.46142578125,0.90869140625,78,1604322570084
-0.250732421875,-0.4381103515625,0.8851318359375,78,1604322570092
-0.18994140625,-0.4085693359375,0.9097900390625,79,1604322570100
-0.1170654296875,-0.341552734375,0.9154052734375,79,1604322570114
-0.2274169921875,-0.4163818359375,0.8634033203125,79,1604322570122
-0.3162841796875,-0.4520263671875,0.870849609375,80,1604322570137
-0.28125,-0.471923828125,0.8890380859375,80,1604322570145
-0.240234375,-0.428466796875,0.9427490234375,80,1604322570152
-0.204345703125,-0.368896484375,0.9532470703125,80,1604322570160
-0.1697998046875,-0.3563232421875,0.9300537109375,81,1604322570175
-0.2208251953125,-0.389892578125,0.8985595703125,81,1604322570182
-0.297119140625,-0.3807373046875,0.9337158203125,81,1604322570190
-0.217529296875,-0.3568115234375,0.89013671875,82,1604322570204
-0.1204833984375,-0.441162109375,0.953369140625,82,1604322570212
-0.1053466796875,-0.4036865234375,0.964111328125,82,1604322570219
-0.0789794921875,-0.3997802734375,0.920654296875,83,1604322570234
0.0087890625,-0.394287109375,0.9140625,83,1604322570250
0.101318359375,-0.3572998046875,0.91650390625,83,1604322570250
0.1007080078125,-0.2889404296875,0.9398193359375,84,1604322570264
-0.065185546875,-0.2550048828125,0.9249267578125,84,1604322570272
-0.196044921875,-0.2994384765625,0.9759521484375,84,1604322570279
-0.2509765625,-0.3433837890625,1.0146484375,84,1604322570287
-0.3199462890625,-0.339111328125,1.02685546875,85,1604322570302
-0.3748779296875,-0.289306640625,1.031494140625,85,1604322570310
-0.3544921875,-0.2496337890625,1.0345458984375,85,1604322570317
-0.3343505859375,-0.2352294921875,1.0706787109375,86,1604322570332
-0.384033203125,-0.2633056640625,1.083251953125,86,1604322570339
-0.4544677734375,-0.28662109375,1.0784912109375,86,1604322570354
-0.5228271484375,-0.2744140625,1.042236328125,86,1604322570362
-0.5888671875,-0.2523193359375,1.0172119140625,87,1604322570369
-0.6077880859375,-0.278564453125,0.9617919921875,87,1604322570377
-0.5626220703125,-0.2918701171875,0.8870849609375,87,1604322570392
-0.5667724609375,-0.30859375,0.795166015625,88,1604322570399
-0.604248046875,-0.3465576171875,0.7098388671875,88,1604322570407
-0.6507568359375,-0.3897705078125,0.634765625,88,1604322570422
-0.69189453125,-0.4248046875,0.548828125,88,1604322570429
-0.7310791015625,-0.43798828125,0.4710693359375,89,1604322570437
-0.7908935546875,-0.4462890625,0.4139404296875,89,1604322570452
-0.8526611328125,-0.4425048828125,0.3583984375,89,1604322570459
-0.924560546875,-0.439208984375,0.297607421875,90,1604322570467
-0.9725341796875,-0.459716796875,0.2503662109375,90,1604322570482
-0.9844970703125,-0.492431640625,0.2427978515625,90,1604322570490
-0.9891357421875,-0.5242919921875,0.237060546875,90,1604322570497
-0.9656982421875,-0.5257568359375,0.23681640625,91,1604322570512
-0.8887939453125,-0.494873046875,0.22607421875,91,1604322570520
-0.862548828125,-0.46337890625,0.2066650390625,91,1604322570527
-0.854736328125,-0.4495849609375,0.2130126953125,92,1604322570542
-0.845947265625,-0.45947265625,0.26123046875,92,1604322570550
-0.85546875,-0.4862060546875,0.2913818359375,92,1604322570557
-0.867919921875,-0.5096435546875,0.3282470703125,93,1604322570572
-0.8201904296875,-0.505126953125,0.344970703125,93,1604322570580
-0.7274169921875,-0.4862060546875,0.334716796875,93,1604322570587
-0.67431640625,-0.44873046875,0.348876953125,94,1604322570602
-0.6573486328125,-0.4078369140625,0.408447265625,94,1604322570610
-0.6444091796875,-0.41064453125,0.465576171875,94,1604322570625
-0.62060546875,-0.43359375,0.51220703125,95,1604322570632
-0.603271484375,-0.45458984375,0.531005859375,95,1604322570639
-0.6151123046875,-0.4522705078125,0.564208984375,95,1604322570647
-0.567138671875,-0.4149169921875,0.5657958984375,95,1604322570662
-0.478271484375,-0.3614501953125,0.59375,96,1604322570669
-0.41796875,-0.335205078125,0.6728515625,96,1604322570677
-0.4036865234375,-0.342041015625,0.755859375,96,1604322570692
-0.4488525390625,-0.342529296875,0.805908203125,97,1604322570699
-0.5064697265625,-0.325439453125,0.8143310546875,97,1604322570707
-0.5234375,-0.3114013671875,0.806396484375,97,1604322570722
-0.542236328125,-0.3035888671875,0.8115234375,97,1604322570730
-0.541259765625,-0.2904052734375,0.827392578125,98,1604322570745
-0.50439453125,-0.267822265625,0.8226318359375,98,1604322570752
-0.5115966796875,-0.2744140625,0.8629150390625,98,1604322570760
-0.3349609375,-0.2647705078125,0.97509765625,99,1604322570767
-0.2760009765625,-0.266845703125,1.0347900390625,99,1604322570782
-0.3697509765625,-0.213623046875,1.08251953125,99,1604322570790
-0.391357421875,-0.1478271484375,1.1217041015625,99,1604322570797
-0.39013671875,-0.15673828125,1.1751708984375,100,1604322570812
-0.4290771484375,-0.22509765625,1.1348876953125,100,1604322570819
-0.341064453125,-0.30224609375,1.0570068359375,100,1604322570827
-0.2178955078125,-0.2095947265625,1.1583251953125,101,1604322570850
-0.2581787109375,-0.2347412109375,1.0965576171875,101,1604322570850
-0.1898193359375,-0.293212890625,1.15869140625,101,1604322570857
-0.1015625,-0.3408203125,1.197509765625,102,1604322570872
-0.188720703125,-0.3634033203125,1.177001953125,102,1604322570880
-0.3565673828125,-0.3162841796875,1.134033203125,102,1604322570887
-0.480224609375,-0.2938232421875,1.1259765625,103,1604322570902
-0.4896240234375,-0.34521484375,1.108642578125,103,1604322570910
-0.3978271484375,-0.4130859375,1.103515625,103,1604322570917
-0.2705078125,-0.4398193359375,1.1370849609375,104,1604322570932
-0.2254638671875,-0.4268798828125,1.13671875,104,1604322570939
-0.3309326171875,-0.4012451171875,1.042724609375,104,1604322570947
-0.44580078125,-0.370849609375,0.92724609375,104,1604322570962
-0.4222412109375,-0.3614501953125,0.8502197265625,105,1604322570970
-0.328369140625,-0.3905029296875,0.7784423828125,105,1604322570977
-0.2890625,-0.4305419921875,0.70361328125,105,1604322570992
-0.3115234375,-0.4698486328125,0.65185546875,106,1604322570999
-0.3453369140625,-0.503662109375,0.657958984375,106,1604322571007
-0.3575439453125,-0.4759521484375,0.6776123046875,106,1604322571022
-0.4056396484375,-0.400390625,0.7098388671875,106,1604322571030
-0.4677734375,-0.3319091796875,0.723388671875,107,1604322571037
-0.5133056640625,-0.3028564453125,0.67041015625,107,1604322571052
-0.5711669921875,-0.3001708984375,0.576171875,107,1604322571060
-0.6683349609375,-0.3084716796875,0.482177734375,107,1604322571067
-0.773681640625,-0.3228759765625,0.3974609375,108,1604322571082
-0.859375,-0.3060302734375,0.344482421875,108,1604322571090
-0.9193115234375,-0.2781982421875,0.3321533203125,108,1604322571097
-0.859619140625,-0.231689453125,0.375732421875,109,1604322571112
-0.737548828125,-0.1865234375,0.4156494140625,109,1604322571119
-0.6939697265625,-0.14599609375,0.435302734375,109,1604322571127
-0.7603759765625,-0.1005859375,0.481201171875,110,1604322571150
-0.8487548828125,-0.0966796875,0.5064697265625,110,1604322571150
-0.84375,-0.1275634765625,0.5289306640625,110,1604322571157
-0.7645263671875,-0.1690673828125,0.5546875,111,1604322571172
-0.6365966796875,-0.2021484375,0.570556640625,111,1604322571180
-0.52392578125,-0.2156982421875,0.597412109375,111,1604322571187
-0.489501953125,-0.210693359375,0.6385498046875,112,1604322571202
-0.519287109375,-0.182373046875,0.6568603515625,112,1604322571210
-0.582763671875,-0.203125,0.6309814453125,112,1604322571217
-0.6490478515625,-0.2381591796875,0.5888671875,113,1604322571239
-0.68212890625,-0.2420654296875,0.5677490234375,113,1604322571240
-0.7781982421875,-0.1949462890625,0.62841796875,113,1604322571247
-1.2440185546875,-0.0821533203125,1.0443115234375,113,1604322571262
-2.2095947265625,-0.4874267578125,1.2484130859375,114,1604322571269
-1.64892578125,-1.0596923828125,1.0128173828125,114,1604322571277
-0.2454833984375,-0.5982666015625,0.947021484375,114,1604322571292
-0.069091796875,-0.1129150390625,0.82275390625,115,1604322571315
-0.17626953125,0.0018310546875,0.735107421875,115,1604322571315
-0.22021484375,-0.134765625,0.6781005859375,115,1604322571316
-0.4749755859375,-0.3232421875,0.696533203125,115,1604322571330
-0.7291259765625,-0.368896484375,0.6846923828125,116,1604322571337
-0.7545166015625,-0.3099365234375,0.6904296875,116,1604322571352
-0.7100830078125,-0.2637939453125,0.7611083984375,116,1604322571360
-0.7030029296875,-0.291748046875,0.8109130859375,117,1604322571367
-0.7401123046875,-0.332763671875,0.8173828125,117,1604322571382
-0.7398681640625,-0.326904296875,0.796142578125,117,1604322571389
-0.6541748046875,-0.2781982421875,0.7657470703125,117,1604322571397
-0.573486328125,-0.2412109375,0.715087890625,118,1604322571412
-0.5870361328125,-0.2310791015625,0.677001953125,118,1604322571420
-0.674072265625,-0.2354736328125,0.68505859375,118,1604322571427
-0.7081298828125,-0.2567138671875,0.7113037109375,119,1604322571442
-0.6912841796875,-0.288330078125,0.745361328125,119,1604322571450
-0.6783447265625,-0.3206787109375,0.7752685546875,119,1604322571457
-0.669677734375,-0.3240966796875,0.8033447265625,119,1604322571465
-0.67724609375,-0.323486328125,0.7916259765625,120,1604322571480
-0.673828125,-0.3153076171875,0.760009765625,120,1604322571487
-0.65576171875,-0.2999267578125,0.7178955078125,120,1604322571495
-0.669921875,-0.2991943359375,0.6895751953125,121,1604322571509
-0.6973876953125,-0.3189697265625,0.6842041015625,121,1604322571517
-0.6666259765625,-0.340087890625,0.6737060546875,121,1604322571524
-0.660400390625,-0.3514404296875,0.6575927734375,122,1604322571539
-0.65966796875,-0.3568115234375,0.66796875,122,1604322571547
-0.66943359375,-0.384765625,0.6566162109375,122,1604322571554
-0.6622314453125,-0.4114990234375,0.6318359375,123,1604322571570
-0.6729736328125,-0.4337158203125,0.6080322265625,123,1604322571577
-0.710693359375,-0.385009765625,0.582763671875,123,1604322571585
-0.7354736328125,-0.32470703125,0.55322265625,123,1604322571600
-0.7816162109375,-0.3314208984375,0.525634765625,124,1604322571607
-0.764892578125,-0.401123046875,0.5203857421875,124,1604322571615
-0.697509765625,-0.4354248046875,0.5947265625,124,1604322571629
-0.66845703125,-0.4046630859375,0.59619140625,125,1604322571637
-0.716064453125,-0.3609619140625,0.5355224609375,125,1604322571644
-0.764892578125,-0.3370361328125,0.50537109375,125,1604322571659
-0.704833984375,-0.3465576171875,0.47412109375,126,1604322571667
-0.7021484375,-0.36962890625,0.435302734375,126,1604322571674
-0.8017578125,-0.3671875,0.35791015625,126,1604322571690
-0.890380859375,-0.3533935546875,0.330810546875,126,1604322571697
-0.9404296875,-0.3670654296875,0.37744140625,127,1604322571704
-0.884765625,-0.3875732421875,0.452880859375,127,1604322571719
-0.748046875,-0.3719482421875,0.5828857421875,127,1604322571727
-0.6243896484375,-0.365234375,0.668212890625,127,1604322571734
-0.5714111328125,-0.3560791015625,0.6744384765625,128,1604322571750
-0.56982421875,-0.337646484375,0.6112060546875,128,1604322571757
