acc_x,acc_y,acc_z,video_frame_seq,timestamp
0.4410400390625,-0.447509765625,0.518798828125,53,1604328315108
0.344482421875,-0.4317626953125,0.4482421875,53,1604328315108
0.3541259765625,-0.465576171875,0.45654296875,53,1604328315123
0.4404296875,-0.50341796875,0.482666015625,53,1604328315130
0.43310546875,-0.4935302734375,0.536865234375,53,1604328315138
0.3485107421875,-0.5035400390625,0.5943603515625,54,1604328315153
0.312255859375,-0.5379638671875,0.620849609375,54,1604328315160
0.3406982421875,-0.5721435546875,0.6317138671875,55,1604328315175
0.380126953125,-0.6195068359375,0.6280517578125,55,1604328315183
0.43994140625,-0.65087890625,0.580810546875,55,1604328315190
0.4952392578125,-0.61376953125,0.5677490234375,55,1604328315198
0.5230712890625,-0.5458984375,0.6260986328125,56,1604328315213
0.5703125,-0.537841796875,0.6573486328125,56,1604328315220
0.5609130859375,-0.551025390625,0.7421875,56,1604328315228
0.62548828125,-0.5599365234375,0.8204345703125,57,1604328315243
0.703857421875,-0.539794921875,0.85302734375,57,1604328315250
0.595947265625,-0.4625244140625,0.8560791015625,57,1604328315258
0.4398193359375,-0.4404296875,0.8087158203125,57,1604328315265
0.36181640625,-0.459228515625,0.732421875,58,1604328315295
0.3201904296875,-0.4306640625,0.6798095703125,58,1604328315296
0.382568359375,-0.4217529296875,0.68505859375,58,1604328315297
0.44482421875,-0.42333984375,0.70458984375,59,1604328315318
0.4556884765625,-0.4288330078125,0.691650390625,59,1604328315318
0.48583984375,-0.450439453125,0.7127685546875,59,1604328315325
0.553466796875,-0.471435546875,0.7381591796875,60,1604328315348
0.5672607421875,-0.4525146484375,0.66845703125,60,1604328315348
0.5594482421875,-0.4532470703125,0.6343994140625,60,1604328315355
0.513671875,-0.4921875,0.569580078125,60,1604328315370
0.4979248046875,-0.5023193359375,0.5389404296875,61,1604328315378
0.513671875,-0.476806640625,0.5706787109375,61,1604328315385
0.542236328125,-0.495849609375,0.6085205078125,62,1604328315415
0.6171875,-0.563232421875,0.65234375,62,1604328315416
0.615478515625,-0.5550537109375,0.749267578125,62,1604328315417
0.5013427734375,-0.5223388671875,0.7738037109375,62,1604328315423
0.5191650390625,-0.534423828125,0.761962890625,62,1604328315438
0.5772705078125,-0.5220947265625,0.731689453125,63,1604328315445
0.5101318359375,-0.517822265625,0.7025146484375,63,1604328315453
0.4361572265625,-0.513671875,0.6865234375,63,1604328315468
0.4638671875,-0.5087890625,0.680419921875,63,1604328315475
0.51025390625,-0.5018310546875,0.6539306640625,64,1604328315483
0.4368896484375,-0.490966796875,0.6680908203125,64,1604328315505
0.4044189453125,-0.5069580078125,0.71826171875,64,1604328315506
0.5108642578125,-0.510498046875,0.714599609375,65,1604328315513
0.5107421875,-0.4964599609375,0.7298583984375,65,1604328315528
0.5081787109375,-0.4974365234375,0.7117919921875,65,1604328315535
0.49072265625,-0.50390625,0.6712646484375,66,1604328315543
0.4959716796875,-0.50146484375,0.6298828125,66,1604328315565
0.5181884765625,-0.506103515625,0.620361328125,66,1604328315573
0.53076171875,-0.5233154296875,0.6103515625,67,1604328315580
0.5369873046875,-0.5418701171875,0.6119384765625,67,1604328315595
0.5128173828125,-0.542236328125,0.62548828125,68,1604328315618
0.4696044921875,-0.5302734375,0.6373291015625,68,1604328315640
0.4571533203125,-0.527099609375,0.648193359375,69,1604328315655
0.442626953125,-0.5301513671875,0.6356201171875,69,1604328315656
0.385009765625,-0.5240478515625,0.596923828125,69,1604328315657
0.38623046875,-0.520751953125,0.5904541015625,69,1604328315663
0.46240234375,-0.5303955078125,0.583251953125,69,1604328315663
0.5596923828125,-0.54248046875,0.610595703125,69,1604328315664
0.614013671875,-0.5550537109375,0.6375732421875,69,1604328315670
0.552001953125,-0.5513916015625,0.679931640625,70,1604328315685
0.5252685546875,-0.5335693359375,0.6981201171875,70,1604328315693
0.5833740234375,-0.543701171875,0.6844482421875,71,1604328315715
0.5955810546875,-0.5460205078125,0.689208984375,71,1604328315716
0.5140380859375,-0.5242919921875,0.6678466796875,71,1604328315723
0.3892822265625,-0.5126953125,0.625732421875,71,1604328315738
0.35400390625,-0.50732421875,0.62646484375,71,1604328315738
0.4345703125,-0.5167236328125,0.625,72,1604328315753
0.49755859375,-0.5321044921875,0.618896484375,72,1604328315760
0.488525390625,-0.5347900390625,0.6390380859375,72,1604328315768
0.4930419921875,-0.5447998046875,0.659912109375,73,1604328315783
0.548583984375,-0.54248046875,0.6773681640625,73,1604328315790
0.564453125,-0.5281982421875,0.6986083984375,73,1604328315798
0.549072265625,-0.513427734375,0.7296142578125,74,1604328315813
0.5633544921875,-0.5172119140625,0.7252197265625,74,1604328315828
0.531982421875,-0.5185546875,0.7083740234375,74,1604328315828
0.412109375,-0.5079345703125,0.690673828125,74,1604328315843
0.355224609375,-0.5186767578125,0.665283203125,75,1604328315850
0.371826171875,-0.526611328125,0.6534423828125,75,1604328315858
0.382080078125,-0.516357421875,0.6724853515625,75,1604328315865
0.3826904296875,-0.51708984375,0.68994140625,76,1604328315881
0.3577880859375,-0.520263671875,0.7220458984375,76,1604328315888
0.3353271484375,-0.5174560546875,0.7510986328125,76,1604328315895
0.3646240234375,-0.5009765625,0.7666015625,77,1604328315910
0.372802734375,-0.480712890625,0.7882080078125,77,1604328315918
0.4052734375,-0.501708984375,0.791748046875,77,1604328315933
0.4312744140625,-0.519775390625,0.7520751953125,77,1604328315940
0.4012451171875,-0.5023193359375,0.7237548828125,78,1604328315948
0.41259765625,-0.4930419921875,0.7335205078125,78,1604328315955
0.43994140625,-0.49267578125,0.7354736328125,78,1604328315963
0.439697265625,-0.49951171875,0.7255859375,79,1604328315978
0.4798583984375,-0.5013427734375,0.7242431640625,79,1604328315985
0.537353515625,-0.502197265625,0.7384033203125,79,1604328316000
0.50830078125,-0.4915771484375,0.740478515625,80,1604328316015
0.4521484375,-0.4927978515625,0.7296142578125,80,1604328316016
0.395263671875,-0.504638671875,0.6942138671875,80,1604328316031
0.3629150390625,-0.5113525390625,0.662841796875,80,1604328316038
0.410888671875,-0.512939453125,0.6453857421875,81,1604328316045
0.4224853515625,-0.513916015625,0.647216796875,81,1604328316060
0.3726806640625,-0.5213623046875,0.6689453125,81,1604328316068
0.3912353515625,-0.52490234375,0.719482421875,82,1604328316076
0.4534912109375,-0.51171875,0.7574462890625,82,1604328316083
0.443603515625,-0.49609375,0.7757568359375,82,1604328316098
0.43896484375,-0.5106201171875,0.7935791015625,82,1604328316105
0.4998779296875,-0.5286865234375,0.77880859375,83,1604328316113
0.524658203125,-0.5335693359375,0.7454833984375,83,1604328316120
0.5263671875,-0.4952392578125,0.7349853515625,83,1604328316135
0.504638671875,-0.4595947265625,0.7237548828125,83,1604328316143
0.49560546875,-0.4619140625,0.724853515625,84,1604328316150
0.4818115234375,-0.470703125,0.751708984375,84,1604328316165
0.453857421875,-0.47802734375,0.7928466796875,84,1604328316173
0.44921875,-0.4705810546875,0.807373046875,85,1604328316180
0.43603515625,-0.4766845703125,0.818359375,85,1604328316195
0.387451171875,-0.484619140625,0.8043212890625,85,1604328316203
0.3609619140625,-0.5040283203125,0.799072265625,85,1604328316210
0.33251953125,-0.5115966796875,0.794921875,86,1604328316225
0.326171875,-0.48876953125,0.7891845703125,86,1604328316233
0.3773193359375,-0.49609375,0.7705078125,86,1604328316240
0.42431640625,-0.4986572265625,0.7510986328125,87,1604328316248
0.4508056640625,-0.47509765625,0.7607421875,87,1604328316263
0.4063720703125,-0.459228515625,0.783203125,88,1604328316278
0.3626708984375,-0.4642333984375,0.7550048828125,88,1604328316278
0.348388671875,-0.474365234375,0.7445068359375,88,1604328316293
0.30126953125,-0.471435546875,0.7615966796875,88,1604328316300
0.246826171875,-0.470947265625,0.7447509765625,88,1604328316308
0.1766357421875,-0.465576171875,0.739501953125,89,1604328316331
0.1685791015625,-0.465087890625,0.784423828125,89,1604328316331
0.190673828125,-0.4765625,0.78466796875,89,1604328316338
0.1827392578125,-0.4857177734375,0.7952880859375,90,1604328316353
0.2408447265625,-0.472900390625,0.805908203125,90,1604328316360
0.387939453125,-0.494873046875,0.783935546875,90,1604328316368
0.5013427734375,-0.5140380859375,0.7520751953125,91,1604328316383
0.5096435546875,-0.499755859375,0.7662353515625,91,1604328316390
0.390869140625,-0.4696044921875,0.78369140625,91,1604328316405
0.1766357421875,-0.438720703125,0.811767578125,91,1604328316406
0.1402587890625,-0.427978515625,0.855712890625,92,1604328316420
0.224365234375,-0.452880859375,0.9100341796875,92,1604328316428
0.3232421875,-0.4873046875,0.9307861328125,92,1604328316435
0.3128662109375,-0.4627685546875,0.9080810546875,93,1604328316450
0.2479248046875,-0.4385986328125,0.8731689453125,93,1604328316458
0.2154541015625,-0.446533203125,0.85888671875,93,1604328316465
0.2327880859375,-0.4676513671875,0.824462890625,94,1604328316488
0.314453125,-0.473876953125,0.7994384765625,94,1604328316489
0.3785400390625,-0.47021484375,0.832275390625,94,1604328316495
0.4210205078125,-0.4810791015625,0.8505859375,94,1604328316510
0.412109375,-0.475830078125,0.8175048828125,95,1604328316526
0.329345703125,-0.4537353515625,0.8001708984375,95,1604328316526
0.203857421875,-0.4498291015625,0.8759765625,95,1604328316533
0.275634765625,-0.48779296875,0.917724609375,96,1604328316548
0.3197021484375,-0.4697265625,0.89599609375,96,1604328316556
0.2373046875,-0.4393310546875,0.8447265625,96,1604328316563
0.262939453125,-0.467529296875,0.812744140625,96,1604328316578
0.2916259765625,-0.47900390625,0.8446044921875,97,1604328316586
0.2366943359375,-0.4705810546875,0.8577880859375,97,1604328316593
0.165771484375,-0.470703125,0.84130859375,97,1604328316608
0.1490478515625,-0.4678955078125,0.8162841796875,98,1604328316623
0.167236328125,-0.4696044921875,0.7813720703125,98,1604328316624
0.189697265625,-0.4736328125,0.7501220703125,98,1604328316638
0.207763671875,-0.45703125,0.72265625,99,1604328316645
0.1954345703125,-0.4482421875,0.7611083984375,99,1604328316653
0.2415771484375,-0.4500732421875,0.807861328125,99,1604328316668
0.317138671875,-0.456787109375,0.8187255859375,99,1604328316675
0.450927734375,-0.4708251953125,0.79248046875,100,1604328316690
0.634765625,-0.4935302734375,0.78759765625,100,1604328316691
0.685546875,-0.5184326171875,0.7784423828125,100,1604328316705
0.55517578125,-0.543212890625,0.78662109375,101,1604328316720
0.39404296875,-0.5421142578125,0.7705078125,101,1604328316721
0.3096923828125,-0.5244140625,0.7542724609375,101,1604328316735
0.2955322265625,-0.5028076171875,0.751953125,101,1604328316743
0.3416748046875,-0.4984130859375,0.7369384765625,102,1604328316750
0.3731689453125,-0.5115966796875,0.690185546875,102,1604328316765
0.364990234375,-0.51708984375,0.666748046875,102,1604328316773
0.3529052734375,-0.5098876953125,0.65966796875,103,1604328316788
0.38330078125,-0.5015869140625,0.647216796875,103,1604328316795
0.4466552734375,-0.5018310546875,0.6541748046875,103,1604328316803
0.5035400390625,-0.5128173828125,0.66552734375,103,1604328316810
0.5233154296875,-0.533447265625,0.674072265625,104,1604328316833
0.49462890625,-0.5521240234375,0.6990966796875,104,1604328316833
0.4766845703125,-0.5670166015625,0.710205078125,104,1604328316840
0.43603515625,-0.5594482421875,0.7220458984375,105,1604328316855
0.39453125,-0.5323486328125,0.736572265625,105,1604328316870
0.435302734375,-0.5152587890625,0.762939453125,105,1604328316871
0.5281982421875,-0.5125732421875,0.798095703125,105,1604328316878
0.564697265625,-0.507568359375,0.7769775390625,107,1604328316915
0.522705078125,-0.4979248046875,0.7265625,107,1604328316916
0.499755859375,-0.5091552734375,0.7210693359375,107,1604328316923
0.4775390625,-0.5181884765625,0.72119140625,107,1604328316923
0.4134521484375,-0.5128173828125,0.732421875,107,1604328316938
0.3271484375,-0.4996337890625,0.7275390625,107,1604328316938
0.2979736328125,-0.5157470703125,0.740966796875,108,1604328316953
0.36767578125,-0.5430908203125,0.76611328125,108,1604328316960
0.480224609375,-0.546875,0.749267578125,108,1604328316968
0.515625,-0.5411376953125,0.6993408203125,108,1604328316975
0.4208984375,-0.5382080078125,0.5992431640625,109,1604328316998
0.2294921875,-0.5206298828125,0.4176025390625,109,1604328316999
0.2034912109375,-0.4954833984375,0.3831787109375,110,1604328317020
0.453857421875,-0.4776611328125,0.441162109375,110,1604328317021
0.7491455078125,-0.503662109375,0.5323486328125,110,1604328317028
0.897216796875,-0.564453125,0.591552734375,110,1604328317035
0.7764892578125,-0.5938720703125,0.64599609375,111,1604328317058
0.593505859375,-0.594970703125,0.6993408203125,111,1604328317058
0.537353515625,-0.5811767578125,0.705810546875,111,1604328317065
0.4970703125,-0.5491943359375,0.69384765625,112,1604328317088
0.4228515625,-0.4954833984375,0.69091796875,112,1604328317095
0.3582763671875,-0.4630126953125,0.698974609375,112,1604328317096
0.3155517578125,-0.4605712890625,0.7098388671875,112,1604328317110
0.29296875,-0.466796875,0.716796875,113,1604328317125
0.1944580078125,-0.4346923828125,0.7593994140625,113,1604328317126
0.2686767578125,-0.4317626953125,0.7984619140625,113,1604328317140
0.3525390625,-0.4288330078125,0.837646484375,114,1604328317148
0.3409423828125,-0.4495849609375,0.847900390625,114,1604328317155
0.399658203125,-0.5084228515625,0.7978515625,114,1604328317163
0.3885498046875,-0.5003662109375,0.6959228515625,114,1604328317178
0.313720703125,-0.44970703125,0.6846923828125,115,1604328317185
0.298095703125,-0.417236328125,0.6728515625,115,1604328317193
0.3851318359375,-0.4302978515625,0.69873046875,115,1604328317215
0.57470703125,-0.4798583984375,0.7578125,116,1604328317223
0.6739501953125,-0.5006103515625,0.77099609375,116,1604328317238
0.623291015625,-0.4892578125,0.7672119140625,116,1604328317238
0.513671875,-0.4666748046875,0.7540283203125,117,1604328317260
0.473388671875,-0.434814453125,0.7236328125,117,1604328317268
0.5032958984375,-0.41552734375,0.707275390625,117,1604328317268
0.55615234375,-0.436767578125,0.6539306640625,117,1604328317275
0.6041259765625,-0.459716796875,0.5531005859375,118,1604328317290
0.6185302734375,-0.48583984375,0.4964599609375,118,1604328317291
0.6136474609375,-0.5059814453125,0.433837890625,119,1604328317320
0.653076171875,-0.50830078125,0.337890625,119,1604328317328
0.755615234375,-0.5087890625,0.265869140625,119,1604328317328
0.8519287109375,-0.5089111328125,0.2022705078125,119,1604328317335
0.901123046875,-0.507568359375,0.171630859375,119,1604328317343
0.938232421875,-0.5223388671875,0.109619140625,120,1604328317350
0.9339599609375,-0.5184326171875,0.12744140625,120,1604328317373
0.842529296875,-0.491943359375,0.1290283203125,120,1604328317373
0.84521484375,-0.520751953125,0.0887451171875,121,1604328317380
0.8673095703125,-0.52880859375,0.0877685546875,121,1604328317395
0.828857421875,-0.5098876953125,0.0452880859375,121,1604328317403
0.715576171875,-0.4892578125,0.0126953125,121,1604328317410
0.6270751953125,-0.460205078125,0.0560302734375,122,1604328317418
0.7003173828125,-0.47314453125,0.081787109375,122,1604328317433
0.8734130859375,-0.531005859375,0.0869140625,122,1604328317448
1.0379638671875,-0.5604248046875,0.107421875,123,1604328317448
1.0706787109375,-0.5504150390625,0.1168212890625,123,1604328317463
0.9853515625,-0.5303955078125,0.132568359375,123,1604328317478
0.9228515625,-0.5093994140625,0.142333984375,123,1604328317478
0.881591796875,-0.4898681640625,0.155517578125,124,1604328317500
0.817138671875,-0.475341796875,0.1812744140625,124,1604328317508
0.749267578125,-0.4671630859375,0.2037353515625,124,1604328317509
0.7176513671875,-0.4595947265625,0.2135009765625,125,1604328317523
0.745849609375,-0.4659423828125,0.2271728515625,125,1604328317538
0.7877197265625,-0.4755859375,0.197021484375,125,1604328317538
0.8602294921875,-0.4742431640625,0.150390625,126,1604328317553
0.9364013671875,-0.4498291015625,0.1485595703125,126,1604328317568
0.9046630859375,-0.452392578125,0.166015625,126,1604328317568
0.8299560546875,-0.4832763671875,0.1514892578125,126,1604328317583
0.7838134765625,-0.497314453125,0.133544921875,127,1604328317590
0.7882080078125,-0.4866943359375,0.12255859375,127,1604328317598
0.794677734375,-0.4840087890625,0.0975341796875,127,1604328317613
0.784912109375,-0.48779296875,0.063232421875,128,1604328317643
0.8092041015625,-0.480712890625,0.0538330078125,129,1604328317650
0.859619140625,-0.4866943359375,0.046630859375,129,1604328317658
0.8748779296875,-0.478271484375,0.058837890625,129,1604328317665
0.86865234375,-0.470458984375,0.0626220703125,129,1604328317666
0.864501953125,-0.467529296875,0.0638427734375,129,1604328317673
0.8497314453125,-0.459228515625,0.078857421875,130,1604328317688
0.8133544921875,-0.4656982421875,0.0484619140625,130,1604328317688
0.7647705078125,-0.457275390625,0.025146484375,130,1604328317695
0.773193359375,-0.4473876953125,-0.0040283203125,130,1604328317703
0.8382568359375,-0.477783203125,0.0037841796875,131,1604328317733
0.89599609375,-0.5018310546875,0.01171875,131,1604328317733
0.8419189453125,-0.48828125,0.025634765625,131,1604328317734
0.7899169921875,-0.464111328125,0.0234375,133,1604328317793
0.8480224609375,-0.44580078125,0.0093994140625,133,1604328317793
0.9166259765625,-0.445556640625,0.0098876953125,133,1604328317794
0.9189453125,-0.4649658203125,-0.022705078125,133,1604328317800
0.9019775390625,-0.46533203125,-0.0360107421875,133,1604328317808
0.8826904296875,-0.4373779296875,-0.02099609375,134,1604328317823
0.9130859375,-0.435546875,-0.0048828125,134,1604328317823
0.9168701171875,-0.4486083984375,0.0096435546875,134,1604328317824
0.891845703125,-0.476806640625,0.00341796875,135,1604328317860
0.87451171875,-0.4691162109375,-0.03076171875,135,1604328317861
0.8427734375,-0.423095703125,-0.059814453125,135,1604328317861
0.8428955078125,-0.4234619140625,-0.033935546875,135,1604328317875
0.887451171875,-0.4239501953125,-0.0150146484375,136,1604328317898
0.9007568359375,-0.4156494140625,-0.0130615234375,137,1604328317943
0.920654296875,-0.4217529296875,-0.0224609375,138,1604328317965
0.989501953125,-0.4295654296875,-0.050537109375,140,1604328318033
1.031982421875,-0.4405517578125,-0.0556640625,143,1604328318138
0.9853515625,-0.4432373046875,-0.017333984375,144,1604328318153
0.9400634765625,-0.4310302734375,0.01953125,144,1604328318153
0.9132080078125,-0.425537109375,-0.0101318359375,144,1604328318175
