acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.7615966796875,0.2347412109375,0.432373046875,84,1602471132768
-0.7454833984375,0.2496337890625,0.4530029296875,85,1602471132783
-0.71240234375,0.254638671875,0.393798828125,85,1602471132790
-0.7315673828125,0.2742919921875,0.250732421875,85,1602471132798
-0.8121337890625,0.286376953125,0.1153564453125,86,1602471132820
-0.919921875,0.3099365234375,0.0992431640625,86,1602471132821
-0.9136962890625,0.3358154296875,0.171142578125,86,1602471132828
-0.762451171875,0.3017578125,0.3004150390625,86,1602471132835
-0.63671875,0.2188720703125,0.4169921875,87,1602471132850
-0.657470703125,0.1436767578125,0.5069580078125,87,1602471132858
-0.705078125,0.1326904296875,0.556884765625,87,1602471132865
-0.72802734375,0.17578125,0.5703125,88,1602471132888
-0.772705078125,0.2154541015625,0.5489501953125,88,1602471132888
-0.8182373046875,0.247314453125,0.5047607421875,88,1602471132895
-0.8453369140625,0.2537841796875,0.45166015625,89,1602471132910
-0.8787841796875,0.245361328125,0.4288330078125,89,1602471132918
-0.89453125,0.235595703125,0.4342041015625,89,1602471132925
-0.9029541015625,0.2255859375,0.4559326171875,90,1602471132940
-0.8896484375,0.219482421875,0.475341796875,90,1602471132948
-0.7962646484375,0.1903076171875,0.511962890625,90,1602471132955
-0.7579345703125,0.1485595703125,0.6092529296875,90,1602471132970
-0.7747802734375,0.16015625,0.666015625,91,1602471132978
-0.830322265625,0.2135009765625,0.6839599609375,91,1602471132985
-0.8414306640625,0.26171875,0.65234375,91,1602471132993
-0.801513671875,0.27783203125,0.6387939453125,92,1602471133008
-0.8060302734375,0.26611328125,0.6226806640625,92,1602471133015
-0.832275390625,0.250732421875,0.597900390625,92,1602471133030
-0.856201171875,0.2396240234375,0.5950927734375,93,1602471133038
-0.837890625,0.232177734375,0.571533203125,93,1602471133045
-0.81396484375,0.227294921875,0.5286865234375,93,1602471133053
-0.819580078125,0.2352294921875,0.4951171875,93,1602471133068
-0.8145751953125,0.2568359375,0.4912109375,94,1602471133075
-0.802490234375,0.268798828125,0.496337890625,94,1602471133083
-0.8109130859375,0.25439453125,0.5009765625,94,1602471133098
-0.836669921875,0.235595703125,0.507568359375,95,1602471133105
-0.8607177734375,0.2340087890625,0.5328369140625,95,1602471133120
-0.887939453125,0.23388671875,0.5460205078125,95,1602471133121
-0.860107421875,0.245849609375,0.5399169921875,95,1602471133135
-0.827392578125,0.2855224609375,0.52294921875,96,1602471133143
-0.84765625,0.3072509765625,0.5079345703125,96,1602471133150
-0.8494873046875,0.3031005859375,0.5430908203125,96,1602471133165
-0.73193359375,0.305419921875,0.6033935546875,97,1602471133173
-0.557373046875,0.3221435546875,0.6378173828125,97,1602471133180
-0.4129638671875,0.36376953125,0.61376953125,97,1602471133196
-0.3033447265625,0.3974609375,0.432861328125,97,1602471133203
-0.345458984375,0.4141845703125,0.1688232421875,98,1602471133210
-0.585205078125,0.4527587890625,-0.0733642578125,98,1602471133225
-0.98828125,0.5186767578125,-0.29052734375,98,1602471133233
-1.4407958984375,0.6004638671875,-0.2603759765625,99,1602471133240
-1.42431640625,0.74267578125,-0.13671875,99,1602471133255
-1.1685791015625,0.849853515625,-0.001953125,99,1602471133263
-1.013671875,0.75732421875,0.1221923828125,99,1602471133270
-0.9881591796875,0.573974609375,0.172607421875,100,1602471133278
-1.11181640625,0.42822265625,0.1668701171875,100,1602471133293
-1.1903076171875,0.394775390625,0.1513671875,100,1602471133300
-1.1522216796875,0.416748046875,0.141357421875,101,1602471133307
-1.2252197265625,0.4134521484375,0.1068115234375,101,1602471133323
-1.3182373046875,0.4072265625,0.068603515625,101,1602471133330
-1.24658203125,0.39501953125,0.1177978515625,101,1602471133338
-1.072265625,0.365478515625,0.2130126953125,102,1602471133353
-0.9119873046875,0.3272705078125,0.2509765625,102,1602471133360
-0.794189453125,0.294189453125,0.19384765625,102,1602471133368
-0.7330322265625,0.2677001953125,0.150146484375,103,1602471133383
-0.699462890625,0.2633056640625,0.1695556640625,103,1602471133390
-0.6361083984375,0.2608642578125,0.255615234375,103,1602471133398
-0.57470703125,0.218505859375,0.393798828125,104,1602471133406
-0.567626953125,0.11279296875,0.5582275390625,104,1602471133420
-0.5830078125,0.0089111328125,0.6864013671875,104,1602471133428
-0.6181640625,-0.0477294921875,0.73876953125,104,1602471133435
-0.635009765625,-0.0631103515625,0.7158203125,105,1602471133450
-0.5458984375,-0.0511474609375,0.6749267578125,105,1602471133458
-0.3961181640625,-0.04833984375,0.676513671875,105,1602471133465
-0.3131103515625,-0.0909423828125,0.6932373046875,106,1602471133480
-0.35400390625,-0.1689453125,0.6934814453125,106,1602471133488
-0.462646484375,-0.2408447265625,0.6995849609375,107,1602471133510
-0.57568359375,-0.294677734375,0.707275390625,107,1602471133525
-0.71923828125,-0.31640625,0.6885986328125,107,1602471133526
-0.89013671875,-0.27294921875,0.655517578125,107,1602471133526
-0.966552734375,-0.21240234375,0.669677734375,108,1602471133540
-0.9029541015625,-0.19775390625,0.698486328125,108,1602471133547
-0.75537109375,-0.2490234375,0.7518310546875,108,1602471133555
-0.6326904296875,-0.3148193359375,0.80224609375,108,1602471133563
-0.52392578125,-0.3660888671875,0.8238525390625,109,1602471133578
-0.4659423828125,-0.40966796875,0.846923828125,109,1602471133585
-0.5592041015625,-0.44091796875,0.8758544921875,109,1602471133593
-0.7054443359375,-0.4261474609375,0.8834228515625,109,1602471133608
-0.7791748046875,-0.4012451171875,0.9080810546875,110,1602471133615
-0.74560546875,-0.3992919921875,0.9071044921875,110,1602471133623
-0.5556640625,-0.461181640625,0.8623046875,110,1602471133638
-0.405517578125,-0.666259765625,0.8759765625,111,1602471133645
-0.75439453125,-0.791748046875,0.8638916015625,111,1602471133653
-1.236572265625,-0.7589111328125,0.9454345703125,111,1602471133668
-1.275146484375,-0.72607421875,1.006103515625,112,1602471133675
-1.108154296875,-0.651611328125,1.0509033203125,112,1602471133683
-0.88330078125,-0.5391845703125,1.079345703125,112,1602471133690
-0.7677001953125,-0.44677734375,1.08251953125,112,1602471133705
-0.753662109375,-0.370849609375,1.0206298828125,113,1602471133713
-0.6346435546875,-0.34912109375,0.9671630859375,113,1602471133720
-0.5185546875,-0.3394775390625,0.9581298828125,113,1602471133735
-0.5919189453125,-0.2979736328125,0.9749755859375,114,1602471133743
-0.78857421875,-0.222900390625,0.934326171875,114,1602471133758
-0.8966064453125,-0.115478515625,0.829345703125,114,1602471133765
-0.955078125,-0.0213623046875,0.7506103515625,115,1602471133773
-0.941650390625,0.0013427734375,0.7572021484375,115,1602471133780
-0.841552734375,0.0047607421875,0.7548828125,115,1602471133795
-0.811767578125,0.0557861328125,0.760009765625,116,1602471133833
-0.750732421875,0.130859375,0.7379150390625,117,1602471133840
-0.647216796875,0.1507568359375,0.723388671875,117,1602471133841
-0.57568359375,0.12548828125,0.7376708984375,117,1602471133841
-0.51318359375,0.134765625,0.7177734375,117,1602471133848
-0.491943359375,0.1671142578125,0.64990234375,117,1602471133848
-0.57373046875,0.2408447265625,0.606689453125,117,1602471133863
-0.600341796875,0.3128662109375,0.6328125,117,1602471133870
-0.5953369140625,0.3526611328125,0.6983642578125,118,1602471133878
-0.587646484375,0.3486328125,0.7606201171875,118,1602471133893
-0.505615234375,0.3370361328125,0.7620849609375,118,1602471133900
-0.4259033203125,0.2994384765625,0.697509765625,119,1602471133908
-0.399658203125,0.2633056640625,0.59375,119,1602471133923
-0.4566650390625,0.3060302734375,0.500244140625,119,1602471133938
-0.5164794921875,0.41455078125,0.42578125,119,1602471133938
-0.58837890625,0.5277099609375,0.3739013671875,120,1602471133953
-0.6641845703125,0.611083984375,0.375,120,1602471133960
-0.6864013671875,0.6534423828125,0.383056640625,120,1602471133967
-0.6580810546875,0.636474609375,0.4190673828125,121,1602471133990
-0.5977783203125,0.595703125,0.47119140625,121,1602471133991
-0.482666015625,0.551025390625,0.4903564453125,121,1602471133998
-0.4287109375,0.49462890625,0.4891357421875,121,1602471134005
-0.4476318359375,0.4957275390625,0.4156494140625,122,1602471134020
-0.4129638671875,0.4788818359375,0.4366455078125,122,1602471134028
-0.44287109375,0.511474609375,0.4285888671875,122,1602471134035
-0.4847412109375,0.5340576171875,0.489501953125,123,1602471134058
-0.4278564453125,0.530029296875,0.5732421875,123,1602471134065
-0.3302001953125,0.4742431640625,0.6636962890625,123,1602471134066
-0.248046875,0.417724609375,0.701416015625,124,1602471134088
-0.1552734375,0.413818359375,0.7364501953125,124,1602471134088
-0.1583251953125,0.41943359375,0.7757568359375,124,1602471134095
-0.2947998046875,0.4266357421875,0.771728515625,125,1602471134118
-0.4222412109375,0.4483642578125,0.7840576171875,125,1602471134118
-0.46240234375,0.5040283203125,0.8544921875,125,1602471134125
-0.4569091796875,0.5059814453125,0.9278564453125,125,1602471134133
-0.4896240234375,0.4476318359375,0.974853515625,126,1602471134148
-0.5345458984375,0.4193115234375,1.05615234375,126,1602471134155
-0.5006103515625,0.382080078125,1.1368408203125,126,1602471134163
-0.277587890625,0.2630615234375,1.124267578125,127,1602471134178
-0.0369873046875,0.2257080078125,1.0003662109375,127,1602471134185
0.06494140625,0.2724609375,0.8848876953125,127,1602471134193
0.0941162109375,0.244384765625,0.9039306640625,127,1602471134208
-0.070068359375,0.2210693359375,0.9423828125,128,1602471134215
-0.44482421875,0.2825927734375,0.9346923828125,128,1602471134223
-0.6273193359375,0.3570556640625,0.8966064453125,128,1602471134238
