acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.3218994140625,0.05078125,0.9508056640625,45,1604321592152
-0.318603515625,0.05322265625,0.9442138671875,46,1604321592160
-0.3111572265625,0.05322265625,0.939697265625,46,1604321592167
-0.306884765625,0.053466796875,0.9376220703125,46,1604321592175
-0.3111572265625,0.0546875,0.9375,47,1604321592190
-0.3236083984375,0.055419921875,0.9373779296875,47,1604321592197
-0.3331298828125,0.056884765625,0.940673828125,47,1604321592205
-0.338134765625,0.0604248046875,0.93310546875,47,1604321592220
-0.328125,0.063720703125,0.931884765625,48,1604321592227
-0.3179931640625,0.062744140625,0.932373046875,48,1604321592235
-0.318115234375,0.061279296875,0.9267578125,48,1604321592250
-0.317138671875,0.0584716796875,0.9337158203125,49,1604321592257
-0.3179931640625,0.049560546875,0.953369140625,49,1604321592265
-0.3349609375,0.040283203125,0.9775390625,49,1604321592280
-0.353759765625,0.032958984375,1.0008544921875,49,1604321592287
-0.36279296875,0.0166015625,1.0242919921875,50,1604321592295
-0.33154296875,0.000732421875,1.042236328125,50,1604321592302
-0.3031005859375,-0.0218505859375,1.0103759765625,50,1604321592317
-0.2845458984375,-0.009033203125,0.974365234375,51,1604321592325
-0.3319091796875,0.0032958984375,0.9842529296875,51,1604321592340
-0.3873291015625,-0.0111083984375,0.9998779296875,51,1604321592347
-0.3662109375,-0.0003662109375,1.0576171875,51,1604321592355
-0.29736328125,0.0164794921875,1.1256103515625,52,1604321592362
-0.265380859375,0.016845703125,1.1826171875,52,1604321592377
-0.239013671875,0.016845703125,1.1781005859375,52,1604321592385
-0.1790771484375,0.0462646484375,1.1409912109375,53,1604321592392
-0.11279296875,0.079833984375,1.104248046875,53,1604321592415
-0.05615234375,0.080322265625,1.066162109375,53,1604321592415
-0.0203857421875,0.060791015625,1.0538330078125,53,1604321592422
-0.0362548828125,0.0341796875,1.0537109375,54,1604321592437
-0.072021484375,0.0374755859375,1.072509765625,54,1604321592445
-0.081787109375,0.0751953125,1.0689697265625,54,1604321592452
-0.068603515625,0.130126953125,1.048583984375,55,1604321592460
-0.06689453125,0.1556396484375,1.0379638671875,55,1604321592475
-0.061279296875,0.1561279296875,1.0303955078125,55,1604321592482
-0.0301513671875,0.151611328125,1.0211181640625,55,1604321592490
0.0184326171875,0.14892578125,1.023193359375,56,1604321592505
0.030517578125,0.1343994140625,1.04052734375,56,1604321592512
-0.013671875,0.1302490234375,1.0252685546875,56,1604321592520
-0.0887451171875,0.1512451171875,0.958740234375,57,1604321592535
-0.1187744140625,0.15625,0.894775390625,57,1604321592542
-0.12109375,0.1669921875,0.856689453125,57,1604321592550
-0.1016845703125,0.22802734375,0.8211669921875,58,1604321592565
-0.1279296875,0.2752685546875,0.8353271484375,58,1604321592572
-0.1727294921875,0.3472900390625,0.806640625,58,1604321592580
-0.1390380859375,0.41064453125,0.65625,58,1604321592587
-0.0186767578125,0.374267578125,0.5032958984375,59,1604321592602
-0.05615234375,0.2247314453125,0.69677734375,59,1604321592610
-0.324462890625,0.2724609375,0.79541015625,59,1604321592617
-0.4366455078125,0.4642333984375,0.798828125,60,1604321592632
-0.365234375,0.608154296875,0.6732177734375,60,1604321592640
-0.1942138671875,0.633544921875,0.589599609375,60,1604321592647
-0.091552734375,0.566162109375,0.5325927734375,61,1604321592662
-0.1328125,0.519775390625,0.5308837890625,61,1604321592670
-0.2869873046875,0.54150390625,0.545654296875,61,1604321592677
-0.418212890625,0.6180419921875,0.59912109375,62,1604321592692
-0.452392578125,0.66650390625,0.6531982421875,62,1604321592700
-0.448486328125,0.687744140625,0.677978515625,62,1604321592707
-0.4239501953125,0.6524658203125,0.6834716796875,62,1604321592722
-0.372802734375,0.5655517578125,0.6656494140625,63,1604321592730
-0.35693359375,0.466796875,0.6561279296875,63,1604321592737
-0.40380859375,0.416015625,0.670166015625,63,1604321592745
-0.4647216796875,0.3955078125,0.71240234375,63,1604321592760
-0.5517578125,0.3858642578125,0.752197265625,64,1604321592767
-0.5631103515625,0.398193359375,0.7703857421875,64,1604321592775
-0.53515625,0.4271240234375,0.788330078125,64,1604321592790
-0.511474609375,0.4798583984375,0.79736328125,65,1604321592797
-0.4801025390625,0.5111083984375,0.78955078125,65,1604321592812
-0.4495849609375,0.50537109375,0.7882080078125,65,1604321592820
-0.388427734375,0.445068359375,0.86767578125,66,1604321592827
-0.2711181640625,0.34228515625,0.8582763671875,66,1604321592835
-0.19921875,0.3446044921875,0.9166259765625,66,1604321592850
-0.1873779296875,0.3670654296875,0.971435546875,66,1604321592857
-0.1861572265625,0.3546142578125,0.9559326171875,67,1604321592865
-0.231689453125,0.3466796875,0.93896484375,67,1604321592880
-0.28564453125,0.31103515625,0.931884765625,67,1604321592887
-0.2821044921875,0.3145751953125,0.939453125,68,1604321592895
-0.2445068359375,0.3094482421875,0.90673828125,68,1604321592902
-0.2679443359375,0.3067626953125,0.8907470703125,68,1604321592917
-0.317138671875,0.308349609375,0.8814697265625,69,1604321592925
-0.3670654296875,0.32958984375,0.896484375,69,1604321592932
-0.395263671875,0.3701171875,0.9364013671875,69,1604321592947
-0.3638916015625,0.40185546875,0.959228515625,69,1604321592955
-0.3133544921875,0.39013671875,0.9532470703125,70,1604321592962
-0.2667236328125,0.3541259765625,0.93603515625,70,1604321592977
-0.2386474609375,0.3367919921875,0.9112548828125,70,1604321592985
-0.2301025390625,0.3348388671875,0.88671875,71,1604321592992
-0.2386474609375,0.36279296875,0.8565673828125,71,1604321593007
-0.264404296875,0.4112548828125,0.8380126953125,71,1604321593015
-0.3060302734375,0.459716796875,0.8349609375,71,1604321593022
-0.30517578125,0.4786376953125,0.8341064453125,72,1604321593030
-0.290771484375,0.4605712890625,0.823974609375,72,1604321593045
-0.322265625,0.4327392578125,0.8037109375,72,1604321593052
-0.322998046875,0.416748046875,0.78515625,73,1604321593060
-0.2862548828125,0.4168701171875,0.76904296875,73,1604321593075
-0.275390625,0.4320068359375,0.765380859375,73,1604321593082
-0.3165283203125,0.45849609375,0.762451171875,73,1604321593090
-0.36181640625,0.476318359375,0.7528076171875,74,1604321593105
-0.4033203125,0.49072265625,0.7369384765625,74,1604321593112
-0.439208984375,0.4925537109375,0.725830078125,74,1604321593120
-0.4376220703125,0.4879150390625,0.69482421875,75,1604321593135
-0.3973388671875,0.4654541015625,0.6436767578125,75,1604321593142
-0.392822265625,0.4539794921875,0.6065673828125,75,1604321593150
-0.4375,0.44873046875,0.625732421875,76,1604321593165
-0.4453125,0.4385986328125,0.7125244140625,76,1604321593172
-0.42529296875,0.4735107421875,0.78466796875,76,1604321593180
-0.416259765625,0.509765625,0.770751953125,76,1604321593187
-0.4300537109375,0.5462646484375,0.7239990234375,77,1604321593202
-0.4468994140625,0.56396484375,0.6451416015625,77,1604321593210
-0.4356689453125,0.5654296875,0.5533447265625,77,1604321593217
-0.41943359375,0.5570068359375,0.4554443359375,78,1604321593232
-0.48681640625,0.541015625,0.4105224609375,78,1604321593240
-0.6387939453125,0.5413818359375,0.42138671875,78,1604321593247
-0.74560546875,0.5391845703125,0.412353515625,79,1604321593262
-0.764892578125,0.552001953125,0.393310546875,79,1604321593270
-0.7103271484375,0.5469970703125,0.374267578125,79,1604321593277
-0.6451416015625,0.5262451171875,0.335693359375,79,1604321593292
-0.6029052734375,0.4989013671875,0.295654296875,80,1604321593300
-0.618408203125,0.464111328125,0.2989501953125,80,1604321593315
-0.6810302734375,0.4278564453125,0.344970703125,80,1604321593315
-0.7379150390625,0.408935546875,0.4163818359375,81,1604321593337
-0.754638671875,0.4239501953125,0.459228515625,81,1604321593338
-0.78759765625,0.444091796875,0.5037841796875,81,1604321593345
-0.841064453125,0.4766845703125,0.497314453125,82,1604321593360
-0.849609375,0.465087890625,0.5626220703125,82,1604321593367
-0.7843017578125,0.2646484375,0.65966796875,82,1604321593375
-0.7210693359375,0.151611328125,0.7420654296875,82,1604321593390
-0.7052001953125,0.1656494140625,0.8021240234375,83,1604321593397
-0.746826171875,0.2198486328125,0.816650390625,83,1604321593412
-0.827880859375,0.2569580078125,0.8148193359375,83,1604321593420
-0.859375,0.263671875,0.8160400390625,84,1604321593435
-0.7952880859375,0.263427734375,0.8560791015625,84,1604321593435
-0.7008056640625,0.2362060546875,0.9051513671875,84,1604321593457
-0.6070556640625,0.1937255859375,0.917724609375,84,1604321593458
-0.5406494140625,0.1505126953125,0.88916015625,85,1604321593465
-0.5257568359375,0.13525390625,0.8172607421875,85,1604321593472
-0.5595703125,0.12646484375,0.7479248046875,85,1604321593487
-0.6685791015625,0.135498046875,0.7425537109375,85,1604321593495
-0.794921875,0.173828125,0.8028564453125,86,1604321593502
-0.867431640625,0.1898193359375,0.8131103515625,86,1604321593517
-0.853271484375,0.180908203125,0.796142578125,87,1604321593532
-0.7647705078125,0.1632080078125,0.7420654296875,87,1604321593540
-0.7115478515625,0.1524658203125,0.7098388671875,87,1604321593547
-0.6610107421875,0.1851806640625,0.7298583984375,87,1604321593555
-0.636474609375,0.1982421875,0.7572021484375,88,1604321593562
-0.6473388671875,0.1807861328125,0.7373046875,88,1604321593577
-0.6485595703125,0.1697998046875,0.7261962890625,88,1604321593585
-0.6549072265625,0.1947021484375,0.70654296875,88,1604321593592
-0.6912841796875,0.219970703125,0.6837158203125,89,1604321593600
-0.757568359375,0.23681640625,0.716064453125,89,1604321593615
-0.80810546875,0.2578125,0.7213134765625,89,1604321593622
-0.82275390625,0.2735595703125,0.690185546875,90,1604321593630
-0.7911376953125,0.2652587890625,0.6915283203125,90,1604321593652
-0.7537841796875,0.234375,0.690673828125,90,1604321593653
-0.7337646484375,0.2271728515625,0.674072265625,90,1604321593660
-0.729248046875,0.232177734375,0.6639404296875,91,1604321593675
-0.73583984375,0.225830078125,0.6700439453125,91,1604321593682
-0.7559814453125,0.2152099609375,0.7142333984375,91,1604321593690
-0.771484375,0.212890625,0.7427978515625,92,1604321593705
-0.7467041015625,0.2130126953125,0.7349853515625,92,1604321593712
-0.771240234375,0.2000732421875,0.7359619140625,92,1604321593720
-0.829345703125,0.193359375,0.7388916015625,93,1604321593735
-0.8489990234375,0.2012939453125,0.746337890625,93,1604321593742
-0.798828125,0.2161865234375,0.7777099609375,93,1604321593757
-0.7664794921875,0.2161865234375,0.7952880859375,93,1604321593758
-0.7325439453125,0.2017822265625,0.7200927734375,94,1604321593787
-0.70458984375,0.2052001953125,0.6077880859375,94,1604321593788
-0.722900390625,0.260498046875,0.4990234375,94,1604321593788
-0.789306640625,0.280517578125,0.4400634765625,95,1604321593802
-0.844482421875,0.297119140625,0.433349609375,95,1604321593810
-0.8199462890625,0.309814453125,0.493408203125,95,1604321593817
-0.7364501953125,0.3408203125,0.6123046875,96,1604321593847
-0.655029296875,0.374267578125,0.650390625,96,1604321593848
-0.60693359375,0.3748779296875,0.642822265625,96,1604321593848
-0.572265625,0.3741455078125,0.609375,96,1604321593862
-0.5015869140625,0.38330078125,0.6192626953125,97,1604321593870
-0.401123046875,0.376708984375,0.6973876953125,97,1604321593877
-0.2962646484375,0.37451171875,0.771728515625,97,1604321593885
-0.207275390625,0.32373046875,0.8289794921875,98,1604321593900
-0.2247314453125,0.282470703125,0.85986328125,98,1604321593907
-0.3118896484375,0.276123046875,0.8712158203125,98,1604321593915
-0.412353515625,0.2657470703125,0.8719482421875,99,1604321593930
-0.43115234375,0.25830078125,0.8621826171875,99,1604321593937
-0.4556884765625,0.2491455078125,0.8631591796875,99,1604321593945
-0.537109375,0.231201171875,0.84423828125,99,1604321593960
-0.573974609375,0.231689453125,0.8043212890625,100,1604321593975
-0.596923828125,0.243896484375,0.7642822265625,100,1604321593975
-0.630859375,0.26220703125,0.7037353515625,100,1604321593990
-0.617919921875,0.2774658203125,0.6588134765625,101,1604321593997
-0.598388671875,0.3052978515625,0.62451171875,101,1604321594005
-0.606689453125,0.3292236328125,0.5794677734375,101,1604321594020
-0.64111328125,0.342529296875,0.548828125,101,1604321594027
-0.6473388671875,0.345703125,0.5533447265625,102,1604321594035
-0.6014404296875,0.32373046875,0.6080322265625,102,1604321594042
-0.63525390625,0.3062744140625,0.6595458984375,102,1604321594057
-0.7379150390625,0.3411865234375,0.6597900390625,103,1604321594065
-0.7374267578125,0.3389892578125,0.6474609375,103,1604321594072
-0.709716796875,0.328369140625,0.6463623046875,103,1604321594087
-0.6961669921875,0.334716796875,0.6461181640625,103,1604321594095
-0.6904296875,0.3323974609375,0.642822265625,104,1604321594110
-0.66357421875,0.318359375,0.6435546875,104,1604321594125
-0.6181640625,0.2930908203125,0.63427734375,104,1604321594125
-0.640380859375,0.270751953125,0.59326171875,105,1604321594132
-0.7445068359375,0.2640380859375,0.547607421875,105,1604321594155
-0.85400390625,0.26171875,0.5245361328125,105,1604321594156
-0.8878173828125,0.271240234375,0.5372314453125,105,1604321594162
-0.8653564453125,0.2725830078125,0.5189208984375,106,1604321594170
-0.8095703125,0.2655029296875,0.4837646484375,106,1604321594185
-0.716552734375,0.2506103515625,0.442626953125,106,1604321594192
-0.6466064453125,0.2159423828125,0.44482421875,107,1604321594200
-0.698486328125,0.19677734375,0.513427734375,107,1604321594215
-0.8084716796875,0.1903076171875,0.62548828125,107,1604321594222
-0.983642578125,0.172119140625,0.626220703125,107,1604321594230
-1.0650634765625,0.1536865234375,0.708740234375,108,1604321594245
-0.964111328125,0.16552734375,0.8056640625,108,1604321594252
-0.7979736328125,0.1375732421875,0.7620849609375,109,1604321594267
-0.712646484375,0.0667724609375,0.74072265625,109,1604321594275
-0.6776123046875,0.034423828125,0.7943115234375,109,1604321594282
-0.741943359375,0.05126953125,0.8060302734375,109,1604321594290
-0.7738037109375,0.053955078125,0.7998046875,110,1604321594305
-0.739501953125,0.0419921875,0.8311767578125,110,1604321594312
-0.6939697265625,0.0760498046875,0.8251953125,110,1604321594320
-0.685791015625,0.13525390625,0.779296875,110,1604321594327
-0.728271484375,0.1827392578125,0.72216796875,111,1604321594342
-0.80126953125,0.2147216796875,0.669921875,111,1604321594350
-0.80615234375,0.2027587890625,0.6466064453125,111,1604321594357
-0.76416015625,0.1907958984375,0.625244140625,112,1604321594372
-0.780029296875,0.210693359375,0.5872802734375,112,1604321594380
-0.8519287109375,0.2340087890625,0.5634765625,112,1604321594387
-0.942138671875,0.255859375,0.5001220703125,113,1604321594402
-1.035400390625,0.2867431640625,0.4256591796875,113,1604321594410
-1.0838623046875,0.3052978515625,0.414794921875,113,1604321594417
-1.0068359375,0.299560546875,0.4300537109375,114,1604321594432
-0.8250732421875,0.2691650390625,0.4979248046875,114,1604321594440
-0.6136474609375,0.225341796875,0.6240234375,114,1604321594447
-0.43212890625,0.189697265625,0.685791015625,114,1604321594462
-0.3135986328125,0.152587890625,0.7078857421875,115,1604321594470
-0.3697509765625,0.1534423828125,0.7039794921875,115,1604321594477
-0.5347900390625,0.210693359375,0.630615234375,115,1604321594485
-0.697998046875,0.3052978515625,0.648681640625,116,1604321594500
-0.583984375,0.368896484375,0.8125,116,1604321594507
-0.358154296875,0.3048095703125,1.02001953125,116,1604321594515
-0.2362060546875,0.1341552734375,1.0396728515625,116,1604321594530
-0.2366943359375,0.029296875,0.950927734375,117,1604321594537
-0.1583251953125,0.1346435546875,0.9864501953125,117,1604321594545
-0.1041259765625,0.22265625,0.9290771484375,117,1604321594560
-0.2471923828125,0.215087890625,0.8839111328125,118,1604321594567
-0.467529296875,0.2044677734375,0.826416015625,118,1604321594575
-0.5794677734375,0.248291015625,0.8133544921875,118,1604321594597
-0.5484619140625,0.2867431640625,0.844970703125,118,1604321594598
-0.4532470703125,0.2498779296875,0.90283203125,119,1604321594605
-0.37841796875,0.1964111328125,0.927978515625,119,1604321594612
-0.34765625,0.1539306640625,0.874755859375,119,1604321594627
-0.3258056640625,0.1429443359375,0.8651123046875,120,1604321594635
-0.3138427734375,0.179443359375,0.8900146484375,120,1604321594642
-0.347900390625,0.2156982421875,0.88427734375,120,1604321594658
-0.401611328125,0.2213134765625,0.882080078125,121,1604321594665
-0.468017578125,0.2308349609375,0.8751220703125,121,1604321594672
-0.4884033203125,0.21484375,0.8990478515625,121,1604321594687
-0.43701171875,0.166259765625,0.96044921875,121,1604321594695
-0.3585205078125,0.116943359375,0.99365234375,122,1604321594702
-0.3629150390625,0.1004638671875,0.9764404296875,122,1604321594717
-0.4105224609375,0.1112060546875,0.946044921875,122,1604321594725
-0.373779296875,0.1192626953125,0.935302734375,123,1604321594732
-0.3065185546875,0.1170654296875,0.9261474609375,123,1604321594747
-0.27587890625,0.0897216796875,0.899169921875,123,1604321594755
-0.25341796875,0.0985107421875,0.8482666015625,124,1604321594770
-0.2794189453125,0.0599365234375,0.9669189453125,124,1604321594771
-0.3209228515625,0.0474853515625,0.9683837890625,124,1604321594785
-0.36181640625,0.013671875,1.0372314453125,124,1604321594792
-0.442626953125,-0.064453125,1.049072265625,125,1604321594800
-0.4466552734375,0.03125,0.9122314453125,125,1604321594815
-0.46337890625,0.060302734375,0.944091796875,125,1604321594822
-0.4774169921875,0.06591796875,0.9322509765625,125,1604321594830
-0.4173583984375,0.104736328125,0.8494873046875,126,1604321594845
-0.34619140625,0.0709228515625,0.91455078125,126,1604321594852
-0.3291015625,0.0478515625,0.97509765625,126,1604321594860
-0.3836669921875,0.0814208984375,0.95263671875,127,1604321594875
-0.4547119140625,0.087890625,0.927490234375,127,1604321594882
-0.4742431640625,0.0755615234375,0.8677978515625,127,1604321594890
-0.4091796875,0.0992431640625,0.822265625,127,1604321594897
-0.263671875,0.117919921875,0.85791015625,128,1604321594912
-0.2144775390625,0.136962890625,0.9556884765625,128,1604321594920
-0.3271484375,0.1304931640625,0.904541015625,128,1604321594927
-0.37744140625,0.129150390625,0.7418212890625,129,1604321594942
-0.3077392578125,0.1304931640625,0.8233642578125,129,1604321594950
-0.232666015625,0.079833984375,1.0025634765625,129,1604321594965
-0.28076171875,0.0599365234375,1.1148681640625,130,1604321594972
-0.35205078125,0.0347900390625,1.1295166015625,130,1604321594980
-0.281982421875,0.0543212890625,1.0849609375,130,1604321594987
