acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.4105224609375,0.1102294921875,0.8817138671875,9,1604322961423
-0.4334716796875,0.116943359375,0.8834228515625,10,1604322961446
-0.4462890625,0.122314453125,0.8824462890625,10,1604322961446
-0.4522705078125,0.12841796875,0.8824462890625,10,1604322961453
-0.4580078125,0.1346435546875,0.87939453125,10,1604322961468
-0.4556884765625,0.1383056640625,0.8819580078125,11,1604322961476
-0.4537353515625,0.1375732421875,0.8848876953125,11,1604322961483
-0.452392578125,0.1326904296875,0.8868408203125,11,1604322961498
-0.4508056640625,0.12841796875,0.8919677734375,11,1604322961506
-0.4547119140625,0.1220703125,0.8870849609375,12,1604322961513
-0.448974609375,0.11669921875,0.8858642578125,12,1604322961528
-0.4420166015625,0.1099853515625,0.882080078125,13,1604322961543
-0.4427490234375,0.1051025390625,0.87548828125,13,1604322961544
-0.4453125,0.1041259765625,0.872802734375,13,1604322961558
-0.4412841796875,0.104248046875,0.871337890625,13,1604322961566
-0.43310546875,0.1053466796875,0.867919921875,13,1604322961573
-0.4234619140625,0.107666015625,0.861572265625,14,1604322961581
-0.423583984375,0.10546875,0.8558349609375,14,1604322961596
-0.427978515625,0.1038818359375,0.8555908203125,15,1604322961611
-0.4302978515625,0.1065673828125,0.859130859375,15,1604322961611
-0.427734375,0.1104736328125,0.860595703125,15,1604322961626
-0.4281005859375,0.11328125,0.861328125,15,1604322961633
-0.4288330078125,0.1162109375,0.86181640625,16,1604322961641
-0.4356689453125,0.1204833984375,0.868408203125,16,1604322961656
-0.4459228515625,0.1241455078125,0.8819580078125,16,1604322961663
-0.452392578125,0.1268310546875,0.8846435546875,16,1604322961671
-0.4508056640625,0.122314453125,0.8804931640625,17,1604322961693
-0.453857421875,0.1163330078125,0.8817138671875,17,1604322961694
-0.4586181640625,0.1134033203125,0.8819580078125,17,1604322961701
-0.460205078125,0.1107177734375,0.884033203125,18,1604322961708
-0.4647216796875,0.1044921875,0.8883056640625,18,1604322961723
-0.4718017578125,0.0986328125,0.8963623046875,18,1604322961731
-0.47802734375,0.09765625,0.893310546875,19,1604322961746
-0.4775390625,0.0899658203125,0.893798828125,19,1604322961753
-0.4803466796875,0.085205078125,0.8948974609375,19,1604322961761
-0.4786376953125,0.0865478515625,0.8916015625,19,1604322961768
-0.47509765625,0.08984375,0.891845703125,20,1604322961783
-0.468017578125,0.0872802734375,0.8892822265625,20,1604322961798
-0.4517822265625,0.0828857421875,0.8951416015625,20,1604322961799
-0.4609375,0.07666015625,0.8856201171875,21,1604322961813
-0.4696044921875,0.0826416015625,0.87548828125,21,1604322961828
-0.4530029296875,0.0858154296875,0.8651123046875,21,1604322961829
-0.45068359375,0.08447265625,0.86669921875,21,1604322961836
-0.4566650390625,0.0843505859375,0.8701171875,22,1604322961851
-0.452392578125,0.0889892578125,0.8690185546875,22,1604322961858
-0.4417724609375,0.091796875,0.8746337890625,22,1604322961866
-0.4246826171875,0.0970458984375,0.8875732421875,23,1604322961881
-0.4134521484375,0.105224609375,0.887939453125,23,1604322961888
-0.4171142578125,0.1092529296875,0.8892822265625,23,1604322961896
-0.43017578125,0.1085205078125,0.8818359375,24,1604322961911
-0.434326171875,0.113525390625,0.8739013671875,24,1604322961918
-0.4305419921875,0.1163330078125,0.8743896484375,24,1604322961926
-0.4334716796875,0.1180419921875,0.876708984375,24,1604322961941
-0.43505859375,0.1199951171875,0.8685302734375,25,1604322961948
-0.42919921875,0.119873046875,0.869140625,25,1604322961956
-0.43408203125,0.1177978515625,0.87841796875,25,1604322961971
-0.436279296875,0.1162109375,0.8743896484375,26,1604322961978
-0.426513671875,0.105224609375,0.872314453125,26,1604322961986
-0.44287109375,0.0982666015625,0.8768310546875,26,1604322962001
-0.4505615234375,0.100830078125,0.8759765625,27,1604322962008
-0.4461669921875,0.09814453125,0.88134765625,27,1604322962016
-0.4581298828125,0.092529296875,0.89111328125,27,1604322962023
-0.4775390625,0.0889892578125,0.8978271484375,28,1604322962053
-0.4866943359375,0.090087890625,0.8995361328125,28,1604322962054
-0.486328125,0.086181640625,0.9027099609375,28,1604322962054
-0.495361328125,0.077392578125,0.905029296875,28,1604322962068
-0.4993896484375,0.0821533203125,0.8985595703125,29,1604322962076
-0.4962158203125,0.0888671875,0.8944091796875,29,1604322962083
-0.4940185546875,0.0870361328125,0.8994140625,29,1604322962098
-0.486328125,0.088623046875,0.897216796875,29,1604322962106
-0.4776611328125,0.095703125,0.8922119140625,30,1604322962113
-0.4671630859375,0.098388671875,0.88623046875,30,1604322962121
-0.4591064453125,0.1044921875,0.8779296875,30,1604322962136
-0.4512939453125,0.1114501953125,0.8760986328125,31,1604322962143
-0.4384765625,0.1185302734375,0.8687744140625,31,1604322962151
-0.4310302734375,0.1173095703125,0.8681640625,31,1604322962166
-0.4276123046875,0.1195068359375,0.868408203125,31,1604322962173
-0.424560546875,0.1280517578125,0.8623046875,32,1604322962181
-0.420654296875,0.134033203125,0.8580322265625,32,1604322962196
-0.4205322265625,0.1356201171875,0.8526611328125,32,1604322962203
-0.417724609375,0.130615234375,0.8577880859375,33,1604322962211
-0.417724609375,0.1302490234375,0.8670654296875,33,1604322962233
-0.427490234375,0.134521484375,0.8740234375,33,1604322962234
-0.4329833984375,0.13720703125,0.877197265625,33,1604322962241
-0.432373046875,0.124267578125,0.8778076171875,34,1604322962256
-0.427734375,0.115966796875,0.8819580078125,34,1604322962263
-0.426025390625,0.116455078125,0.8826904296875,34,1604322962271
-0.4345703125,0.1171875,0.88427734375,35,1604322962278
-0.4420166015625,0.1158447265625,0.8890380859375,35,1604322962293
-0.4349365234375,0.1107177734375,0.888427734375,35,1604322962301
-0.4278564453125,0.1104736328125,0.891845703125,35,1604322962308
-0.4306640625,0.113037109375,0.8963623046875,36,1604322962323
-0.4345703125,0.1160888671875,0.8990478515625,36,1604322962331
-0.4364013671875,0.12060546875,0.9029541015625,36,1604322962338
-0.4320068359375,0.1170654296875,0.8994140625,37,1604322962361
-0.4346923828125,0.11669921875,0.894775390625,37,1604322962361
-0.4364013671875,0.122314453125,0.893310546875,37,1604322962368
-0.431396484375,0.1282958984375,0.889892578125,38,1604322962383
-0.424560546875,0.1304931640625,0.8822021484375,38,1604322962391
-0.4163818359375,0.130859375,0.879638671875,38,1604322962398
-0.41015625,0.1368408203125,0.877685546875,38,1604322962406
-0.414794921875,0.1424560546875,0.8759765625,39,1604322962421
-0.4227294921875,0.140869140625,0.8778076171875,39,1604322962428
-0.4322509765625,0.1485595703125,0.8779296875,39,1604322962436
-0.4385986328125,0.156982421875,0.8740234375,40,1604322962451
-0.4500732421875,0.1488037109375,0.8734130859375,40,1604322962458
-0.4471435546875,0.145263671875,0.8826904296875,40,1604322962466
-0.439208984375,0.149658203125,0.8856201171875,41,1604322962481
-0.446044921875,0.1529541015625,0.8865966796875,41,1604322962488
-0.4541015625,0.146484375,0.8828125,41,1604322962496
-0.4451904296875,0.138671875,0.87890625,42,1604322962511
-0.4337158203125,0.1383056640625,0.876708984375,42,1604322962518
-0.4373779296875,0.1392822265625,0.879638671875,42,1604322962533
-0.457763671875,0.1407470703125,0.873046875,42,1604322962541
-0.470947265625,0.1422119140625,0.8712158203125,43,1604322962556
-0.46435546875,0.151123046875,0.863037109375,43,1604322962563
-0.452880859375,0.1495361328125,0.85498046875,43,1604322962564
-0.4033203125,0.1385498046875,0.8701171875,44,1604322962578
-0.3450927734375,0.1224365234375,0.8984375,44,1604322962586
-0.328857421875,0.1217041015625,0.9158935546875,44,1604322962593
-0.317626953125,0.1300048828125,0.922119140625,44,1604322962608
-0.3355712890625,0.138671875,0.8927001953125,45,1604322962616
-0.421875,0.1483154296875,0.8389892578125,45,1604322962623
-0.5302734375,0.156494140625,0.802001953125,46,1604322962646
-0.5933837890625,0.17919921875,0.786865234375,46,1604322962646
-0.5987548828125,0.1959228515625,0.7645263671875,46,1604322962668
-0.60791015625,0.1966552734375,0.702880859375,46,1604322962669
-0.6480712890625,0.200927734375,0.6282958984375,47,1604322962713
-0.7061767578125,0.20751953125,0.550048828125,48,1604322962728
-0.751220703125,0.2066650390625,0.4898681640625,48,1604322962736
-0.8018798828125,0.1939697265625,0.45751953125,48,1604322962736
-0.862060546875,0.1846923828125,0.4512939453125,48,1604322962737
-0.9197998046875,0.185546875,0.4698486328125,49,1604322962766
-0.9495849609375,0.193603515625,0.5263671875,49,1604322962766
-0.90380859375,0.206298828125,0.573486328125,49,1604322962767
-0.8560791015625,0.22412109375,0.5712890625,51,1604322962841
-0.8592529296875,0.208251953125,0.552978515625,51,1604322962841
-0.87890625,0.1829833984375,0.529052734375,52,1604322962848
-0.8720703125,0.162109375,0.52783203125,52,1604322962856
-0.8409423828125,0.1357421875,0.533203125,52,1604322962871
-0.8065185546875,0.0927734375,0.610107421875,52,1604322962871
-0.7825927734375,0.0498046875,0.669921875,52,1604322962878
-0.77978515625,0.0208740234375,0.6907958984375,53,1604322962880
-0.7333984375,0.0574951171875,0.6939697265625,53,1604322962886
-0.7652587890625,0.10986328125,0.661376953125,53,1604322962886
-0.8333740234375,0.146484375,0.59423828125,53,1604322962887
-0.851806640625,0.169677734375,0.5001220703125,53,1604322962893
-0.87646484375,0.1607666015625,0.44140625,53,1604322962901
-0.9498291015625,0.1414794921875,0.4468994140625,53,1604322962901
-1.0118408203125,0.153076171875,0.4415283203125,53,1604322962902
-1.037841796875,0.1866455078125,0.4002685546875,53,1604322962908
-1.0194091796875,0.1968994140625,0.4012451171875,53,1604322962909
-0.9012451171875,0.1734619140625,0.507568359375,54,1604322962923
-0.7552490234375,0.154296875,0.577392578125,54,1604322962931
-0.7169189453125,0.13623046875,0.5927734375,54,1604322962938
-0.7376708984375,0.1026611328125,0.630615234375,55,1604322962953
-0.760009765625,0.08349609375,0.6275634765625,55,1604322962961
-0.7841796875,0.08544921875,0.6058349609375,55,1604322962976
-0.81396484375,0.1181640625,0.5985107421875,56,1604322962983
-0.8580322265625,0.147216796875,0.584228515625,56,1604322962991
-0.8734130859375,0.15478515625,0.5699462890625,56,1604322962998
-0.8619384765625,0.153076171875,0.559814453125,57,1604322963013
-0.8505859375,0.148193359375,0.553955078125,57,1604322963021
-0.8363037109375,0.148193359375,0.5455322265625,57,1604322963043
-0.83642578125,0.1483154296875,0.534912109375,57,1604322963044
-0.8536376953125,0.143798828125,0.533203125,58,1604322963051
-0.8646240234375,0.1468505859375,0.5374755859375,58,1604322963058
-0.8592529296875,0.1585693359375,0.541015625,58,1604322963066
-0.8421630859375,0.167236328125,0.5498046875,59,1604322963096
-0.845703125,0.164306640625,0.5509033203125,59,1604322963096
-0.85302734375,0.1561279296875,0.5438232421875,59,1604322963097
-0.8394775390625,0.1583251953125,0.531982421875,60,1604322963111
-0.8170166015625,0.1641845703125,0.5235595703125,60,1604322963118
-0.7900390625,0.1761474609375,0.5194091796875,60,1604322963133
-0.7691650390625,0.181640625,0.5184326171875,60,1604322963134
-0.780517578125,0.1805419921875,0.515625,61,1604322963163
-0.807373046875,0.1846923828125,0.516845703125,61,1604322963164
-0.8179931640625,0.188720703125,0.5186767578125,62,1604322963193
-0.8284912109375,0.1851806640625,0.51708984375,62,1604322963194
-0.8428955078125,0.181396484375,0.5157470703125,62,1604322963194
-0.8575439453125,0.1815185546875,0.52294921875,62,1604322963201
-0.853515625,0.173095703125,0.5338134765625,63,1604322963216
-0.8310546875,0.16845703125,0.5238037109375,63,1604322963223
-0.8148193359375,0.1697998046875,0.5072021484375,63,1604322963224
-0.8231201171875,0.166015625,0.487548828125,63,1604322963238
-0.8673095703125,0.163330078125,0.472900390625,63,1604322963246
-0.8990478515625,0.16650390625,0.4639892578125,64,1604322963261
-0.9036865234375,0.1746826171875,0.4630126953125,64,1604322963268
-0.9080810546875,0.1710205078125,0.4598388671875,64,1604322963276
-0.918212890625,0.162353515625,0.459716796875,65,1604322963291
-0.916015625,0.16455078125,0.462890625,65,1604322963291
-0.8929443359375,0.163818359375,0.4749755859375,65,1604322963306
-0.859130859375,0.16455078125,0.4862060546875,66,1604322963328
-0.85009765625,0.16162109375,0.5006103515625,66,1604322963329
-0.8599853515625,0.158447265625,0.5174560546875,66,1604322963336
-0.86962890625,0.1585693359375,0.5272216796875,67,1604322963351
-0.8583984375,0.1597900390625,0.5245361328125,67,1604322963358
-0.8463134765625,0.1539306640625,0.510986328125,68,1604322963381
-0.841552734375,0.15087890625,0.4964599609375,68,1604322963388
-0.84423828125,0.1484375,0.48974609375,68,1604322963389
-0.8487548828125,0.1553955078125,0.4906005859375,68,1604322963396
-0.84228515625,0.1617431640625,0.492431640625,68,1604322963403
-0.8349609375,0.161865234375,0.4979248046875,68,1604322963411
-0.83984375,0.166015625,0.4908447265625,69,1604322963418
-0.8553466796875,0.1705322265625,0.4796142578125,69,1604322963441
-0.870361328125,0.1767578125,0.4735107421875,69,1604322963441
-0.8758544921875,0.1806640625,0.45654296875,70,1604322963448
-0.8818359375,0.18603515625,0.43017578125,70,1604322963471
-0.8878173828125,0.1898193359375,0.415771484375,70,1604322963471
-0.8848876953125,0.177978515625,0.4117431640625,71,1604322963486
-0.882568359375,0.170166015625,0.393310546875,71,1604322963493
-0.9046630859375,0.172119140625,0.3822021484375,71,1604322963501
-0.9375,0.185791015625,0.3807373046875,71,1604322963508
-0.9666748046875,0.1962890625,0.37841796875,72,1604322963523
-0.98095703125,0.197265625,0.360595703125,72,1604322963531
-0.9825439453125,0.1927490234375,0.341796875,72,1604322963538
-0.9869384765625,0.1873779296875,0.3218994140625,73,1604322963553
-0.9852294921875,0.173583984375,0.2886962890625,73,1604322963561
-0.9886474609375,0.15771484375,0.2763671875,73,1604322963568
-0.991943359375,0.1552734375,0.267822265625,73,1604322963576
-0.9866943359375,0.166748046875,0.2518310546875,74,1604322963591
-0.977294921875,0.1746826171875,0.2496337890625,74,1604322963598
-0.9683837890625,0.18115234375,0.243408203125,74,1604322963606
-0.96484375,0.1802978515625,0.233154296875,75,1604322963621
-0.9666748046875,0.1798095703125,0.2183837890625,75,1604322963628
-0.9678955078125,0.1807861328125,0.216796875,75,1604322963636
-0.9677734375,0.1824951171875,0.2266845703125,76,1604322963651
-0.9686279296875,0.2025146484375,0.2239990234375,76,1604322963658
-0.9544677734375,0.21923828125,0.216552734375,76,1604322963666
-0.95166015625,0.2159423828125,0.2005615234375,77,1604322963681
-0.9735107421875,0.21826171875,0.1783447265625,77,1604322963688
-0.9703369140625,0.2203369140625,0.167236328125,77,1604322963696
-0.9600830078125,0.22021484375,0.169189453125,77,1604322963703
-0.9688720703125,0.2244873046875,0.1748046875,78,1604322963718
-0.996337890625,0.229736328125,0.164306640625,78,1604322963726
-1.0179443359375,0.2303466796875,0.1458740234375,78,1604322963733
-1.001953125,0.23876953125,0.1160888671875,79,1604322963748
-0.973388671875,0.242431640625,0.0946044921875,79,1604322963756
-0.94921875,0.237548828125,0.08837890625,79,1604322963763
-0.9508056640625,0.2369384765625,0.069580078125,79,1604322963778
-0.9775390625,0.2364501953125,0.050537109375,80,1604322963793
-1.011474609375,0.2364501953125,0.0474853515625,80,1604322963794
-1.0413818359375,0.244140625,0.04736328125,80,1604322963808
-1.0557861328125,0.2406005859375,0.0340576171875,81,1604322963816
-1.0361328125,0.2347412109375,0.014892578125,81,1604322963823
-1.0164794921875,0.232421875,0.00830078125,81,1604322963838
-1.0035400390625,0.232177734375,0.0184326171875,82,1604322963846
-0.987060546875,0.228515625,0.0364990234375,82,1604322963853
-0.970458984375,0.2264404296875,0.053466796875,82,1604322963868
-0.9739990234375,0.230224609375,0.0518798828125,82,1604322963876
-1.005859375,0.234619140625,0.0400390625,83,1604322963883
-1.015625,0.244384765625,0.0255126953125,83,1604322963891
-1.0216064453125,0.2520751953125,0.0091552734375,83,1604322963906
-1.015380859375,0.2470703125,0.01708984375,83,1604322963913
-0.9600830078125,0.2301025390625,0.0589599609375,84,1604322963928
-0.904296875,0.236083984375,0.0968017578125,84,1604322963936
-0.89453125,0.24267578125,0.116943359375,84,1604322963943
-0.9429931640625,0.2420654296875,0.1221923828125,85,1604322963951
-0.996826171875,0.2369384765625,0.1103515625,85,1604322963966
-1.0205078125,0.2320556640625,0.1046142578125,85,1604322963973
-1.0234375,0.2352294921875,0.0987548828125,85,1604322963981
-1.041015625,0.2381591796875,0.0947265625,86,1604322963988
-1.035888671875,0.233154296875,0.1005859375,86,1604322964011
-1.00634765625,0.2237548828125,0.1043701171875,86,1604322964011
-0.9832763671875,0.218994140625,0.1123046875,87,1604322964018
-0.9769287109375,0.2171630859375,0.1112060546875,87,1604322964033
-0.9949951171875,0.2178955078125,0.107666015625,87,1604322964041
-1.0218505859375,0.219970703125,0.10009765625,88,1604322964048
-1.0526123046875,0.218994140625,0.1038818359375,88,1604322964063
-1.056396484375,0.21875,0.1180419921875,88,1604322964071
-1.0477294921875,0.2210693359375,0.1185302734375,88,1604322964078
-1.034912109375,0.2203369140625,0.1107177734375,89,1604322964093
-1.01611328125,0.220458984375,0.108154296875,89,1604322964101
-0.9912109375,0.22705078125,0.112060546875,89,1604322964108
-0.9488525390625,0.2322998046875,0.11962890625,90,1604322964123
-0.917236328125,0.2332763671875,0.1331787109375,90,1604322964131
-0.9180908203125,0.2330322265625,0.1416015625,90,1604322964138
-0.941162109375,0.23876953125,0.1229248046875,90,1604322964146
-0.969482421875,0.2506103515625,0.0938720703125,91,1604322964161
-0.99462890625,0.254638671875,0.0894775390625,91,1604322964168
-1.0013427734375,0.241943359375,0.112548828125,91,1604322964176
-0.99658203125,0.2166748046875,0.1683349609375,92,1604322964191
-0.9581298828125,0.224365234375,0.2095947265625,92,1604322964206
-0.94287109375,0.2291259765625,0.227783203125,92,1604322964206
-0.9405517578125,0.2384033203125,0.210693359375,93,1604322964221
-0.9381103515625,0.245849609375,0.19482421875,93,1604322964228
-0.9547119140625,0.24169921875,0.1982421875,93,1604322964236
-0.96923828125,0.23876953125,0.186767578125,94,1604322964251
-0.9931640625,0.2291259765625,0.1590576171875,94,1604322964258
-1.018798828125,0.22216796875,0.162353515625,94,1604322964266
-0.9947509765625,0.2252197265625,0.1864013671875,94,1604322964273
-0.9951171875,0.2249755859375,0.2200927734375,95,1604322964303
-1.023193359375,0.234619140625,0.224365234375,95,1604322964304
-1.0552978515625,0.2440185546875,0.1558837890625,95,1604322964304
-1.01904296875,0.173583984375,0.2552490234375,96,1604322964318
-0.911376953125,0.196533203125,0.2535400390625,96,1604322964326
-0.9840087890625,0.232177734375,0.2340087890625,96,1604322964341
-1.036865234375,0.243896484375,0.177734375,97,1604322964356
-1.0384521484375,0.267578125,0.11474609375,97,1604322964356
-0.9981689453125,0.2528076171875,0.1204833984375,97,1604322964363
-0.960205078125,0.23779296875,0.119873046875,97,1604322964378
-0.948974609375,0.244140625,0.132568359375,98,1604322964386
-0.911376953125,0.248291015625,0.1444091796875,99,1604322964416
-0.8919677734375,0.258544921875,0.15185546875,99,1604322964416
-0.880859375,0.267333984375,0.155517578125,99,1604322964417
-0.87890625,0.27490234375,0.16552734375,99,1604322964446
-0.8851318359375,0.2869873046875,0.1617431640625,99,1604322964446
-0.887939453125,0.2835693359375,0.1729736328125,99,1604322964447
-0.8948974609375,0.2830810546875,0.175048828125,100,1604322964468
-0.9212646484375,0.2750244140625,0.167724609375,100,1604322964469
-0.9354248046875,0.24169921875,0.2008056640625,101,1604322964491
-0.9541015625,0.2000732421875,0.2640380859375,101,1604322964491
-0.951171875,0.234130859375,0.2569580078125,101,1604322964492
-0.9385986328125,0.271728515625,0.21337890625,102,1604322964521
-0.976806640625,0.2454833984375,0.28076171875,102,1604322964522
-0.9677734375,0.19970703125,0.3367919921875,102,1604322964543
-1.0072021484375,0.2139892578125,0.296630859375,102,1604322964544
-1.0816650390625,0.200927734375,0.3271484375,102,1604322964544
-1.0560302734375,0.201171875,0.2945556640625,103,1604322964581
-0.9593505859375,0.2095947265625,0.293212890625,103,1604322964581
-0.878662109375,0.1978759765625,0.3262939453125,103,1604322964582
-0.87353515625,0.1986083984375,0.3040771484375,104,1604322964596
-0.917236328125,0.1807861328125,0.2412109375,104,1604322964596
-1.018310546875,0.15478515625,0.2220458984375,105,1604322964641
-0.979248046875,0.1746826171875,0.2222900390625,105,1604322964641
-0.9263916015625,0.24072265625,0.1861572265625,105,1604322964642
-0.975341796875,0.2567138671875,0.159912109375,106,1604322964671
-0.994873046875,0.2574462890625,0.145263671875,106,1604322964671
-1.0091552734375,0.24169921875,0.1539306640625,106,1604322964672
-1.0230712890625,0.2371826171875,0.1673583984375,107,1604322964686
-0.983642578125,0.2628173828125,0.1282958984375,107,1604322964686
-0.99755859375,0.2432861328125,0.0999755859375,107,1604322964716
-0.9593505859375,0.2412109375,0.0892333984375,107,1604322964716
-0.9207763671875,0.2637939453125,0.0382080078125,107,1604322964717
-0.9163818359375,0.2659912109375,0.01025390625,108,1604322964731
-0.92626953125,0.2603759765625,0.0390625,108,1604322964731
-0.94384765625,0.26416015625,0.084716796875,108,1604322964732
-0.968994140625,0.275146484375,0.1185302734375,108,1604322964738
-1.0069580078125,0.2615966796875,0.142822265625,108,1604322964746
-0.9825439453125,0.249755859375,0.1961669921875,109,1604322964761
-0.8515625,0.23583984375,0.23046875,109,1604322964783
-0.7803955078125,0.229736328125,0.1632080078125,109,1604322964784
-0.8782958984375,0.2208251953125,0.0421142578125,110,1604322964791
-1.030517578125,0.2220458984375,-0.041259765625,110,1604322964806
-1.083740234375,0.22607421875,-0.0501708984375,110,1604322964806
-1.0455322265625,0.1658935546875,0.0601806640625,111,1604322964821
-1.006103515625,0.0965576171875,0.0157470703125,111,1604322964836
-0.9400634765625,0.1387939453125,-0.0478515625,111,1604322964836
-1.0201416015625,0.1944580078125,-0.0367431640625,112,1604322964866
-1.0902099609375,0.2586669921875,0.0169677734375,112,1604322964866
-1.0457763671875,0.2686767578125,-0.007568359375,112,1604322964867
-0.9580078125,0.2354736328125,-0.0731201171875,112,1604322964881
-0.92236328125,0.1993408203125,-0.1055908203125,113,1604322964888
-1.0653076171875,0.1861572265625,-0.1297607421875,113,1604322964903
-1.17529296875,0.2109375,-0.166015625,113,1604322964904
-1.092041015625,0.248046875,-0.15966796875,114,1604322964941
-0.98828125,0.262451171875,-0.1622314453125,114,1604322964941
-1.0057373046875,0.2401123046875,-0.2037353515625,114,1604322964942
-1.080322265625,0.2227783203125,-0.2296142578125,114,1604322964948
-1.096435546875,0.2159423828125,-0.2178955078125,115,1604322964978
-1.079833984375,0.22119140625,-0.2083740234375,115,1604322964979
-1.053955078125,0.21337890625,-0.1890869140625,115,1604322964979
-1.021240234375,0.206298828125,-0.1807861328125,115,1604322964986
-0.9827880859375,0.2052001953125,-0.1741943359375,116,1604322964993
-0.9710693359375,0.1932373046875,-0.185791015625,116,1604322965001
-0.9571533203125,0.1883544921875,-0.1898193359375,116,1604322965016
-0.9482421875,0.19580078125,-0.1910400390625,117,1604322965023
-0.9593505859375,0.2161865234375,-0.1959228515625,117,1604322965038
-0.9832763671875,0.241455078125,-0.2005615234375,117,1604322965046
-0.9947509765625,0.2525634765625,-0.2147216796875,118,1604322965061
-1.0047607421875,0.2523193359375,-0.2249755859375,118,1604322965061
-0.99267578125,0.2509765625,-0.2261962890625,118,1604322965076
-0.9552001953125,0.2510986328125,-0.2205810546875,118,1604322965083
-0.9476318359375,0.25537109375,-0.23828125,119,1604322965091
-0.9747314453125,0.2591552734375,-0.24951171875,119,1604322965106
-0.9727783203125,0.2584228515625,-0.23779296875,119,1604322965113
-0.959228515625,0.254150390625,-0.2398681640625,120,1604322965121
-0.96728515625,0.2593994140625,-0.2449951171875,120,1604322965136
-0.9774169921875,0.266845703125,-0.2403564453125,120,1604322965143
-0.9705810546875,0.258544921875,-0.2276611328125,120,1604322965151
-0.948974609375,0.2498779296875,-0.211181640625,121,1604322965158
-0.938720703125,0.2410888671875,-0.1923828125,121,1604322965173
-0.934326171875,0.2327880859375,-0.19775390625,121,1604322965181
-0.9251708984375,0.2286376953125,-0.2105712890625,122,1604322965196
-0.9501953125,0.230712890625,-0.2381591796875,122,1604322965211
-0.9666748046875,0.2374267578125,-0.2587890625,122,1604322965211
-0.973876953125,0.241943359375,-0.2650146484375,123,1604322965241
-0.9779052734375,0.2379150390625,-0.2484130859375,123,1604322965241
-0.9805908203125,0.23876953125,-0.226806640625,123,1604322965242
-0.9793701171875,0.2337646484375,-0.219970703125,123,1604322965248
-0.968505859375,0.231201171875,-0.2193603515625,124,1604322965263
-0.9891357421875,0.2244873046875,-0.2413330078125,124,1604322965271
-1.0,0.221923828125,-0.25439453125,125,1604322965286
-1.0130615234375,0.22607421875,-0.2515869140625,125,1604322965286
-1.0296630859375,0.2347412109375,-0.258056640625,125,1604322965301
-1.020263671875,0.2349853515625,-0.27001953125,125,1604322965308
-1.009033203125,0.236083984375,-0.2813720703125,125,1604322965316
-1.005126953125,0.236572265625,-0.278564453125,126,1604322965331
-0.9906005859375,0.2340087890625,-0.2626953125,126,1604322965338
-0.982421875,0.2332763671875,-0.2457275390625,126,1604322965346
-0.9832763671875,0.23681640625,-0.226318359375,127,1604322965361
-0.982666015625,0.233642578125,-0.2210693359375,127,1604322965368
-0.9879150390625,0.2294921875,-0.2271728515625,127,1604322965376
-0.9901123046875,0.2347412109375,-0.244140625,128,1604322965391
-0.979248046875,0.240234375,-0.252685546875,128,1604322965406
-0.9613037109375,0.2388916015625,-0.2374267578125,128,1604322965406
-0.9737548828125,0.2421875,-0.224609375,129,1604322965421
-0.983642578125,0.2474365234375,-0.2083740234375,129,1604322965428
-0.9776611328125,0.249755859375,-0.1981201171875,129,1604322965436
-0.97705078125,0.252197265625,-0.2027587890625,129,1604322965443
