acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.99365234375,-0.32080078125,0.057373046875,15,1604328500194
-0.8441162109375,-0.223876953125,0.04296875,16,1604328500209
-0.3746337890625,-0.2816162109375,0.2012939453125,16,1604328500217
-0.37646484375,-0.4105224609375,0.293212890625,16,1604328500224
-0.6630859375,-0.4459228515625,0.16064453125,16,1604328500239
-0.81591796875,-0.3856201171875,0.0538330078125,17,1604328500247
-0.7305908203125,-0.4024658203125,-0.0540771484375,17,1604328500254
-0.6627197265625,-0.43505859375,-0.035888671875,17,1604328500269
-1.1334228515625,-0.42236328125,-0.065673828125,18,1604328500277
-1.4393310546875,-0.405029296875,-0.12939453125,18,1604328500284
-1.048095703125,-0.4339599609375,-0.031982421875,19,1604328500307
-0.826904296875,-0.52294921875,0.0096435546875,19,1604328500307
-1.007568359375,-0.5677490234375,0.0037841796875,19,1604328500314
-1.1099853515625,-0.552734375,-0.008544921875,19,1604328500329
-1.04736328125,-0.53662109375,-0.017333984375,19,1604328500337
-1.0234375,-0.5799560546875,-0.0633544921875,20,1604328500344
-0.9149169921875,-0.58154296875,-0.0850830078125,20,1604328500359
-0.7156982421875,-0.5521240234375,-0.083740234375,20,1604328500367
-0.7161865234375,-0.5545654296875,-0.0899658203125,21,1604328500374
-0.8031005859375,-0.5223388671875,-0.073974609375,21,1604328500389
-0.861083984375,-0.46533203125,-0.0501708984375,21,1604328500397
-0.9053955078125,-0.45263671875,-0.0439453125,21,1604328500404
-0.8951416015625,-0.464111328125,-0.0032958984375,22,1604328500419
-0.9083251953125,-0.473876953125,0.038818359375,22,1604328500427
-0.946533203125,-0.4783935546875,0.0384521484375,22,1604328500434
-0.9163818359375,-0.4810791015625,0.0052490234375,23,1604328500449
-0.8956298828125,-0.4818115234375,-0.0101318359375,23,1604328500457
-0.92822265625,-0.493408203125,-0.0279541015625,23,1604328500464
-0.968505859375,-0.5203857421875,-0.0548095703125,24,1604328500479
-0.9495849609375,-0.5350341796875,-0.063720703125,24,1604328500487
-0.90087890625,-0.5311279296875,-0.0758056640625,24,1604328500494
-0.8846435546875,-0.53369140625,-0.0860595703125,25,1604328500509
-0.8604736328125,-0.520263671875,-0.0582275390625,25,1604328500517
-0.8262939453125,-0.5086669921875,-0.0279541015625,25,1604328500524
-0.830810546875,-0.494140625,-0.0323486328125,25,1604328500532
-0.859130859375,-0.4625244140625,-0.0345458984375,26,1604328500547
-0.87548828125,-0.4512939453125,-0.04150390625,26,1604328500554
-0.8880615234375,-0.4677734375,-0.0599365234375,26,1604328500562
-0.9093017578125,-0.4630126953125,-0.079833984375,27,1604328500577
-0.884765625,-0.4381103515625,-0.068359375,27,1604328500584
-0.8363037109375,-0.4403076171875,-0.0474853515625,27,1604328500592
-0.8245849609375,-0.467041015625,-0.03076171875,27,1604328500607
-0.87451171875,-0.47216796875,-0.0360107421875,28,1604328500614
-0.9114990234375,-0.439697265625,-0.044921875,28,1604328500622
-0.875244140625,-0.421630859375,-0.0389404296875,28,1604328500637
-0.85107421875,-0.43798828125,-0.0433349609375,29,1604328500644
-0.880859375,-0.4530029296875,-0.0653076171875,29,1604328500652
-0.9075927734375,-0.4464111328125,-0.074462890625,29,1604328500667
-0.912353515625,-0.43994140625,-0.0682373046875,30,1604328500674
-0.9169921875,-0.444580078125,-0.05224609375,30,1604328500682
-0.911865234375,-0.46240234375,-0.036865234375,30,1604328500697
-0.9368896484375,-0.4764404296875,-0.01953125,30,1604328500704
-0.950927734375,-0.475830078125,-0.0130615234375,31,1604328500712
-0.919677734375,-0.4691162109375,-0.026123046875,31,1604328500727
-0.8907470703125,-0.4747314453125,-0.0452880859375,31,1604328500734
-0.8846435546875,-0.4786376953125,-0.087646484375,32,1604328500742
-0.8963623046875,-0.4725341796875,-0.12158203125,32,1604328500757
-0.926513671875,-0.4677734375,-0.1314697265625,32,1604328500764
-0.9468994140625,-0.4708251953125,-0.1212158203125,32,1604328500772
-0.935791015625,-0.46728515625,-0.10546875,33,1604328500787
-0.9058837890625,-0.468017578125,-0.0693359375,33,1604328500794
-0.93115234375,-0.5341796875,-0.1168212890625,33,1604328500802
-0.9490966796875,-0.536376953125,-0.251708984375,34,1604328500817
-0.7645263671875,-0.450439453125,-0.1024169921875,34,1604328500824
-0.648681640625,-0.447265625,-0.010498046875,34,1604328500832
-0.8240966796875,-0.4688720703125,-0.0037841796875,35,1604328500847
-0.9564208984375,-0.4444580078125,-0.018798828125,35,1604328500854
-0.95068359375,-0.4122314453125,-0.0521240234375,35,1604328500862
-0.919921875,-0.4013671875,-0.0506591796875,36,1604328500877
-0.9420166015625,-0.3997802734375,0.0224609375,36,1604328500884
-1.0286865234375,-0.4271240234375,0.0277099609375,36,1604328500892
-1.055908203125,-0.4385986328125,0.006103515625,36,1604328500907
-0.9512939453125,-0.4305419921875,-0.0054931640625,37,1604328500922
-0.8404541015625,-0.42919921875,-0.0018310546875,37,1604328500922
-0.81591796875,-0.438232421875,-0.0025634765625,37,1604328500937
-0.825927734375,-0.4482421875,-0.0093994140625,38,1604328500944
-0.80517578125,-0.4609375,-0.0196533203125,38,1604328500952
-0.7861328125,-0.459716796875,-0.0272216796875,38,1604328500967
-0.77783203125,-0.4578857421875,-0.0052490234375,38,1604328500974
-0.7923583984375,-0.4544677734375,0.00927734375,39,1604328500982
-0.873291015625,-0.4527587890625,0.020263671875,39,1604328500997
-0.9239501953125,-0.4520263671875,0.050537109375,39,1604328501004
-0.8970947265625,-0.4554443359375,0.0948486328125,40,1604328501012
-0.877685546875,-0.455078125,0.12646484375,40,1604328501027
-0.873046875,-0.451171875,0.1517333984375,41,1604328501042
-0.9022216796875,-0.442138671875,0.1435546875,41,1604328501042
-0.919189453125,-0.43115234375,0.0875244140625,41,1604328501057
-0.8895263671875,-0.407470703125,0.057861328125,41,1604328501064
-0.9102783203125,-0.3958740234375,0.0584716796875,41,1604328501072
-0.9720458984375,-0.3818359375,0.050537109375,42,1604328501087
-1.0167236328125,-0.3736572265625,0.052978515625,42,1604328501094
-1.0323486328125,-0.40185546875,0.1007080078125,42,1604328501102
-1.009765625,-0.4278564453125,0.1236572265625,43,1604328501124
-1.013916015625,-0.431884765625,0.1424560546875,43,1604328501125
-1.01513671875,-0.418212890625,0.16162109375,43,1604328501132
-1.0379638671875,-0.38671875,0.182373046875,44,1604328501147
-1.10205078125,-0.3680419921875,0.1995849609375,44,1604328501154
-1.1412353515625,-0.36474609375,0.1910400390625,44,1604328501162
-1.15185546875,-0.3594970703125,0.1875,44,1604328501177
-1.1494140625,-0.3427734375,0.1505126953125,45,1604328501184
-1.0865478515625,-0.3521728515625,0.1094970703125,45,1604328501192
-0.9296875,-0.3734130859375,0.11181640625,45,1604328501207
-0.7989501953125,-0.3475341796875,0.1683349609375,46,1604328501214
-0.6920166015625,-0.298828125,0.1607666015625,46,1604328501222
-0.505126953125,-0.22314453125,0.1705322265625,46,1604328501237
-0.3800048828125,-0.143310546875,0.273681640625,47,1604328501252
-0.4322509765625,-0.0633544921875,0.3819580078125,47,1604328501259
-0.5997314453125,0.002685546875,0.43212890625,47,1604328501267
-0.7166748046875,-0.029052734375,0.4677734375,47,1604328501274
-0.7781982421875,-0.1029052734375,0.4566650390625,48,1604328501282
-0.8546142578125,-0.121826171875,0.40771484375,48,1604328501297
-0.91259765625,-0.121337890625,0.364013671875,48,1604328501304
-1.02587890625,-0.086181640625,0.3619384765625,49,1604328501312
-1.175048828125,-0.040283203125,0.38525390625,49,1604328501327
-1.2069091796875,-0.0318603515625,0.3958740234375,49,1604328501334
-1.1322021484375,-0.0543212890625,0.3775634765625,50,1604328501349
-1.08203125,-0.0291748046875,0.38134765625,50,1604328501357
-1.0694580078125,0.007080078125,0.400634765625,50,1604328501364
-1.0255126953125,-0.010498046875,0.418701171875,50,1604328501372
-0.9161376953125,-0.009765625,0.4608154296875,51,1604328501387
-0.806884765625,0.0203857421875,0.4678955078125,51,1604328501394
-0.8515625,0.040283203125,0.5386962890625,51,1604328501402
-0.9337158203125,0.0196533203125,0.5445556640625,52,1604328501417
-0.887939453125,0.0257568359375,0.51708984375,52,1604328501424
-0.8472900390625,0.0023193359375,0.526123046875,52,1604328501432
-0.873291015625,-0.0296630859375,0.5228271484375,53,1604328501447
-0.881103515625,-0.0423583984375,0.5145263671875,53,1604328501454
-0.864501953125,-0.0537109375,0.52099609375,53,1604328501462
-0.869384765625,-0.0506591796875,0.517822265625,53,1604328501477
-0.9178466796875,-0.0416259765625,0.4754638671875,54,1604328501484
-0.99853515625,-0.0272216796875,0.42236328125,54,1604328501492
-1.04296875,-0.021240234375,0.3958740234375,54,1604328501507
-1.0343017578125,-0.03173828125,0.40576171875,55,1604328501514
-1.025634765625,-0.0384521484375,0.3946533203125,55,1604328501522
-1.0428466796875,-0.0360107421875,0.404052734375,55,1604328501537
-1.007080078125,-0.055908203125,0.429443359375,55,1604328501544
-0.8770751953125,-0.054443359375,0.4229736328125,56,1604328501552
-0.736328125,-0.022216796875,0.46826171875,56,1604328501567
-0.6632080078125,-0.0009765625,0.4952392578125,56,1604328501574
-0.6630859375,-0.0133056640625,0.516357421875,57,1604328501582
-0.8111572265625,-0.050048828125,0.5338134765625,57,1604328501597
-0.9405517578125,-0.0355224609375,0.5343017578125,57,1604328501604
-0.9302978515625,-0.005126953125,0.51953125,58,1604328501612
-0.9151611328125,-0.0186767578125,0.492431640625,58,1604328501627
-0.9354248046875,-0.033203125,0.4998779296875,58,1604328501634
-0.8658447265625,-0.0460205078125,0.5367431640625,58,1604328501642
-0.7431640625,-0.095947265625,0.5849609375,59,1604328501649
-0.661376953125,-0.135498046875,0.6412353515625,59,1604328501664
-0.61328125,-0.10546875,0.6881103515625,59,1604328501672
-0.5386962890625,-0.0555419921875,0.7296142578125,60,1604328501679
-0.5521240234375,-0.02880859375,0.7403564453125,60,1604328501694
-0.63671875,-0.03173828125,0.7080078125,60,1604328501709
-0.6380615234375,-0.0587158203125,0.7232666015625,60,1604328501710
-0.6422119140625,-0.07080078125,0.71826171875,61,1604328501739
-0.6639404296875,-0.0628662109375,0.690673828125,61,1604328501740
-0.62890625,-0.0931396484375,0.7001953125,61,1604328501740
-0.57763671875,-0.083740234375,0.74267578125,62,1604328501754
-0.54345703125,-0.0474853515625,0.7806396484375,62,1604328501762
-0.50830078125,-0.016845703125,0.80419921875,62,1604328501769
-0.4854736328125,-0.0113525390625,0.818115234375,63,1604328501784
-0.499755859375,-0.0301513671875,0.8192138671875,63,1604328501792
-0.513916015625,-0.0284423828125,0.796142578125,63,1604328501799
-0.5928955078125,-0.027587890625,0.765869140625,64,1604328501814
-0.716796875,-0.0103759765625,0.7093505859375,64,1604328501822
-0.7667236328125,0.0028076171875,0.7020263671875,64,1604328501829
-0.8011474609375,-0.0174560546875,0.6907958984375,64,1604328501844
-0.792724609375,-0.011962890625,0.7095947265625,65,1604328501852
-0.7012939453125,-0.0115966796875,0.7557373046875,65,1604328501859
-0.611572265625,-0.0115966796875,0.817138671875,65,1604328501874
-0.5723876953125,-0.0107421875,0.8690185546875,66,1604328501882
-0.551513671875,-0.015869140625,0.8916015625,66,1604328501889
-0.5350341796875,-0.0279541015625,0.8880615234375,66,1604328501905
-0.539794921875,-0.0225830078125,0.8621826171875,66,1604328501912
-0.5504150390625,-0.0048828125,0.8563232421875,67,1604328501919
-0.56103515625,0.024169921875,0.8511962890625,67,1604328501935
-0.6116943359375,0.0635986328125,0.85693359375,67,1604328501942
-0.6748046875,0.078369140625,0.8980712890625,68,1604328501949
-0.6710205078125,0.103271484375,0.9739990234375,68,1604328501965
-0.657958984375,0.1304931640625,1.0167236328125,68,1604328501972
-0.5948486328125,0.094482421875,1.068603515625,69,1604328501979
-0.54052734375,0.0347900390625,1.0806884765625,69,1604328501994
-0.50146484375,0.0159912109375,1.0723876953125,69,1604328502002
-0.4852294921875,0.02099609375,1.07763671875,69,1604328502009
-0.4749755859375,0.0194091796875,1.0970458984375,70,1604328502024
-0.456787109375,-0.0147705078125,1.10791015625,70,1604328502032
-0.4395751953125,-0.052734375,1.1048583984375,70,1604328502039
-0.433349609375,-0.0574951171875,1.0799560546875,71,1604328502054
-0.4248046875,-0.0531005859375,1.0439453125,71,1604328502062
-0.4453125,-0.0787353515625,1.009521484375,71,1604328502069
-0.4617919921875,-0.1285400390625,0.9818115234375,72,1604328502084
-0.418701171875,-0.17578125,0.9622802734375,72,1604328502092
-0.397705078125,-0.2139892578125,0.936279296875,72,1604328502099
-0.455810546875,-0.208984375,0.8856201171875,73,1604328502114
-0.5543212890625,-0.1959228515625,0.8282470703125,73,1604328502122
-0.6094970703125,-0.22119140625,0.808837890625,73,1604328502129
-0.638916015625,-0.247314453125,0.7718505859375,73,1604328502144
-0.708251953125,-0.2091064453125,0.692138671875,74,1604328502152
-0.7384033203125,-0.16796875,0.6258544921875,74,1604328502159
-0.685791015625,-0.1788330078125,0.58203125,74,1604328502174
-0.6204833984375,-0.2532958984375,0.5399169921875,75,1604328502182
-0.5950927734375,-0.367431640625,0.51611328125,75,1604328502189
-0.5911865234375,-0.465576171875,0.5029296875,75,1604328502204
-0.6390380859375,-0.464599609375,0.5135498046875,75,1604328502212
-0.6923828125,-0.38330078125,0.509033203125,76,1604328502219
-0.7938232421875,-0.3052978515625,0.4949951171875,76,1604328502234
-0.9703369140625,-0.206787109375,0.4813232421875,76,1604328502242
-1.036865234375,-0.09228515625,0.4364013671875,77,1604328502249
-1.0126953125,-0.052978515625,0.4053955078125,77,1604328502264
-0.9364013671875,-0.100341796875,0.3958740234375,77,1604328502272
-0.8468017578125,-0.1715087890625,0.3916015625,77,1604328502279
-0.76220703125,-0.2152099609375,0.38525390625,78,1604328502294
-0.676025390625,-0.203857421875,0.3624267578125,78,1604328502302
-0.5926513671875,-0.177734375,0.3289794921875,78,1604328502309
-0.5977783203125,-0.1710205078125,0.3284912109375,79,1604328502324
-0.74169921875,-0.0931396484375,0.3843994140625,79,1604328502332
-0.808837890625,0.0467529296875,0.441162109375,80,1604328502354
-0.8155517578125,0.1492919921875,0.5068359375,80,1604328502355
-0.8189697265625,0.1927490234375,0.5340576171875,80,1604328502362
-0.7745361328125,0.1837158203125,0.5367431640625,80,1604328502369
-0.7115478515625,0.1492919921875,0.5218505859375,81,1604328502384
-0.656494140625,0.1053466796875,0.48388671875,81,1604328502392
-0.6318359375,0.058349609375,0.452880859375,81,1604328502399
-0.6199951171875,0.0238037109375,0.45166015625,82,1604328502414
-0.6053466796875,0.0279541015625,0.4786376953125,82,1604328502422
-0.6513671875,0.073974609375,0.521484375,82,1604328502430
-0.6461181640625,0.14697265625,0.5528564453125,82,1604328502444
-0.6666259765625,0.2210693359375,0.6051025390625,83,1604328502452
-0.7359619140625,0.287109375,0.6209716796875,83,1604328502459
-0.8121337890625,0.28271484375,0.6121826171875,83,1604328502474
-0.8798828125,0.2191162109375,0.6112060546875,84,1604328502482
-0.8719482421875,0.1890869140625,0.62158203125,84,1604328502489
-0.809326171875,0.17333984375,0.641357421875,84,1604328502504
-0.728515625,0.151611328125,0.6883544921875,84,1604328502512
-0.682373046875,0.142333984375,0.732177734375,85,1604328502519
-0.673583984375,0.169921875,0.7271728515625,85,1604328502534
-0.58984375,0.1964111328125,0.7235107421875,85,1604328502542
-0.54345703125,0.20654296875,0.7490234375,86,1604328502557
-0.629638671875,0.2445068359375,0.762939453125,86,1604328502564
-0.7025146484375,0.216064453125,0.801025390625,86,1604328502572
-0.7786865234375,0.138916015625,0.8443603515625,86,1604328502579
-0.8607177734375,0.08154296875,0.8690185546875,87,1604328502594
-0.8575439453125,0.054931640625,0.879150390625,87,1604328502602
-0.7786865234375,0.0391845703125,0.89599609375,87,1604328502609
-0.7471923828125,0.0357666015625,0.8878173828125,88,1604328502624
-0.7269287109375,0.0531005859375,0.88037109375,88,1604328502632
-0.61083984375,0.083251953125,0.865234375,88,1604328502639
-0.59228515625,0.0322265625,0.8773193359375,89,1604328502654
-0.626708984375,0.0345458984375,0.83642578125,89,1604328502662
-0.59765625,0.0751953125,0.7991943359375,89,1604328502669
-0.5517578125,0.0400390625,0.7877197265625,90,1604328502684
-0.5933837890625,0.0557861328125,0.75732421875,90,1604328502692
-0.6688232421875,0.0860595703125,0.7020263671875,90,1604328502700
-0.69775390625,0.101318359375,0.6937255859375,90,1604328502715
-0.7889404296875,0.0927734375,0.72119140625,91,1604328502722
-0.8599853515625,0.096435546875,0.7562255859375,91,1604328502729
-0.87060546875,0.0653076171875,0.8123779296875,91,1604328502737
-0.803955078125,0.01953125,0.855712890625,92,1604328502752
-0.759521484375,0.0191650390625,0.839111328125,92,1604328502760
-0.7459716796875,0.01416015625,0.7677001953125,92,1604328502767
-0.6929931640625,-0.010986328125,0.6778564453125,93,1604328502782
-0.617431640625,-0.0430908203125,0.58935546875,93,1604328502789
-0.611328125,-0.0457763671875,0.52880859375,93,1604328502797
-0.7298583984375,-0.049560546875,0.5111083984375,93,1604328502812
-0.8487548828125,-0.0750732421875,0.5479736328125,94,1604328502819
-0.884033203125,-0.1058349609375,0.53125,94,1604328502827
-0.866943359375,-0.11181640625,0.5186767578125,94,1604328502842
-0.80419921875,-0.1226806640625,0.5877685546875,94,1604328502849
-0.7796630859375,-0.1357421875,0.6112060546875,95,1604328502857
-0.8218994140625,-0.1539306640625,0.6331787109375,95,1604328502872
-0.8323974609375,-0.1766357421875,0.6597900390625,95,1604328502879
-0.7939453125,-0.1478271484375,0.6478271484375,96,1604328502887
-0.78662109375,-0.157958984375,0.635009765625,96,1604328502902
-0.8216552734375,-0.1473388671875,0.5968017578125,96,1604328502909
-0.8712158203125,-0.1405029296875,0.568359375,96,1604328502917
-0.8477783203125,-0.14892578125,0.581787109375,97,1604328502932
-0.861572265625,-0.1534423828125,0.5902099609375,97,1604328502939
-0.8140869140625,-0.119384765625,0.601318359375,97,1604328502947
-0.7274169921875,-0.1044921875,0.6124267578125,98,1604328502970
-0.684814453125,-0.108642578125,0.62255859375,98,1604328502970
-0.695556640625,-0.098876953125,0.6080322265625,98,1604328502977
-0.713623046875,-0.0841064453125,0.5552978515625,99,1604328502992
-0.76611328125,-0.0677490234375,0.4940185546875,99,1604328502999
-0.7724609375,-0.05419921875,0.4400634765625,99,1604328503007
-0.748046875,-0.03759765625,0.3988037109375,100,1604328503022
-0.8460693359375,-0.041259765625,0.3824462890625,100,1604328503029
-0.9512939453125,-0.057861328125,0.3966064453125,100,1604328503037
-0.9659423828125,-0.09033203125,0.42431640625,101,1604328503052
-0.9786376953125,-0.09326171875,0.4443359375,101,1604328503059
-0.9736328125,-0.0826416015625,0.456298828125,101,1604328503067
-0.933349609375,-0.0767822265625,0.4696044921875,102,1604328503089
-0.907958984375,-0.0635986328125,0.4705810546875,102,1604328503090
-0.8966064453125,-0.06494140625,0.464599609375,102,1604328503097
-0.8978271484375,-0.075439453125,0.4443359375,102,1604328503112
-0.8924560546875,-0.07421875,0.420166015625,103,1604328503119
-0.953857421875,-0.0802001953125,0.3922119140625,103,1604328503127
-1.038330078125,-0.113525390625,0.3006591796875,103,1604328503142
-0.93310546875,-0.1005859375,0.3760986328125,104,1604328503149
-0.9742431640625,-0.1485595703125,0.4097900390625,104,1604328503157
-1.0792236328125,-0.165283203125,0.4154052734375,104,1604328503172
-1.0057373046875,-0.1343994140625,0.4432373046875,104,1604328503179
-0.9432373046875,-0.1690673828125,0.427490234375,105,1604328503189
-0.892822265625,-0.1978759765625,0.4490966796875,105,1604328503202
-0.8902587890625,-0.175537109375,0.44189453125,105,1604328503210
-0.9271240234375,-0.157958984375,0.4010009765625,105,1604328503217
-0.9407958984375,-0.1500244140625,0.3485107421875,106,1604328503232
-0.97802734375,-0.13916015625,0.307373046875,106,1604328503239
-0.998046875,-0.1412353515625,0.312744140625,106,1604328503247
-1.013427734375,-0.13525390625,0.31884765625,107,1604328503262
-1.0325927734375,-0.130615234375,0.3125,107,1604328503269
-1.0299072265625,-0.1173095703125,0.323486328125,107,1604328503277
-1.056396484375,-0.1046142578125,0.36083984375,108,1604328503292
-1.112060546875,-0.12451171875,0.390869140625,108,1604328503299
-1.0823974609375,-0.135498046875,0.388427734375,108,1604328503307
-0.98583984375,-0.1619873046875,0.37451171875,109,1604328503322
-0.9207763671875,-0.188720703125,0.359375,109,1604328503330
-0.923828125,-0.205078125,0.333251953125,109,1604328503337
-0.9622802734375,-0.221435546875,0.2906494140625,110,1604328503352
-0.964111328125,-0.2254638671875,0.2655029296875,110,1604328503359
-0.9293212890625,-0.230224609375,0.2633056640625,110,1604328503367
-0.921142578125,-0.235595703125,0.297119140625,110,1604328503382
-0.9322509765625,-0.223876953125,0.3946533203125,111,1604328503397
-0.8939208984375,-0.2562255859375,0.4324951171875,111,1604328503397
-0.9176025390625,-0.3092041015625,0.3834228515625,111,1604328503412
-0.9512939453125,-0.3062744140625,0.4014892578125,112,1604328503419
-0.9090576171875,-0.2825927734375,0.4234619140625,112,1604328503427
-0.879150390625,-0.2584228515625,0.436767578125,112,1604328503442
-0.8865966796875,-0.2720947265625,0.4310302734375,112,1604328503450
-0.8963623046875,-0.2662353515625,0.412353515625,113,1604328503457
-0.837158203125,-0.24169921875,0.4111328125,113,1604328503472
-0.807373046875,-0.2586669921875,0.39208984375,113,1604328503479
-0.818359375,-0.292724609375,0.369873046875,114,1604328503487
-0.7979736328125,-0.2855224609375,0.3583984375,114,1604328503502
-0.8204345703125,-0.2716064453125,0.3577880859375,114,1604328503509
-0.8326416015625,-0.2996826171875,0.3602294921875,114,1604328503517
-0.81103515625,-0.330810546875,0.380126953125,115,1604328503532
-0.8231201171875,-0.354736328125,0.35693359375,115,1604328503539
-0.8245849609375,-0.35595703125,0.3497314453125,115,1604328503547
-0.8070068359375,-0.341064453125,0.3463134765625,116,1604328503562
-0.8094482421875,-0.315185546875,0.2935791015625,116,1604328503569
-0.8599853515625,-0.340087890625,0.2589111328125,116,1604328503577
-0.89599609375,-0.3848876953125,0.2655029296875,117,1604328503592
-0.9268798828125,-0.3939208984375,0.30908203125,117,1604328503600
-0.9447021484375,-0.4022216796875,0.3389892578125,117,1604328503607
-0.9398193359375,-0.3995361328125,0.3135986328125,118,1604328503622
-0.917236328125,-0.3929443359375,0.323974609375,118,1604328503630
-0.851318359375,-0.3985595703125,0.333251953125,118,1604328503637
-0.75439453125,-0.38818359375,0.334716796875,118,1604328503652
-0.6514892578125,-0.3892822265625,0.392333984375,119,1604328503660
-0.5968017578125,-0.421875,0.463134765625,119,1604328503667
-0.620361328125,-0.4432373046875,0.515625,119,1604328503682
-0.6820068359375,-0.431396484375,0.535888671875,120,1604328503690
-0.7513427734375,-0.4075927734375,0.5135498046875,120,1604328503705
-0.7596435546875,-0.4111328125,0.4781494140625,120,1604328503712
-0.7667236328125,-0.4271240234375,0.4210205078125,121,1604328503720
-0.841796875,-0.4478759765625,0.3599853515625,121,1604328503727
-0.784912109375,-0.4837646484375,0.3626708984375,121,1604328503742
-0.6546630859375,-0.4400634765625,0.4688720703125,121,1604328503750
-0.6070556640625,-0.380126953125,0.5902099609375,122,1604328503757
-0.5565185546875,-0.4017333984375,0.6517333984375,122,1604328503772
-0.5054931640625,-0.467529296875,0.61865234375,122,1604328503779
-0.5609130859375,-0.4970703125,0.5455322265625,123,1604328503787
-0.603515625,-0.47265625,0.4925537109375,123,1604328503802
-0.593994140625,-0.45654296875,0.4913330078125,123,1604328503810
-0.6241455078125,-0.469970703125,0.5133056640625,123,1604328503817
-0.737060546875,-0.433349609375,0.5228271484375,124,1604328503824
-0.8543701171875,-0.39599609375,0.5107421875,124,1604328503840
-0.802978515625,-0.3890380859375,0.500244140625,124,1604328503847
-0.7166748046875,-0.35205078125,0.4951171875,125,1604328503854
-0.657958984375,-0.32373046875,0.4700927734375,125,1604328503870
-0.69384765625,-0.34130859375,0.4547119140625,125,1604328503877
-0.8511962890625,-0.3553466796875,0.4459228515625,125,1604328503885
-0.96533203125,-0.3231201171875,0.43115234375,126,1604328503899
-0.9857177734375,-0.299560546875,0.41943359375,126,1604328503907
-0.9708251953125,-0.3206787109375,0.3536376953125,126,1604328503914
-1.0609130859375,-0.2969970703125,0.283447265625,127,1604328503929
-1.1646728515625,-0.27294921875,0.20849609375,127,1604328503937
