acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.2344970703125,0.03466796875,0.9630126953125,82,1604327099580
-0.235107421875,0.037353515625,0.9666748046875,82,1604327099587
-0.233154296875,0.0384521484375,0.9737548828125,82,1604327099595
-0.2322998046875,0.0421142578125,0.9774169921875,82,1604327099610
-0.2364501953125,0.045654296875,0.9713134765625,83,1604327099617
-0.2366943359375,0.0416259765625,0.9609375,83,1604327099625
-0.2349853515625,0.03369140625,0.958740234375,83,1604327099640
-0.242919921875,0.02783203125,0.9549560546875,84,1604327099647
-0.24755859375,0.037841796875,0.9534912109375,84,1604327099662
-0.2567138671875,0.044921875,0.958984375,84,1604327099670
-0.258056640625,0.0345458984375,0.9608154296875,85,1604327099685
-0.2530517578125,0.0316162109375,0.9638671875,85,1604327099685
-0.2481689453125,0.034423828125,0.9722900390625,85,1604327099700
-0.23828125,0.0482177734375,0.9725341796875,86,1604327099715
-0.239990234375,0.056640625,0.969482421875,86,1604327099715
-0.2510986328125,0.04736328125,0.970458984375,86,1604327099737
-0.2545166015625,0.0252685546875,0.9608154296875,86,1604327099738
-0.26416015625,0.0035400390625,0.9571533203125,86,1604327099745
-0.259521484375,0.006103515625,0.962158203125,87,1604327099760
-0.2294921875,0.0206298828125,0.96630859375,87,1604327099767
-0.2281494140625,0.03076171875,0.953857421875,87,1604327099775
-0.2381591796875,0.0428466796875,0.9251708984375,88,1604327099790
-0.2596435546875,0.0379638671875,0.90966796875,88,1604327099805
-0.2550048828125,0.0032958984375,0.9013671875,88,1604327099805
-0.2213134765625,-0.03466796875,0.949951171875,89,1604327099820
-0.215576171875,-0.0262451171875,0.9990234375,89,1604327099827
-0.27001953125,0.013427734375,1.0140380859375,89,1604327099835
-0.3033447265625,0.0445556640625,1.012939453125,90,1604327099850
-0.247802734375,0.0618896484375,1.029541015625,90,1604327099857
-0.1883544921875,0.046630859375,1.035400390625,90,1604327099865
-0.1912841796875,0.031982421875,1.03759765625,90,1604327099880
-0.1942138671875,0.04443359375,1.03857421875,91,1604327099895
-0.205810546875,0.048583984375,1.02587890625,91,1604327099895
-0.2298583984375,0.014892578125,0.997314453125,91,1604327099910
-0.2462158203125,-0.016845703125,0.982666015625,91,1604327099917
-0.230224609375,-0.0238037109375,0.979248046875,92,1604327099925
-0.2149658203125,-0.01904296875,0.96875,92,1604327099940
-0.23046875,-0.009033203125,0.9554443359375,93,1604327099947
-0.2496337890625,-0.004150390625,0.9580078125,93,1604327099955
-0.2418212890625,-0.00439453125,0.967529296875,93,1604327099962
-0.2247314453125,-0.019287109375,0.962646484375,94,1604327099992
-0.21533203125,-0.041015625,0.9498291015625,94,1604327099993
-0.2061767578125,-0.033447265625,0.9322509765625,94,1604327099993
-0.201904296875,-0.0357666015625,0.92138671875,95,1604327100015
-0.193359375,-0.0478515625,0.9205322265625,95,1604327100016
-0.17724609375,-0.048095703125,0.924560546875,95,1604327100022
-0.197509765625,-0.0439453125,0.923583984375,95,1604327100037
-0.2249755859375,-0.041259765625,0.93212890625,96,1604327100053
-0.2283935546875,-0.041015625,0.95849609375,96,1604327100053
-0.213623046875,-0.029052734375,0.9833984375,97,1604327100083
-0.2103271484375,-0.0120849609375,0.9788818359375,97,1604327100083
-0.2047119140625,-0.015869140625,0.96826171875,97,1604327100084
-0.191650390625,-0.00732421875,0.97412109375,97,1604327100097
-0.1785888671875,-0.007568359375,0.992919921875,97,1604327100105
-0.1995849609375,-0.0167236328125,1.007568359375,97,1604327100112
-0.216552734375,-0.0126953125,1.0128173828125,98,1604327100128
-0.2232666015625,0.0,1.0103759765625,98,1604327100135
-0.2322998046875,0.0062255859375,1.023681640625,98,1604327100142
-0.2542724609375,0.0152587890625,1.01904296875,99,1604327100157
-0.2093505859375,0.011962890625,1.007568359375,99,1604327100165
-0.173828125,-0.0206298828125,0.999267578125,99,1604327100172
-0.1824951171875,-0.02392578125,0.99365234375,100,1604327100187
-0.2044677734375,0.005859375,0.990478515625,100,1604327100195
-0.232666015625,-0.0042724609375,1.0009765625,100,1604327100202
-0.1898193359375,-0.025146484375,1.0184326171875,101,1604327100225
-0.1278076171875,-0.039794921875,1.0418701171875,101,1604327100225
-0.136962890625,-0.0396728515625,1.03271484375,101,1604327100232
-0.18896484375,-0.01806640625,1.0150146484375,101,1604327100248
-0.2237548828125,0.000244140625,1.01123046875,102,1604327100255
-0.2041015625,-0.0032958984375,1.01953125,102,1604327100262
-0.1856689453125,-0.0123291015625,1.0115966796875,102,1604327100277
-0.1676025390625,-0.01953125,0.9976806640625,103,1604327100285
-0.188720703125,-0.0247802734375,0.9598388671875,103,1604327100292
-0.2440185546875,-0.07275390625,0.9501953125,103,1604327100307
-0.1728515625,-0.0802001953125,0.98681640625,104,1604327100315
-0.10400390625,-0.0245361328125,1.033935546875,104,1604327100322
-0.1673583984375,0.0079345703125,1.0162353515625,104,1604327100338
-0.2197265625,-0.0042724609375,0.9691162109375,104,1604327100345
-0.2081298828125,-0.0408935546875,0.94775390625,105,1604327100367
-0.220458984375,-0.068115234375,0.9443359375,105,1604327100368
-0.2763671875,-0.0804443359375,0.9512939453125,105,1604327100383
-0.2607421875,-0.0684814453125,0.9710693359375,105,1604327100383
-0.2152099609375,-0.054443359375,0.9737548828125,106,1604327100397
-0.224609375,-0.0548095703125,0.9766845703125,106,1604327100405
-0.2379150390625,-0.0838623046875,0.9749755859375,106,1604327100412
-0.2479248046875,-0.092529296875,0.9644775390625,107,1604327100435
-0.276611328125,-0.091552734375,0.9566650390625,107,1604327100436
-0.317138671875,-0.0987548828125,0.9315185546875,107,1604327100442
-0.36083984375,-0.1009521484375,0.895263671875,108,1604327100457
-0.376708984375,-0.10888671875,0.865234375,108,1604327100465
-0.381591796875,-0.1282958984375,0.8450927734375,108,1604327100472
-0.3568115234375,-0.1573486328125,0.8431396484375,109,1604327100487
-0.371337890625,-0.177734375,0.8397216796875,109,1604327100502
-0.4024658203125,-0.1717529296875,0.825439453125,109,1604327100503
-0.423828125,-0.18115234375,0.781982421875,110,1604327100517
-0.462158203125,-0.1778564453125,0.7398681640625,110,1604327100525
-0.505126953125,-0.1683349609375,0.70556640625,110,1604327100533
-0.536376953125,-0.1697998046875,0.6719970703125,110,1604327100547
-0.5865478515625,-0.189453125,0.6209716796875,111,1604327100555
-0.647216796875,-0.2120361328125,0.578125,111,1604327100562
-0.686279296875,-0.222900390625,0.533203125,111,1604327100577
-0.7298583984375,-0.22900390625,0.4913330078125,112,1604327100585
-0.7724609375,-0.2252197265625,0.451416015625,112,1604327100592
-0.810546875,-0.193115234375,0.4305419921875,112,1604327100607
-0.826904296875,-0.1522216796875,0.3929443359375,112,1604327100615
-0.831787109375,-0.15673828125,0.335205078125,113,1604327100622
-0.8839111328125,-0.1929931640625,0.3079833984375,113,1604327100637
-0.96435546875,-0.218505859375,0.2763671875,113,1604327100645
-1.006103515625,-0.2215576171875,0.2764892578125,114,1604327100652
-0.9627685546875,-0.2000732421875,0.2618408203125,114,1604327100667
-0.888671875,-0.1680908203125,0.24755859375,114,1604327100675
-0.860595703125,-0.146728515625,0.2568359375,115,1604327100682
-0.885009765625,-0.160400390625,0.276123046875,115,1604327100697
-0.9173583984375,-0.1634521484375,0.2789306640625,115,1604327100705
-0.9468994140625,-0.16650390625,0.2757568359375,115,1604327100712
-0.9822998046875,-0.1510009765625,0.291015625,116,1604327100727
-0.9935302734375,-0.1058349609375,0.314208984375,116,1604327100735
-0.9156494140625,-0.12060546875,0.242431640625,116,1604327100742
-0.944580078125,-0.1463623046875,0.1873779296875,117,1604327100757
-1.050048828125,-0.1185302734375,0.207763671875,117,1604327100765
-1.0592041015625,-0.0880126953125,0.2362060546875,117,1604327100773
-0.9681396484375,-0.082763671875,0.2554931640625,118,1604327100787
-0.9019775390625,-0.0908203125,0.23095703125,118,1604327100795
-0.9747314453125,-0.1080322265625,0.1683349609375,118,1604327100803
-1.091552734375,-0.1201171875,0.12451171875,118,1604327100817
-1.1322021484375,-0.115478515625,0.115478515625,119,1604327100825
-1.064208984375,-0.1346435546875,0.107666015625,119,1604327100832
-0.98388671875,-0.1380615234375,0.039306640625,119,1604327100847
-1.0618896484375,-0.09130859375,0.015869140625,120,1604327100855
-1.1397705078125,-0.08056640625,0.023193359375,120,1604327100862
-1.0924072265625,-0.120849609375,0.0186767578125,120,1604327100877
-1.06201171875,-0.1341552734375,0.0032958984375,121,1604327100885
-1.1319580078125,-0.12841796875,0.000732421875,121,1604327100892
-1.16064453125,-0.1092529296875,0.019775390625,121,1604327100907
-1.06591796875,-0.10205078125,0.0330810546875,121,1604327100915
-0.95703125,-0.113037109375,0.05322265625,122,1604327100922
-0.9141845703125,-0.1285400390625,0.0635986328125,122,1604327100937
-0.9232177734375,-0.1239013671875,0.038818359375,122,1604327100945
-0.9635009765625,-0.1326904296875,-0.0020751953125,123,1604327100952
-0.994140625,-0.1512451171875,-0.02490234375,123,1604327100967
-0.987060546875,-0.154296875,-0.0283203125,123,1604327100975
-0.9337158203125,-0.1370849609375,-0.0255126953125,123,1604327100983
-1.0042724609375,-0.127685546875,-0.0140380859375,124,1604327100997
-1.0953369140625,-0.127197265625,-0.004150390625,124,1604327101005
-1.1077880859375,-0.1373291015625,0.002197265625,124,1604327101013
-1.048095703125,-0.158935546875,0.0184326171875,125,1604327101028
-0.9912109375,-0.145263671875,0.035400390625,125,1604327101035
-0.97607421875,-0.1224365234375,0.0328369140625,125,1604327101042
-0.982666015625,-0.125732421875,0.0111083984375,126,1604327101057
-0.9954833984375,-0.1461181640625,-0.0068359375,126,1604327101065
-1.004638671875,-0.1497802734375,-0.011474609375,126,1604327101072
-1.0137939453125,-0.1436767578125,-0.021240234375,127,1604327101095
-1.009521484375,-0.140625,-0.01806640625,127,1604327101095
-0.9501953125,-0.1484375,0.0006103515625,127,1604327101102
-0.8729248046875,-0.157470703125,0.009521484375,127,1604327101117
-0.869140625,-0.1568603515625,0.0047607421875,128,1604327101125
-0.9345703125,-0.1612548828125,-0.0001220703125,128,1604327101132
-1.0072021484375,-0.1693115234375,0.005126953125,128,1604327101148
-1.0364990234375,-0.161376953125,0.009521484375,129,1604327101155
-1.0263671875,-0.130126953125,0.02392578125,129,1604327101162
