acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.02880859375,-0.302734375,0.9876708984375,32,1604321251409
0.0245361328125,-0.2952880859375,0.9410400390625,32,1604321251416
0.001708984375,-0.2740478515625,0.9783935546875,33,1604321251439
-0.139404296875,-0.3040771484375,1.0396728515625,33,1604321251439
-0.1353759765625,-0.3619384765625,1.0213623046875,33,1604321251446
-0.0614013671875,-0.3768310546875,1.0107421875,34,1604321251461
-0.009033203125,-0.3560791015625,1.0218505859375,34,1604321251469
0.0106201171875,-0.3607177734375,1.0205078125,34,1604321251476
0.0281982421875,-0.3909912109375,1.02685546875,35,1604321251491
0.0675048828125,-0.41357421875,1.010986328125,35,1604321251499
0.088134765625,-0.3939208984375,0.9981689453125,35,1604321251514
0.0452880859375,-0.3704833984375,0.9915771484375,35,1604321251521
-0.0166015625,-0.3629150390625,0.973388671875,36,1604321251529
-0.0576171875,-0.3602294921875,0.9598388671875,36,1604321251537
-0.0989990234375,-0.3717041015625,0.9171142578125,36,1604321251551
-0.09326171875,-0.3856201171875,0.9049072265625,36,1604321251559
-0.047607421875,-0.396484375,0.92578125,37,1604321251566
-0.0035400390625,-0.4320068359375,0.8671875,37,1604321251581
-0.0301513671875,-0.38916015625,0.85791015625,37,1604321251589
-0.15283203125,-0.38720703125,0.820068359375,38,1604321251596
-0.205322265625,-0.404541015625,0.80029296875,38,1604321251611
-0.2484130859375,-0.376220703125,0.7928466796875,38,1604321251619
-0.2984619140625,-0.3531494140625,0.7808837890625,38,1604321251626
-0.316650390625,-0.3779296875,0.7572021484375,39,1604321251641
-0.3201904296875,-0.40185546875,0.7314453125,39,1604321251649
-0.37890625,-0.375732421875,0.737548828125,39,1604321251656
-0.4913330078125,-0.3726806640625,0.732421875,40,1604321251671
-0.5283203125,-0.4085693359375,0.7174072265625,40,1604321251679
-0.507568359375,-0.4112548828125,0.694091796875,40,1604321251686
-0.42138671875,-0.3914794921875,0.62646484375,41,1604321251701
-0.4674072265625,-0.2852783203125,0.72119140625,41,1604321251716
-0.661865234375,-0.346435546875,0.7867431640625,41,1604321251724
-0.5673828125,-0.5128173828125,0.7864990234375,42,1604321251731
-0.38427734375,-0.5157470703125,0.7822265625,42,1604321251746
-0.302001953125,-0.4156494140625,0.7738037109375,42,1604321251747
-0.319580078125,-0.3917236328125,0.7608642578125,42,1604321251761
-0.325439453125,-0.4705810546875,0.7210693359375,43,1604321251769
-0.4306640625,-0.455322265625,0.742919921875,43,1604321251776
-0.6051025390625,-0.410888671875,0.7879638671875,43,1604321251792
-0.7611083984375,-0.474365234375,0.789794921875,44,1604321251799
-0.71923828125,-0.53857421875,0.7447509765625,44,1604321251806
-0.5816650390625,-0.498291015625,0.6995849609375,44,1604321251822
-0.54248046875,-0.425048828125,0.6719970703125,45,1604321251829
-0.5682373046875,-0.4107666015625,0.64794921875,45,1604321251836
-0.55126953125,-0.4256591796875,0.6072998046875,45,1604321251851
-0.3349609375,-0.404541015625,0.535888671875,45,1604321251859
-0.3896484375,-0.3250732421875,0.6802978515625,46,1604321251866
-0.687255859375,-0.46044921875,0.772705078125,46,1604321251881
-0.785888671875,-0.552978515625,0.885986328125,46,1604321251889
-0.7227783203125,-0.5780029296875,0.8458251953125,47,1604321251896
-0.4229736328125,-0.4713134765625,0.796142578125,47,1604321251911
-0.3681640625,-0.356201171875,0.7706298828125,47,1604321251919
-0.43798828125,-0.33203125,0.7598876953125,47,1604321251926
-0.4412841796875,-0.3197021484375,0.7686767578125,48,1604321251941
-0.4483642578125,-0.32666015625,0.8099365234375,48,1604321251949
-0.45556640625,-0.3594970703125,0.8341064453125,48,1604321251956
-0.4605712890625,-0.386474609375,0.84912109375,49,1604321251971
-0.4703369140625,-0.3868408203125,0.8587646484375,49,1604321251979
-0.458740234375,-0.3900146484375,0.8404541015625,49,1604321251986
-0.4544677734375,-0.3924560546875,0.8070068359375,50,1604321252001
-0.4632568359375,-0.388427734375,0.76904296875,50,1604321252009
-0.465087890625,-0.38330078125,0.7308349609375,50,1604321252024
-0.4591064453125,-0.38330078125,0.7249755859375,51,1604321252031
-0.437255859375,-0.399658203125,0.750244140625,51,1604321252039
-0.415771484375,-0.4217529296875,0.78369140625,51,1604321252046
-0.4129638671875,-0.431640625,0.80908203125,52,1604321252061
-0.4144287109375,-0.41455078125,0.818115234375,52,1604321252069
-0.4267578125,-0.38671875,0.81884765625,52,1604321252076
-0.408203125,-0.36962890625,0.8123779296875,52,1604321252091
-0.3741455078125,-0.3560791015625,0.8133544921875,53,1604321252099
-0.3243408203125,-0.3489990234375,0.8486328125,53,1604321252106
-0.181884765625,-0.365234375,0.926025390625,53,1604321252121
-0.144775390625,-0.37744140625,0.9263916015625,54,1604321252129
-0.2606201171875,-0.3492431640625,0.8472900390625,54,1604321252136
-0.485107421875,-0.3011474609375,0.7777099609375,54,1604321252151
-0.720703125,-0.291015625,0.7794189453125,54,1604321252159
-0.7283935546875,-0.324951171875,0.7523193359375,55,1604321252166
-0.659912109375,-0.3055419921875,0.7391357421875,55,1604321252181
-0.6353759765625,-0.232421875,0.7847900390625,55,1604321252189
-0.620849609375,-0.187744140625,0.8214111328125,56,1604321252196
-0.6729736328125,-0.2156982421875,0.8426513671875,56,1604321252204
-0.6732177734375,-0.26025390625,0.8590087890625,56,1604321252219
-0.64208984375,-0.2877197265625,0.85888671875,56,1604321252226
-0.5877685546875,-0.2774658203125,0.8712158203125,57,1604321252234
-0.5087890625,-0.2620849609375,0.8843994140625,57,1604321252249
-0.4808349609375,-0.2723388671875,0.88818359375,57,1604321252256
-0.5150146484375,-0.268310546875,0.886962890625,58,1604321252264
-0.537109375,-0.2369384765625,0.8885498046875,58,1604321252279
-0.5079345703125,-0.2064208984375,0.90869140625,58,1604321252286
-0.491455078125,-0.2254638671875,0.88818359375,58,1604321252294
-0.5362548828125,-0.2628173828125,0.866455078125,59,1604321252309
-0.555419921875,-0.2779541015625,0.844482421875,59,1604321252316
-0.5228271484375,-0.2757568359375,0.83544921875,59,1604321252324
-0.4896240234375,-0.258544921875,0.8218994140625,60,1604321252339
-0.4923095703125,-0.2640380859375,0.792724609375,60,1604321252346
-0.49951171875,-0.27294921875,0.7703857421875,60,1604321252361
-0.5609130859375,-0.2763671875,0.7559814453125,61,1604321252369
-0.6041259765625,-0.272216796875,0.7437744140625,61,1604321252376
-0.6278076171875,-0.2784423828125,0.7431640625,61,1604321252384
-0.66259765625,-0.30126953125,0.7423095703125,62,1604321252399
-0.6473388671875,-0.3148193359375,0.71923828125,62,1604321252406
-0.6124267578125,-0.306640625,0.7137451171875,62,1604321252414
-0.6134033203125,-0.2952880859375,0.72265625,63,1604321252429
-0.6419677734375,-0.294677734375,0.724853515625,63,1604321252436
-0.7105712890625,-0.3125,0.725830078125,63,1604321252444
-0.7666015625,-0.349853515625,0.721435546875,63,1604321252459
-0.7255859375,-0.377197265625,0.685791015625,64,1604321252466
-0.6142578125,-0.376220703125,0.643798828125,64,1604321252474
-0.503662109375,-0.3656005859375,0.6248779296875,64,1604321252489
-0.4923095703125,-0.3564453125,0.634033203125,65,1604321252496
-0.5679931640625,-0.357666015625,0.671875,65,1604321252504
-0.668701171875,-0.3682861328125,0.71044921875,65,1604321252519
-0.7601318359375,-0.4058837890625,0.6942138671875,65,1604321252526
-0.82373046875,-0.4429931640625,0.65576171875,66,1604321252541
-0.7894287109375,-0.4620361328125,0.5902099609375,66,1604321252549
-0.674560546875,-0.4586181640625,0.5498046875,67,1604321252564
-0.625,-0.4361572265625,0.530517578125,67,1604321252564
-0.6800537109375,-0.4222412109375,0.484375,67,1604321252579
-0.814453125,-0.4385986328125,0.4287109375,67,1604321252586
-0.9052734375,-0.4622802734375,0.390625,67,1604321252594
-0.8795166015625,-0.4638671875,0.3907470703125,68,1604321252609
-0.8001708984375,-0.466064453125,0.3978271484375,68,1604321252616
-0.7608642578125,-0.4659423828125,0.3756103515625,68,1604321252624
-0.778564453125,-0.4696044921875,0.3680419921875,69,1604321252639
-0.82177734375,-0.4888916015625,0.3939208984375,69,1604321252646
-0.8350830078125,-0.508544921875,0.4310302734375,69,1604321252654
-0.8114013671875,-0.525146484375,0.4735107421875,70,1604321252669
-0.7783203125,-0.5211181640625,0.4979248046875,70,1604321252676
-0.7586669921875,-0.498046875,0.5245361328125,70,1604321252684
-0.6990966796875,-0.4766845703125,0.5831298828125,71,1604321252699
-0.607177734375,-0.46728515625,0.656005859375,71,1604321252706
-0.546142578125,-0.4412841796875,0.6632080078125,71,1604321252714
-0.5584716796875,-0.41552734375,0.6192626953125,71,1604321252729
-0.6141357421875,-0.423095703125,0.595458984375,72,1604321252736
-0.623291015625,-0.451416015625,0.60595703125,72,1604321252744
-0.5718994140625,-0.4527587890625,0.6527099609375,72,1604321252759
-0.5179443359375,-0.430908203125,0.7066650390625,73,1604321252766
-0.4691162109375,-0.4029541015625,0.7628173828125,73,1604321252774
-0.42724609375,-0.38037109375,0.8021240234375,73,1604321252789
-0.4300537109375,-0.37158203125,0.7869873046875,74,1604321252796
-0.4945068359375,-0.367431640625,0.734375,74,1604321252804
-0.5787353515625,-0.3831787109375,0.68701171875,74,1604321252819
-0.6229248046875,-0.4078369140625,0.6551513671875,74,1604321252826
-0.6265869140625,-0.405517578125,0.6839599609375,75,1604321252834
-0.6217041015625,-0.3846435546875,0.7467041015625,75,1604321252849
-0.6251220703125,-0.3690185546875,0.7696533203125,75,1604321252856
-0.6202392578125,-0.392333984375,0.7646484375,76,1604321252864
-0.637451171875,-0.3486328125,0.76025390625,76,1604321252879
-0.617919921875,-0.3192138671875,0.784423828125,76,1604321252887
-0.5050048828125,-0.3564453125,0.8914794921875,76,1604321252894
-0.4202880859375,-0.377685546875,0.9434814453125,77,1604321252909
-0.475830078125,-0.35205078125,0.9117431640625,77,1604321252916
-0.5582275390625,-0.3387451171875,0.8492431640625,77,1604321252924
-0.581298828125,-0.363037109375,0.796875,78,1604321252939
-0.588623046875,-0.3802490234375,0.7701416015625,78,1604321252946
-0.61962890625,-0.3863525390625,0.7479248046875,78,1604321252954
-0.6324462890625,-0.396728515625,0.698974609375,79,1604321252969
-0.61572265625,-0.396484375,0.6683349609375,79,1604321252976
-0.6187744140625,-0.3798828125,0.6839599609375,79,1604321252984
-0.5709228515625,-0.3919677734375,0.696044921875,80,1604321252999
-0.5634765625,-0.3731689453125,0.6986083984375,80,1604321253006
-0.5386962890625,-0.3660888671875,0.7550048828125,80,1604321253014
-0.525146484375,-0.403076171875,0.7318115234375,80,1604321253029
-0.6016845703125,-0.3515625,0.73046875,81,1604321253036
-0.5357666015625,-0.3199462890625,0.8236083984375,81,1604321253044
-0.4102783203125,-0.3743896484375,0.857177734375,81,1604321253059
-0.50390625,-0.3798828125,0.75341796875,82,1604321253066
-0.6767578125,-0.345947265625,0.6881103515625,82,1604321253074
-0.5687255859375,-0.38671875,0.7205810546875,82,1604321253089
-0.5184326171875,-0.4224853515625,0.6610107421875,82,1604321253096
-0.6319580078125,-0.3629150390625,0.6551513671875,83,1604321253104
-0.6221923828125,-0.3494873046875,0.68603515625,83,1604321253119
-0.577880859375,-0.3197021484375,0.7745361328125,83,1604321253126
-0.4957275390625,-0.302734375,0.90283203125,84,1604321253134
-0.3125,-0.3043212890625,0.9951171875,84,1604321253149
-0.300537109375,-0.2652587890625,1.017578125,84,1604321253156
-0.3988037109375,-0.25537109375,0.984130859375,85,1604321253164
-0.4468994140625,-0.267822265625,0.9837646484375,85,1604321253179
-0.451416015625,-0.266357421875,0.999755859375,85,1604321253186
-0.4844970703125,-0.2269287109375,1.0670166015625,85,1604321253194
-0.486572265625,-0.181884765625,1.1602783203125,86,1604321253209
-0.346923828125,-0.17333984375,1.1492919921875,86,1604321253216
-0.2568359375,-0.169189453125,1.072265625,86,1604321253224
-0.3204345703125,-0.190185546875,1.0386962890625,87,1604321253239
-0.3087158203125,-0.17724609375,1.0767822265625,87,1604321253246
-0.2847900390625,-0.155029296875,1.13525390625,87,1604321253254
-0.3668212890625,-0.2220458984375,1.1282958984375,88,1604321253276
-0.399169921875,-0.31005859375,1.1102294921875,88,1604321253277
-0.3175048828125,-0.3262939453125,1.1055908203125,88,1604321253284
-0.2103271484375,-0.2891845703125,1.08251953125,89,1604321253299
-0.1868896484375,-0.3026123046875,0.990966796875,89,1604321253306
-0.2916259765625,-0.3582763671875,0.9254150390625,89,1604321253314
-0.25927734375,-0.4024658203125,0.915283203125,89,1604321253329
-0.1458740234375,-0.421142578125,0.8912353515625,90,1604321253336
-0.0848388671875,-0.396728515625,0.8436279296875,90,1604321253344
-0.1129150390625,-0.41552734375,0.777587890625,90,1604321253359
-0.145263671875,-0.4583740234375,0.7490234375,91,1604321253366
-0.189208984375,-0.47021484375,0.7242431640625,91,1604321253374
-0.2437744140625,-0.47021484375,0.67919921875,91,1604321253389
-0.2958984375,-0.48193359375,0.6204833984375,91,1604321253396
-0.345458984375,-0.51611328125,0.578857421875,92,1604321253404
-0.316650390625,-0.564697265625,0.60009765625,92,1604321253411
-0.2825927734375,-0.5543212890625,0.6414794921875,92,1604321253426
-0.2744140625,-0.5263671875,0.678955078125,93,1604321253434
-0.133056640625,-0.5274658203125,0.7174072265625,93,1604321253441
0.0758056640625,-0.5079345703125,0.8138427734375,93,1604321253456
0.1171875,-0.4808349609375,0.980224609375,93,1604321253464
0.0313720703125,-0.4666748046875,1.1239013671875,94,1604321253471
-0.1185302734375,-0.4051513671875,1.1710205078125,94,1604321253486
-0.212646484375,-0.4171142578125,1.077392578125,94,1604321253494
-0.2750244140625,-0.446533203125,0.9656982421875,95,1604321253501
-0.33349609375,-0.37890625,0.8896484375,95,1604321253516
-0.2840576171875,-0.3111572265625,0.8409423828125,95,1604321253524
-0.309326171875,-0.31982421875,0.80322265625,96,1604321253531
-0.414306640625,-0.4075927734375,0.7799072265625,96,1604321253546
-0.45654296875,-0.4705810546875,0.764892578125,96,1604321253554
-0.4658203125,-0.5103759765625,0.741943359375,96,1604321253561
-0.4619140625,-0.553466796875,0.6983642578125,97,1604321253576
-0.4925537109375,-0.535888671875,0.670654296875,97,1604321253584
-0.4964599609375,-0.49658203125,0.6715087890625,97,1604321253591
-0.45166015625,-0.477294921875,0.6746826171875,98,1604321253606
-0.3922119140625,-0.485595703125,0.701416015625,98,1604321253614
-0.316162109375,-0.4769287109375,0.747314453125,98,1604321253621
-0.2884521484375,-0.4573974609375,0.7794189453125,99,1604321253636
-0.2725830078125,-0.4693603515625,0.7828369140625,99,1604321253644
-0.283447265625,-0.4793701171875,0.78369140625,99,1604321253651
-0.3326416015625,-0.453369140625,0.7799072265625,99,1604321253666
-0.3714599609375,-0.44873046875,0.7860107421875,100,1604321253674
-0.3763427734375,-0.45947265625,0.7904052734375,100,1604321253681
-0.370361328125,-0.4501953125,0.798583984375,100,1604321253696
-0.3619384765625,-0.397216796875,0.8155517578125,101,1604321253704
-0.3651123046875,-0.3829345703125,0.8382568359375,101,1604321253711
-0.38134765625,-0.4146728515625,0.86376953125,101,1604321253726
-0.3505859375,-0.412109375,0.8892822265625,102,1604321253734
-0.311279296875,-0.3994140625,0.8834228515625,102,1604321253741
-0.2890625,-0.4024658203125,0.9254150390625,102,1604321253756
-0.270263671875,-0.3851318359375,0.93798828125,102,1604321253764
-0.2666015625,-0.3785400390625,0.931884765625,103,1604321253771
-0.2955322265625,-0.3671875,0.9443359375,103,1604321253786
-0.3477783203125,-0.352294921875,0.8997802734375,103,1604321253794
-0.348388671875,-0.3695068359375,0.887451171875,104,1604321253801
-0.3056640625,-0.391357421875,0.8896484375,104,1604321253816
-0.306640625,-0.3758544921875,0.909912109375,104,1604321253824
-0.315673828125,-0.3511962890625,0.9010009765625,104,1604321253831
-0.351806640625,-0.3349609375,0.902587890625,105,1604321253846
-0.3492431640625,-0.345458984375,0.9302978515625,105,1604321253854
-0.3316650390625,-0.3818359375,0.9373779296875,106,1604321253869
-0.3465576171875,-0.4072265625,0.9423828125,106,1604321253876
-0.336181640625,-0.412109375,0.9578857421875,106,1604321253884
-0.323486328125,-0.43310546875,0.935791015625,106,1604321253891
-0.380126953125,-0.4654541015625,0.88330078125,107,1604321253906
-0.4439697265625,-0.4473876953125,0.9219970703125,107,1604321253914
-0.480224609375,-0.4422607421875,0.931640625,107,1604321253921
-0.56884765625,-0.479248046875,0.8209228515625,108,1604321253936
-0.62548828125,-0.41943359375,0.7279052734375,108,1604321253944
-0.5712890625,-0.374267578125,0.698974609375,108,1604321253951
-0.4755859375,-0.412109375,0.6951904296875,108,1604321253966
-0.42138671875,-0.439697265625,0.671142578125,109,1604321253974
-0.429931640625,-0.420654296875,0.64599609375,109,1604321253981
-0.5377197265625,-0.4393310546875,0.5867919921875,109,1604321253996
-0.682861328125,-0.4649658203125,0.4874267578125,110,1604321254004
-0.7794189453125,-0.4857177734375,0.397216796875,110,1604321254011
-0.8214111328125,-0.5185546875,0.346923828125,110,1604321254026
-0.7734375,-0.55810546875,0.315673828125,110,1604321254034
-0.6658935546875,-0.5665283203125,0.2967529296875,111,1604321254041
-0.608642578125,-0.5712890625,0.253173828125,111,1604321254056
-0.6368408203125,-0.5694580078125,0.2071533203125,111,1604321254064
-0.73828125,-0.5921630859375,0.1024169921875,112,1604321254071
-0.87158203125,-0.614990234375,0.0076904296875,112,1604321254086
-0.89453125,-0.658447265625,0.0177001953125,112,1604321254094
-0.831298828125,-0.7147216796875,0.006591796875,113,1604321254101
-0.7926025390625,-0.7548828125,-0.0223388671875,113,1604321254116
-0.7579345703125,-0.7027587890625,-0.03125,113,1604321254124
-0.853759765625,-0.564453125,-0.0736083984375,113,1604321254131
-0.974365234375,-0.4603271484375,-0.034912109375,114,1604321254146
-0.9879150390625,-0.4632568359375,0.076904296875,114,1604321254154
-1.010986328125,-0.4921875,0.1793212890625,114,1604321254161
-1.0865478515625,-0.484375,0.296630859375,115,1604321254176
-1.0875244140625,-0.463134765625,0.4266357421875,115,1604321254191
-0.9130859375,-0.461181640625,0.5380859375,115,1604321254192
-0.68212890625,-0.438232421875,0.629150390625,116,1604321254206
-0.4505615234375,-0.3743896484375,0.70947265625,116,1604321254214
-0.3028564453125,-0.287109375,0.804931640625,116,1604321254221
-0.305908203125,-0.2396240234375,0.875732421875,117,1604321254236
-0.4173583984375,-0.2799072265625,0.85693359375,117,1604321254244
-0.5848388671875,-0.35498046875,0.7783203125,117,1604321254251
-0.7161865234375,-0.42333984375,0.69189453125,117,1604321254266
-0.763916015625,-0.47119140625,0.6002197265625,118,1604321254274
-0.75244140625,-0.4744873046875,0.531005859375,118,1604321254281
-0.7332763671875,-0.4361572265625,0.51611328125,119,1604321254304
-0.737060546875,-0.396484375,0.521240234375,119,1604321254304
-0.7449951171875,-0.3841552734375,0.5025634765625,119,1604321254311
-0.739013671875,-0.393310546875,0.496337890625,119,1604321254326
-0.787841796875,-0.396484375,0.5384521484375,119,1604321254334
-0.8592529296875,-0.4136962890625,0.5733642578125,120,1604321254341
-0.8900146484375,-0.43310546875,0.6004638671875,120,1604321254356
-0.8651123046875,-0.43994140625,0.6251220703125,120,1604321254364
-0.816650390625,-0.4285888671875,0.6317138671875,121,1604321254371
-0.7838134765625,-0.405029296875,0.621337890625,121,1604321254386
-0.7548828125,-0.3927001953125,0.5975341796875,121,1604321254394
-0.7413330078125,-0.3846435546875,0.5716552734375,121,1604321254401
-0.78271484375,-0.38671875,0.55322265625,122,1604321254416
-0.812744140625,-0.399169921875,0.5416259765625,122,1604321254424
-0.784423828125,-0.398193359375,0.5439453125,122,1604321254431
-0.7686767578125,-0.3668212890625,0.561279296875,123,1604321254446
-0.83349609375,-0.32958984375,0.58056640625,123,1604321254454
-0.7774658203125,-0.302001953125,0.691650390625,123,1604321254461
-0.6392822265625,-0.365234375,0.7603759765625,124,1604321254476
-0.68994140625,-0.3887939453125,0.738525390625,124,1604321254484
-0.784423828125,-0.3499755859375,0.6766357421875,124,1604321254491
-0.7523193359375,-0.3521728515625,0.6356201171875,125,1604321254507
-0.661376953125,-0.3603515625,0.602294921875,125,1604321254514
-0.64697265625,-0.330322265625,0.5921630859375,125,1604321254521
-0.7274169921875,-0.3162841796875,0.591552734375,126,1604321254536
-0.805419921875,-0.347900390625,0.5867919921875,126,1604321254544
-0.822021484375,-0.385498046875,0.58447265625,126,1604321254551
-0.8070068359375,-0.407958984375,0.5750732421875,126,1604321254566
-0.7757568359375,-0.4088134765625,0.578857421875,127,1604321254574
-0.7681884765625,-0.39697265625,0.5782470703125,127,1604321254581
-0.801025390625,-0.370361328125,0.5408935546875,127,1604321254589
-0.787109375,-0.35498046875,0.5186767578125,128,1604321254611
-0.75341796875,-0.373779296875,0.527587890625,128,1604321254612
-0.760498046875,-0.399658203125,0.4891357421875,128,1604321254619
