acc_x,acc_y,acc_z,video_frame_seq,timestamp
-0.7498779296875,-0.423583984375,0.3311767578125,15,1604327731753
-0.7880859375,-0.4478759765625,0.3416748046875,15,1604327731761
-0.8223876953125,-0.465576171875,0.3541259765625,15,1604327731768
-0.83642578125,-0.4779052734375,0.37255859375,16,1604327731791
-0.8447265625,-0.4854736328125,0.3822021484375,16,1604327731792
-0.8564453125,-0.485107421875,0.3734130859375,16,1604327731798
-0.8619384765625,-0.486328125,0.3623046875,16,1604327731814
-0.838134765625,-0.4991455078125,0.3580322265625,17,1604327731821
-0.780029296875,-0.498291015625,0.38427734375,17,1604327731828
-0.748291015625,-0.4896240234375,0.4215087890625,17,1604327731836
-0.7806396484375,-0.487060546875,0.4512939453125,17,1604327731851
-0.845458984375,-0.5015869140625,0.49267578125,18,1604327731858
-0.87451171875,-0.5206298828125,0.5306396484375,18,1604327731866
-0.8468017578125,-0.52001953125,0.5379638671875,19,1604327731888
-0.7921142578125,-0.5379638671875,0.5245361328125,19,1604327731889
-0.7547607421875,-0.556396484375,0.4927978515625,19,1604327731896
-0.7530517578125,-0.5472412109375,0.4732666015625,19,1604327731918
-0.7723388671875,-0.510986328125,0.472900390625,19,1604327731919
-0.7713623046875,-0.4757080078125,0.451416015625,20,1604327731926
-0.7593994140625,-0.4681396484375,0.4508056640625,20,1604327731941
-0.723876953125,-0.4793701171875,0.4547119140625,20,1604327731948
-0.6904296875,-0.4759521484375,0.4610595703125,21,1604327731956
-0.6512451171875,-0.4774169921875,0.475830078125,21,1604327731971
-0.5789794921875,-0.46826171875,0.4913330078125,21,1604327731978
-0.4969482421875,-0.44921875,0.495361328125,22,1604327731986
-0.4212646484375,-0.447998046875,0.4879150390625,22,1604327732001
-0.3924560546875,-0.44091796875,0.4969482421875,22,1604327732016
-0.4525146484375,-0.4149169921875,0.505615234375,22,1604327732016
-0.516845703125,-0.369140625,0.5029296875,23,1604327732031
-0.529296875,-0.3380126953125,0.486328125,23,1604327732038
-0.4571533203125,-0.302001953125,0.4185791015625,23,1604327732046
-0.3480224609375,-0.2987060546875,0.4290771484375,24,1604327732061
-0.355712890625,-0.3197021484375,0.483642578125,24,1604327732076
-0.480712890625,-0.3409423828125,0.543212890625,24,1604327732076
-0.57861328125,-0.3533935546875,0.626220703125,25,1604327732098
-0.6131591796875,-0.366943359375,0.7161865234375,25,1604327732099
-0.6468505859375,-0.39501953125,0.7962646484375,25,1604327732106
-0.63818359375,-0.413330078125,0.846923828125,26,1604327732122
-0.58984375,-0.409423828125,0.8658447265625,26,1604327732128
-0.5369873046875,-0.3658447265625,0.8270263671875,26,1604327732136
-0.506103515625,-0.3133544921875,0.7655029296875,26,1604327732151
-0.498291015625,-0.2755126953125,0.6932373046875,27,1604327732158
-0.5357666015625,-0.238525390625,0.66357421875,27,1604327732166
-0.6427001953125,-0.199951171875,0.6834716796875,27,1604327732181
-0.727294921875,-0.1754150390625,0.7335205078125,27,1604327732188
-0.7496337890625,-0.1661376953125,0.80126953125,28,1604327732196
-0.701416015625,-0.1673583984375,0.85205078125,28,1604327732211
-0.61572265625,-0.1680908203125,0.9052734375,28,1604327732218
-0.559814453125,-0.15380859375,0.9295654296875,29,1604327732226
-0.5264892578125,-0.1414794921875,0.9415283203125,29,1604327732241
-0.521728515625,-0.1328125,0.9300537109375,29,1604327732248
-0.57666015625,-0.1326904296875,0.8961181640625,30,1604327732256
-0.6414794921875,-0.13720703125,0.8758544921875,30,1604327732271
-0.6365966796875,-0.118896484375,0.8638916015625,30,1604327732278
-0.5576171875,-0.1070556640625,0.8564453125,30,1604327732286
-0.4710693359375,-0.1146240234375,0.904052734375,31,1604327732301
-0.4163818359375,-0.092529296875,0.9703369140625,31,1604327732308
-0.37158203125,-0.051025390625,1.0059814453125,31,1604327732316
-0.394775390625,-0.0401611328125,1.0318603515625,32,1604327732331
-0.43212890625,-0.0411376953125,1.0457763671875,32,1604327732338
-0.458251953125,-0.04833984375,1.047607421875,33,1604327732355
-0.4578857421875,-0.0650634765625,1.042724609375,33,1604327732361
-0.444580078125,-0.0802001953125,1.03662109375,33,1604327732368
-0.4283447265625,-0.0802001953125,1.0196533203125,33,1604327732376
-0.410888671875,-0.076416015625,1.00048828125,34,1604327732391
-0.406982421875,-0.078369140625,0.9693603515625,34,1604327732413
-0.4031982421875,-0.0850830078125,0.9210205078125,34,1604327732414
-0.409423828125,-0.091064453125,0.8758544921875,35,1604327732424
-0.4361572265625,-0.0992431640625,0.8636474609375,35,1604327732428
-0.476318359375,-0.109619140625,0.873291015625,35,1604327732436
-0.4854736328125,-0.100830078125,0.86474609375,35,1604327732451
-0.489501953125,-0.111328125,0.859130859375,36,1604327732458
-0.5067138671875,-0.1461181640625,0.86181640625,36,1604327732466
-0.4989013671875,-0.1624755859375,0.8675537109375,36,1604327732481
-0.4742431640625,-0.1588134765625,0.878173828125,36,1604327732488
-0.438720703125,-0.158447265625,0.8970947265625,37,1604327732496
-0.420654296875,-0.151611328125,0.89453125,37,1604327732511
-0.4254150390625,-0.1483154296875,0.8597412109375,37,1604327732518
-0.439697265625,-0.1507568359375,0.8455810546875,38,1604327732533
-0.4644775390625,-0.1578369140625,0.8458251953125,38,1604327732541
-0.4818115234375,-0.1610107421875,0.8472900390625,38,1604327732548
-0.4964599609375,-0.156494140625,0.847900390625,38,1604327732556
-0.5142822265625,-0.1678466796875,0.8555908203125,39,1604327732571
-0.5126953125,-0.1678466796875,0.8646240234375,39,1604327732578
-0.5,-0.1536865234375,0.8658447265625,39,1604327732586
-0.479736328125,-0.166015625,0.875244140625,40,1604327732601
-0.466552734375,-0.179443359375,0.8944091796875,40,1604327732608
-0.455078125,-0.1724853515625,0.894775390625,40,1604327732616
-0.43994140625,-0.1583251953125,0.8817138671875,41,1604327732631
-0.4395751953125,-0.153564453125,0.8699951171875,41,1604327732638
-0.4598388671875,-0.1544189453125,0.871826171875,41,1604327732646
-0.474609375,-0.157470703125,0.888671875,42,1604327732661
-0.4677734375,-0.1575927734375,0.9053955078125,42,1604327732668
-0.464111328125,-0.156982421875,0.908447265625,42,1604327732676
-0.460693359375,-0.15478515625,0.9044189453125,43,1604327732691
-0.4656982421875,-0.16015625,0.893798828125,43,1604327732698
-0.4635009765625,-0.1614990234375,0.8934326171875,43,1604327732713
-0.457763671875,-0.15966796875,0.8858642578125,43,1604327732721
-0.4471435546875,-0.16064453125,0.863525390625,44,1604327732728
-0.4459228515625,-0.1640625,0.8514404296875,44,1604327732736
-0.474609375,-0.1611328125,0.8458251953125,44,1604327732751
-0.5030517578125,-0.1654052734375,0.8458251953125,45,1604327732758
-0.5111083984375,-0.1678466796875,0.857666015625,45,1604327732766
-0.5133056640625,-0.1636962890625,0.86376953125,45,1604327732781
-0.516357421875,-0.16162109375,0.8619384765625,45,1604327732788
-0.524169921875,-0.1656494140625,0.854248046875,46,1604327732796
-0.513916015625,-0.180419921875,0.848876953125,46,1604327732811
-0.4908447265625,-0.1922607421875,0.846923828125,46,1604327732818
-0.4794921875,-0.18994140625,0.83837890625,47,1604327732826
-0.4739990234375,-0.185546875,0.8310546875,47,1604327732841
-0.474365234375,-0.185302734375,0.8302001953125,47,1604327732848
-0.470947265625,-0.18505859375,0.82861328125,47,1604327732856
-0.45361328125,-0.1737060546875,0.8232421875,48,1604327732871
-0.4603271484375,-0.167236328125,0.82373046875,48,1604327732878
-0.4866943359375,-0.1708984375,0.830322265625,48,1604327732886
-0.5042724609375,-0.16845703125,0.8350830078125,49,1604327732901
-0.5172119140625,-0.16796875,0.84521484375,49,1604327732908
-0.50537109375,-0.170166015625,0.8614501953125,49,1604327732916
-0.4853515625,-0.1632080078125,0.8726806640625,50,1604327732931
-0.47998046875,-0.16015625,0.876708984375,50,1604327732946
-0.488525390625,-0.162841796875,0.8828125,50,1604327732946
-0.48974609375,-0.1529541015625,0.9012451171875,50,1604327732953
-0.48291015625,-0.130126953125,0.9071044921875,51,1604327732968
-0.4749755859375,-0.1300048828125,0.905029296875,51,1604327732976
-0.474853515625,-0.1334228515625,0.891845703125,51,1604327732983
-0.4659423828125,-0.133544921875,0.872802734375,52,1604327732998
-0.4537353515625,-0.1475830078125,0.8798828125,52,1604327733006
-0.460205078125,-0.1580810546875,0.8946533203125,52,1604327733013
-0.4647216796875,-0.157470703125,0.904541015625,53,1604327733028
-0.4517822265625,-0.15380859375,0.9063720703125,53,1604327733036
-0.4404296875,-0.154052734375,0.900146484375,53,1604327733043
-0.4427490234375,-0.1512451171875,0.887939453125,54,1604327733058
-0.4482421875,-0.1497802734375,0.8861083984375,54,1604327733066
-0.4573974609375,-0.1513671875,0.87744140625,54,1604327733073
-0.455810546875,-0.154296875,0.8765869140625,54,1604327733088
-0.455322265625,-0.1527099609375,0.8726806640625,55,1604327733096
-0.442626953125,-0.16259765625,0.87060546875,55,1604327733103
-0.4276123046875,-0.16796875,0.8739013671875,55,1604327733118
-0.4208984375,-0.1669921875,0.8802490234375,55,1604327733126
-0.4190673828125,-0.1629638671875,0.8870849609375,56,1604327733133
-0.4219970703125,-0.15771484375,0.890380859375,56,1604327733148
-0.4267578125,-0.1546630859375,0.893798828125,56,1604327733156
-0.433837890625,-0.15380859375,0.8951416015625,57,1604327733163
-0.4434814453125,-0.1517333984375,0.8966064453125,57,1604327733178
-0.4559326171875,-0.1519775390625,0.892578125,57,1604327733186
-0.4532470703125,-0.1566162109375,0.888427734375,58,1604327733193
-0.44482421875,-0.1630859375,0.89501953125,58,1604327733208
-0.4290771484375,-0.164306640625,0.89697265625,58,1604327733223
-0.4219970703125,-0.1607666015625,0.8929443359375,59,1604327733231
-0.416259765625,-0.157958984375,0.88671875,59,1604327733238
-0.4088134765625,-0.159423828125,0.880126953125,59,1604327733253
-0.4166259765625,-0.15771484375,0.8770751953125,59,1604327733254
-0.439453125,-0.154052734375,0.884521484375,60,1604327733268
-0.458984375,-0.14599609375,0.8900146484375,60,1604327733276
-0.46484375,-0.1492919921875,0.8843994140625,60,1604327733283
-0.467041015625,-0.154296875,0.8848876953125,61,1604327733298
-0.4627685546875,-0.159912109375,0.8875732421875,61,1604327733306
-0.4532470703125,-0.1583251953125,0.8927001953125,61,1604327733313
-0.4420166015625,-0.1593017578125,0.8924560546875,62,1604327733328
-0.438232421875,-0.1568603515625,0.8892822265625,62,1604327733336
-0.4381103515625,-0.158447265625,0.8861083984375,62,1604327733343
-0.4443359375,-0.1593017578125,0.88720703125,63,1604327733358
-0.450927734375,-0.1549072265625,0.8828125,63,1604327733366
-0.4605712890625,-0.1546630859375,0.880126953125,63,1604327733373
-0.4727783203125,-0.1536865234375,0.87939453125,63,1604327733388
-0.4716796875,-0.16015625,0.8839111328125,64,1604327733403
-0.4521484375,-0.1612548828125,0.893310546875,64,1604327733404
-0.440185546875,-0.1591796875,0.9056396484375,64,1604327733418
-0.43359375,-0.159423828125,0.930908203125,65,1604327733428
-0.4376220703125,-0.1495361328125,0.9569091796875,65,1604327733433
-0.417236328125,-0.1390380859375,0.9471435546875,65,1604327733448
-0.3355712890625,-0.125732421875,0.902587890625,65,1604327733456
-0.3201904296875,-0.115966796875,0.8909912109375,66,1604327733463
-0.3853759765625,-0.1124267578125,0.902587890625,66,1604327733478
-0.447265625,-0.1234130859375,0.9344482421875,66,1604327733486
-0.437744140625,-0.1240234375,1.021484375,67,1604327733493
-0.397705078125,-0.0882568359375,1.100341796875,67,1604327733508
-0.3572998046875,-0.066650390625,1.1312255859375,68,1604327733531
-0.33935546875,-0.058837890625,1.1417236328125,68,1604327733531
-0.3255615234375,-0.045654296875,1.1427001953125,68,1604327733546
-0.30029296875,-0.0531005859375,1.136962890625,68,1604327733546
-0.284912109375,-0.072998046875,1.1341552734375,69,1604327733568
-0.2767333984375,-0.082275390625,1.1287841796875,69,1604327733569
-0.28076171875,-0.091064453125,1.1241455078125,69,1604327733576
-0.3033447265625,-0.10986328125,1.1322021484375,69,1604327733583
-0.33642578125,-0.097900390625,1.1473388671875,70,1604327733598
-0.363525390625,-0.08544921875,1.083984375,70,1604327733606
-0.364013671875,-0.1485595703125,1.0216064453125,70,1604327733621
-0.364501953125,-0.187255859375,0.9541015625,71,1604327733628
-0.3653564453125,-0.2298583984375,0.888671875,71,1604327733636
-0.3575439453125,-0.271240234375,0.8297119140625,71,1604327733643
-0.3681640625,-0.3065185546875,0.7674560546875,71,1604327733658
-0.4014892578125,-0.345703125,0.7193603515625,72,1604327733666
-0.4312744140625,-0.36376953125,0.7320556640625,72,1604327733673
-0.483642578125,-0.3477783203125,0.708740234375,72,1604327733688
-0.4974365234375,-0.3892822265625,0.68408203125,73,1604327733696
-0.4970703125,-0.4027099609375,0.6307373046875,73,1604327733703
-0.4866943359375,-0.432373046875,0.5599365234375,73,1604327733718
-0.5146484375,-0.4788818359375,0.5040283203125,74,1604327733726
-0.5626220703125,-0.5040283203125,0.4554443359375,74,1604327733733
-0.599365234375,-0.49609375,0.4071044921875,74,1604327733748
-0.6077880859375,-0.48779296875,0.37548828125,74,1604327733756
-0.6072998046875,-0.497802734375,0.342041015625,75,1604327733763
-0.6322021484375,-0.50341796875,0.2987060546875,75,1604327733778
-0.6795654296875,-0.51953125,0.2681884765625,75,1604327733786
-0.7205810546875,-0.535400390625,0.2720947265625,76,1604327733793
-0.7694091796875,-0.533447265625,0.2685546875,76,1604327733808
-0.82421875,-0.5330810546875,0.2802734375,76,1604327733816
-0.8551025390625,-0.52001953125,0.3046875,76,1604327733823
-0.8641357421875,-0.5035400390625,0.3179931640625,77,1604327733839
-0.868896484375,-0.4874267578125,0.3359375,77,1604327733846
-0.8267822265625,-0.4542236328125,0.3765869140625,77,1604327733853
-0.7877197265625,-0.4376220703125,0.4227294921875,78,1604327733868
-0.8238525390625,-0.420654296875,0.4625244140625,78,1604327733876
-0.850830078125,-0.3790283203125,0.50390625,78,1604327733883
-0.8729248046875,-0.33837890625,0.57373046875,79,1604327733898
-0.9476318359375,-0.2930908203125,0.625,79,1604327733906
-0.9931640625,-0.236328125,0.64111328125,79,1604327733921
-0.9248046875,-0.1788330078125,0.654296875,79,1604327733928
-0.776123046875,-0.132568359375,0.698486328125,80,1604327733936
-0.72900390625,-0.121826171875,0.7109375,80,1604327733943
-0.74853515625,-0.133056640625,0.71630859375,80,1604327733958
-0.759765625,-0.2047119140625,0.691650390625,81,1604327733966
-0.7359619140625,-0.2169189453125,0.65869140625,81,1604327733973
-0.6588134765625,-0.1719970703125,0.6258544921875,81,1604327733988
-0.6488037109375,-0.205810546875,0.591552734375,82,1604327733996
-0.6937255859375,-0.2626953125,0.5654296875,82,1604327734003
-0.70849609375,-0.2421875,0.5614013671875,82,1604327734018
-0.72802734375,-0.2186279296875,0.5791015625,82,1604327734026
-0.759765625,-0.229248046875,0.606689453125,83,1604327734033
-0.7042236328125,-0.2144775390625,0.658935546875,83,1604327734048
-0.68994140625,-0.189453125,0.7152099609375,83,1604327734056
-0.6673583984375,-0.1322021484375,0.73876953125,84,1604327734063
-0.585205078125,-0.0604248046875,0.7503662109375,84,1604327734071
-0.5235595703125,-0.0252685546875,0.76953125,84,1604327734086
-0.420654296875,-0.052734375,0.81103515625,85,1604327734093
-0.3565673828125,-0.09228515625,0.846923828125,85,1604327734101
-0.34375,-0.1201171875,0.870361328125,85,1604327734116
-0.3863525390625,-0.1529541015625,0.880859375,86,1604327734131
-0.442138671875,-0.1312255859375,0.8731689453125,86,1604327734131
-0.4791259765625,-0.0611572265625,0.8427734375,86,1604327734153
-0.4461669921875,-0.046875,0.83447265625,86,1604327734154
-0.380126953125,-0.018798828125,0.8441162109375,87,1604327734161
-0.2958984375,0.04443359375,0.8597412109375,87,1604327734176
-0.1900634765625,0.0811767578125,0.90380859375,87,1604327734183
-0.1363525390625,0.067626953125,0.964111328125,87,1604327734191
-0.158935546875,0.0364990234375,1.0218505859375,88,1604327734206
-0.2413330078125,0.008544921875,1.04541015625,88,1604327734213
-0.3404541015625,-0.0059814453125,1.033935546875,88,1604327734228
-0.429931640625,-0.0220947265625,1.01611328125,89,1604327734236
-0.513671875,0.0003662109375,1.0040283203125,89,1604327734243
-0.5328369140625,0.055419921875,0.994873046875,89,1604327734251
-0.5394287109375,0.097900390625,0.9520263671875,90,1604327734266
-0.439453125,0.108154296875,0.935791015625,90,1604327734273
-0.3526611328125,0.08642578125,0.97509765625,90,1604327734281
-0.3182373046875,0.0816650390625,0.97998046875,91,1604327734303
-0.321533203125,0.044677734375,0.9661865234375,91,1604327734304
-0.3226318359375,0.0341796875,0.9754638671875,91,1604327734311
-0.37060546875,0.005615234375,0.9639892578125,91,1604327734326
-0.4171142578125,-0.0335693359375,0.9293212890625,92,1604327734333
-0.458984375,-0.039794921875,0.885009765625,92,1604327734341
-0.482177734375,-0.00341796875,0.859619140625,92,1604327734356
-0.50537109375,-0.00634765625,0.8665771484375,93,1604327734363
-0.5037841796875,-0.01611328125,0.8985595703125,93,1604327734378
-0.4940185546875,-0.01171875,0.8978271484375,93,1604327734386
-0.4842529296875,-0.003173828125,0.8909912109375,93,1604327734393
-0.4573974609375,0.0009765625,0.8907470703125,94,1604327734401
-0.408935546875,0.001708984375,0.9066162109375,94,1604327734416
-0.3944091796875,-0.0106201171875,0.931396484375,95,1604327734431
-0.391357421875,-0.0181884765625,0.945068359375,95,1604327734431
-0.3720703125,-0.0299072265625,0.947021484375,95,1604327734446
-0.3770751953125,-0.043212890625,0.9364013671875,95,1604327734453
-0.37939453125,-0.042724609375,0.9271240234375,95,1604327734461
-0.36328125,-0.037841796875,0.9122314453125,96,1604327734476
-0.3477783203125,-0.0360107421875,0.8948974609375,96,1604327734483
-0.337890625,-0.045166015625,0.8868408203125,96,1604327734491
-0.3154296875,-0.0518798828125,0.87890625,97,1604327734506
-0.2982177734375,-0.05029296875,0.8731689453125,97,1604327734521
-0.3037109375,-0.0467529296875,0.8848876953125,97,1604327734521
-0.319580078125,-0.046630859375,0.909912109375,98,1604327734536
-0.3433837890625,-0.048828125,0.923828125,98,1604327734543
-0.358642578125,-0.04443359375,0.9306640625,98,1604327734551
-0.35107421875,-0.0421142578125,0.9422607421875,99,1604327734573
-0.3482666015625,-0.032958984375,0.9476318359375,99,1604327734574
-0.356689453125,-0.0159912109375,0.9510498046875,99,1604327734581
-0.35400390625,-0.0023193359375,0.9390869140625,99,1604327734596
-0.3470458984375,0.00390625,0.9307861328125,100,1604327734603
-0.357666015625,0.0086669921875,0.9449462890625,100,1604327734611
-0.3646240234375,0.0235595703125,0.9542236328125,100,1604327734626
-0.4019775390625,0.0076904296875,0.9503173828125,101,1604327734633
-0.431396484375,-0.01171875,0.9490966796875,101,1604327734641
-0.44482421875,-0.0093994140625,0.9437255859375,101,1604327734656
-0.4447021484375,0.0018310546875,0.923583984375,101,1604327734663
-0.4337158203125,0.0067138671875,0.9139404296875,102,1604327734671
-0.418701171875,0.0030517578125,0.902099609375,102,1604327734686
-0.4012451171875,-0.0008544921875,0.899169921875,102,1604327734693
-0.3853759765625,-0.003662109375,0.9053955078125,103,1604327734708
-0.3836669921875,-0.009765625,0.913330078125,103,1604327734716
-0.393310546875,-0.0203857421875,0.901611328125,103,1604327734723
-0.3955078125,-0.029052734375,0.900146484375,104,1604327734731
-0.388916015625,-0.04150390625,0.9019775390625,104,1604327734746
-0.3809814453125,-0.0423583984375,0.892578125,104,1604327734753
-0.374267578125,-0.043701171875,0.873779296875,104,1604327734761
-0.35986328125,-0.046630859375,0.848876953125,105,1604327734776
-0.373779296875,-0.0555419921875,0.8487548828125,105,1604327734783
-0.3817138671875,-0.066650390625,0.85595703125,105,1604327734791
-0.3779296875,-0.0400390625,0.8734130859375,106,1604327734813
-0.398193359375,-0.0179443359375,0.89501953125,106,1604327734814
-0.4180908203125,-0.0052490234375,0.92236328125,107,1604327734836
-0.443603515625,0.002197265625,0.95751953125,107,1604327734836
-0.426513671875,0.0159912109375,0.986572265625,107,1604327734851
-0.3863525390625,0.03271484375,1.000732421875,107,1604327734851
-0.3599853515625,0.050048828125,1.00537109375,108,1604327734888
-0.34765625,0.065185546875,1.0028076171875,108,1604327734889
-0.35009765625,0.0748291015625,0.9945068359375,108,1604327734889
-0.3524169921875,0.068603515625,0.9825439453125,108,1604327734896
-0.344970703125,0.047607421875,0.9794921875,109,1604327734903
-0.3621826171875,0.0269775390625,0.973876953125,109,1604327734911
-0.4078369140625,0.018798828125,0.953857421875,109,1604327734926
-0.430419921875,0.0167236328125,0.9219970703125,110,1604327734948
-0.4324951171875,-0.00048828125,0.909912109375,110,1604327734949
-0.4373779296875,-0.0106201171875,0.9085693359375,110,1604327734949
-0.4473876953125,-0.00439453125,0.9156494140625,110,1604327734963
-0.4354248046875,0.0059814453125,0.9254150390625,111,1604327734971
-0.4107666015625,0.00830078125,0.9332275390625,111,1604327734986
-0.399658203125,0.0047607421875,0.9293212890625,111,1604327734993
-0.396240234375,0.003173828125,0.9208984375,112,1604327735001
-0.3939208984375,0.0081787109375,0.911865234375,112,1604327735016
-0.4017333984375,0.0133056640625,0.9044189453125,112,1604327735023
-0.41259765625,0.008544921875,0.9100341796875,112,1604327735031
-0.42041015625,0.010498046875,0.9146728515625,113,1604327735046
-0.4248046875,0.0191650390625,0.9222412109375,113,1604327735053
-0.4222412109375,0.01904296875,0.9251708984375,113,1604327735061
-0.41015625,0.024169921875,0.931396484375,114,1604327735076
-0.3907470703125,0.023193359375,0.9222412109375,114,1604327735083
-0.3973388671875,0.014892578125,0.9005126953125,115,1604327735098
-0.414306640625,0.01123046875,0.8782958984375,115,1604327735106
-0.4378662109375,0.010986328125,0.85302734375,115,1604327735113
-0.3870849609375,0.04248046875,0.8570556640625,115,1604327735121
-0.3148193359375,0.0321044921875,0.961669921875,116,1604327735143
-0.330810546875,-0.008544921875,1.0419921875,116,1604327735144
-0.376708984375,0.0751953125,1.0576171875,116,1604327735151
-0.3250732421875,0.164306640625,1.1201171875,117,1604327735166
-0.2882080078125,0.225341796875,1.1951904296875,117,1604327735173
-0.25830078125,0.2965087890625,1.2674560546875,117,1604327735181
-0.1904296875,0.3577880859375,1.2933349609375,117,1604327735188
-0.2012939453125,0.3489990234375,1.2728271484375,118,1604327735203
-0.24609375,0.2769775390625,1.266357421875,118,1604327735211
-0.27587890625,0.191162109375,1.2498779296875,119,1604327735233
-0.3309326171875,0.097412109375,1.209716796875,119,1604327735234
-0.4010009765625,0.050048828125,1.158935546875,119,1604327735241
-0.428955078125,0.04296875,1.0953369140625,119,1604327735248
-0.4368896484375,0.0467529296875,1.0262451171875,120,1604327735286
-0.4326171875,0.03369140625,0.961669921875,120,1604327735286
-0.40966796875,0.0126953125,0.870361328125,120,1604327735287
-0.3736572265625,-0.0262451171875,0.759765625,121,1604327735301
-0.3519287109375,-0.1119384765625,0.666748046875,121,1604327735301
-0.366943359375,-0.205810546875,0.5843505859375,121,1604327735308
-0.4075927734375,-0.2996826171875,0.5399169921875,121,1604327735323
-0.459228515625,-0.366943359375,0.5325927734375,121,1604327735331
-0.50341796875,-0.3848876953125,0.5167236328125,122,1604327735338
-0.536376953125,-0.3953857421875,0.506103515625,122,1604327735353
-0.5484619140625,-0.418701171875,0.516357421875,122,1604327735361
-0.5634765625,-0.4219970703125,0.51953125,123,1604327735368
-0.587158203125,-0.451904296875,0.518798828125,123,1604327735383
-0.6102294921875,-0.495361328125,0.537353515625,123,1604327735391
-0.6204833984375,-0.485595703125,0.5537109375,123,1604327735398
-0.657470703125,-0.4527587890625,0.51513671875,124,1604327735413
-0.66259765625,-0.489013671875,0.4598388671875,124,1604327735421
-0.5953369140625,-0.510498046875,0.3658447265625,124,1604327735428
-0.5858154296875,-0.5040283203125,0.3096923828125,125,1604327735443
-0.6578369140625,-0.502685546875,0.2877197265625,125,1604327735458
-0.687255859375,-0.5037841796875,0.3026123046875,125,1604327735459
-0.74072265625,-0.4808349609375,0.343017578125,126,1604327735473
-0.8153076171875,-0.4598388671875,0.4132080078125,126,1604327735481
-0.8480224609375,-0.4373779296875,0.4903564453125,126,1604327735488
-0.837890625,-0.3956298828125,0.537841796875,127,1604327735511
-0.8165283203125,-0.39892578125,0.591796875,127,1604327735511
-0.8026123046875,-0.381591796875,0.64208984375,127,1604327735518
-0.8006591796875,-0.337890625,0.653076171875,128,1604327735533
-0.788818359375,-0.313720703125,0.62255859375,128,1604327735541
-0.760986328125,-0.323486328125,0.5980224609375,128,1604327735548
-0.770263671875,-0.3258056640625,0.59130859375,128,1604327735563
-0.73974609375,-0.3125,0.5819091796875,129,1604327735578
